,date,time,price,change,change(%),amount,volume
0,2023-07-21,15:30:00,206000,1500,0.73%,34159,626284
1,2023-07-21,15:15:00,206000,1500,0.73%,6853,592125
2,2023-07-21,15:10:00,206500,2000,0.98%,15376,585272
3,2023-07-21,15:05:00,206500,2000,0.98%,8954,569896
4,2023-07-21,15:00:00,206500,2000,0.98%,3934,560942
5,2023-07-21,14:55:00,206500,2000,0.98%,6340,557008
6,2023-07-21,14:50:00,206500,2000,0.98%,18594,550668
7,2023-07-21,14:45:00,206500,2000,0.98%,23542,532074
8,2023-07-21,14:40:00,206000,1500,0.73%,3499,508532
9,2023-07-21,14:35:00,206000,1500,0.73%,3070,505033
10,2023-07-21,14:30:00,206000,1500,0.73%,4301,501963
11,2023-07-21,14:25:00,206000,1500,0.73%,3550,497662
12,2023-07-21,14:20:00,206000,1500,0.73%,7483,494112
13,2023-07-21,14:15:00,206000,1500,0.73%,11130,486629
14,2023-07-21,14:10:00,206000,1500,0.73%,11544,475499
15,2023-07-21,14:05:00,205500,1000,0.49%,3335,463955
16,2023-07-21,14:00:00,205500,1000,0.49%,3153,460620
17,2023-07-21,13:55:00,205500,1000,0.49%,2335,457467
18,2023-07-21,13:50:00,205500,1000,0.49%,2342,455132
19,2023-07-21,13:45:00,205500,1000,0.49%,3318,452790
20,2023-07-21,13:40:00,205500,1000,0.49%,1984,449472
21,2023-07-21,13:35:00,205500,1000,0.49%,1093,447488
22,2023-07-21,13:30:00,205500,1000,0.49%,6975,446395
23,2023-07-21,13:25:00,205000,500,0.24%,2105,439420
24,2023-07-21,13:20:00,205000,500,0.24%,1789,437315
25,2023-07-21,13:15:00,205000,500,0.24%,1716,435526
26,2023-07-21,13:10:00,205000,500,0.24%,1782,433810
27,2023-07-21,13:05:00,205000,500,-0.24%,3732,432028
28,2023-07-21,13:00:00,205000,500,0.00%,2348,428296
29,2023-07-21,12:55:00,205000,500,-0.24%,2544,425948
30,2023-07-21,12:50:00,205000,500,0.24%,1923,423404
31,2023-07-21,12:45:00,205000,500,0.00%,2548,421481
32,2023-07-21,12:40:00,205000,500,0.00%,1499,418933
33,2023-07-21,12:35:00,205000,500,0.24%,3099,417434
34,2023-07-21,12:30:00,205000,500,0.00%,3305,414335
35,2023-07-21,12:25:00,205000,500,0.24%,4163,411030
36,2023-07-21,12:20:00,205000,500,0.00%,820,406867
37,2023-07-21,12:15:00,205000,500,0.00%,10025,406047
38,2023-07-21,12:10:00,205000,500,0.24%,7650,396022
39,2023-07-21,12:05:00,205000,500,0.00%,740,388372
40,2023-07-21,12:00:00,205000,500,0.00%,2660,387632
41,2023-07-21,11:55:00,204500,1000,-0.49%,5234,384972
42,2023-07-21,11:50:00,204000,1000,-0.49%,1758,379738
43,2023-07-21,11:45:00,204000,1000,-0.49%,1685,377980
44,2023-07-21,11:40:00,204000,1500,-0.73%,2764,376295
45,2023-07-21,11:35:00,204000,1500,-0.73%,8082,373531
46,2023-07-21,11:30:00,204000,1000,-0.49%,3965,365449
47,2023-07-21,11:25:00,204500,1000,0.00%,12802,361484
48,2023-07-21,11:20:00,204500,500,-0.24%,1754,348682
49,2023-07-21,11:15:00,204500,500,-0.24%,2730,346928
50,2023-07-21,11:10:00,205500,1000,0.49%,10211,344198
51,2023-07-21,11:05:00,205500,1000,0.49%,2112,333987
52,2023-07-21,11:00:00,205500,1000,0.49%,4824,331875
53,2023-07-21,10:55:00,205000,500,0.00%,1810,327051
54,2023-07-21,10:50:00,205000,500,0.00%,5593,325241
55,2023-07-21,10:45:00,205500,1000,0.49%,8985,319648
56,2023-07-21,10:40:00,205500,1000,0.49%,1519,310663
57,2023-07-21,10:35:00,206000,1500,0.73%,11360,309144
58,2023-07-21,10:30:00,205500,1000,0.49%,9765,297784
59,2023-07-21,10:25:00,205500,1000,0.00%,10603,288019
60,2023-07-21,10:20:00,205500,1000,0.49%,23621,277416
61,2023-07-21,10:15:00,205000,500,0.00%,15538,253795
62,2023-07-21,10:10:00,204500,2000,-0.97%,16226,238257
63,2023-07-21,10:05:00,203500,2000,-0.97%,15883,222031
64,2023-07-21,10:00:00,203500,1500,-0.73%,1673,206148
65,2023-07-21,09:55:00,204000,1500,-0.73%,16735,204475
66,2023-07-21,09:50:00,203500,2000,-0.97%,10132,187740
67,2023-07-21,09:45:00,203500,2000,-0.97%,4801,177608
68,2023-07-21,09:40:00,203500,2000,-0.97%,4773,172807
69,2023-07-21,09:35:00,204000,2000,-0.97%,29320,168034
70,2023-07-21,09:30:00,203000,2000,-0.98%,4529,138714
71,2023-07-21,09:25:00,203000,3000,-1.46%,14109,134185
72,2023-07-21,09:20:00,202000,3500,-1.70%,10474,120076
73,2023-07-21,09:15:00,202000,4000,-1.94%,32398,109602
74,2023-07-21,09:10:00,203000,4000,-1.93%,32172,77204
75,2023-07-21,09:05:00,204000,2000,-0.97%,17329,45032
76,2023-07-21,09:00:00,204500,2000,-0.97%,27703,27703
