,date,time,price,change,change(%),amount,volume
0,2025-05-30,15:30:00,187500,1800,-0.95%,468102,969469
1,2025-05-30,15:15:00,187000,2800,-1.48%,18876,501367
2,2025-05-30,15:10:00,186800,2800,-1.48%,14075,482491
3,2025-05-30,15:05:00,186600,2800,-1.48%,8933,468416
4,2025-05-30,15:00:00,186600,2800,-1.48%,6389,459483
5,2025-05-30,14:55:00,186600,2900,-1.53%,9917,453094
6,2025-05-30,14:50:00,186600,2800,-1.48%,6860,443177
7,2025-05-30,14:45:00,187000,2800,-1.48%,12382,436317
8,2025-05-30,14:40:00,187000,2700,-1.42%,5795,423935
9,2025-05-30,14:35:00,186700,3200,-1.69%,9657,418140
10,2025-05-30,14:30:00,186200,3200,-1.69%,6938,408483
11,2025-05-30,14:25:00,186200,3200,-1.69%,6370,401545
12,2025-05-30,14:20:00,186200,3200,-1.69%,2914,395175
13,2025-05-30,14:15:00,186200,3200,-1.69%,4781,392261
14,2025-05-30,14:10:00,186200,3200,-1.69%,4214,387480
15,2025-05-30,14:05:00,186300,3200,-1.69%,3597,383266
16,2025-05-30,14:00:00,186300,3200,-1.69%,8129,379669
17,2025-05-30,13:55:00,186300,3200,-1.69%,8226,371540
18,2025-05-30,13:50:00,186200,3200,-1.69%,3695,363314
19,2025-05-30,13:45:00,186300,3200,-1.69%,4108,359619
20,2025-05-30,13:40:00,186400,3100,-1.64%,4785,355511
21,2025-05-30,13:35:00,186400,3000,-1.58%,4075,350726
22,2025-05-30,13:30:00,186400,3100,-1.64%,4878,346651
23,2025-05-30,13:25:00,186300,3200,-1.69%,4434,341773
24,2025-05-30,13:20:00,186300,3200,-1.69%,3859,337339
25,2025-05-30,13:15:00,186300,3200,-1.69%,8689,333480
26,2025-05-30,13:10:00,186300,3200,-1.69%,6989,324791
27,2025-05-30,13:05:00,186500,3100,-1.64%,5008,317802
28,2025-05-30,13:00:00,186600,2900,-1.53%,3065,312794
29,2025-05-30,12:55:00,186700,3000,-1.58%,6092,309729
30,2025-05-30,12:50:00,186500,3100,-1.64%,4799,303637
31,2025-05-30,12:45:00,186600,2900,-1.53%,3732,298838
32,2025-05-30,12:40:00,186600,2800,-1.48%,2661,295106
33,2025-05-30,12:35:00,186600,2800,-1.48%,2710,292445
34,2025-05-30,12:30:00,186500,3100,-1.64%,7934,289735
35,2025-05-30,12:25:00,186400,3100,-1.64%,4744,281801
36,2025-05-30,12:20:00,186600,3000,-1.58%,5028,277057
37,2025-05-30,12:15:00,186600,3000,-1.58%,3131,272029
38,2025-05-30,12:10:00,186500,3100,-1.64%,5631,268898
39,2025-05-30,12:05:00,186500,2900,-1.53%,2692,263267
40,2025-05-30,12:00:00,186500,3100,-1.64%,5238,260575
41,2025-05-30,11:55:00,186500,3000,-1.58%,4806,255337
42,2025-05-30,11:50:00,186600,2900,-1.53%,5264,250531
43,2025-05-30,11:45:00,186700,2800,-1.48%,6235,245267
44,2025-05-30,11:40:00,186700,2700,-1.43%,3957,239032
45,2025-05-30,11:35:00,187000,2600,-1.37%,9015,235075
46,2025-05-30,11:30:00,187100,2400,-1.27%,7003,226060
47,2025-05-30,11:25:00,187100,2300,-1.21%,1720,219057
48,2025-05-30,11:20:00,187100,2300,-1.21%,1311,217337
49,2025-05-30,11:15:00,187200,2400,-1.27%,3133,216026
50,2025-05-30,11:10:00,187100,2400,-1.27%,3989,212893
51,2025-05-30,11:05:00,187100,2400,-1.27%,7534,208904
52,2025-05-30,11:00:00,187200,2300,-1.21%,3452,201370
53,2025-05-30,10:55:00,187300,2200,-1.16%,3060,197918
54,2025-05-30,10:50:00,187300,2300,-1.21%,4563,194858
55,2025-05-30,10:45:00,187400,2300,-1.21%,4264,190295
56,2025-05-30,10:40:00,187400,2000,-1.06%,2317,186031
57,2025-05-30,10:35:00,187400,2200,-1.16%,5163,183714
58,2025-05-30,10:30:00,187300,2200,-1.16%,3855,178551
59,2025-05-30,10:25:00,187200,2300,-1.21%,5673,174696
60,2025-05-30,10:20:00,187400,2300,-1.21%,10891,169023
61,2025-05-30,10:15:00,187600,2000,-1.05%,5724,158132
62,2025-05-30,10:10:00,187700,1800,-0.95%,3285,152408
63,2025-05-30,10:05:00,187700,1900,-1.00%,6212,149123
64,2025-05-30,10:00:00,187700,1900,-1.00%,5716,142911
65,2025-05-30,09:55:00,188000,2000,-1.05%,8683,137195
66,2025-05-30,09:50:00,187700,1900,-1.00%,9643,128512
67,2025-05-30,09:45:00,188000,1700,-0.90%,6744,118869
68,2025-05-30,09:40:00,188000,1500,-0.79%,4187,112125
69,2025-05-30,09:35:00,188300,1400,-0.74%,6833,107938
70,2025-05-30,09:30:00,188500,1900,-1.00%,13327,101105
71,2025-05-30,09:25:00,187700,2200,-1.16%,16222,87778
72,2025-05-30,09:20:00,188000,2100,-1.10%,9419,71556
73,2025-05-30,09:15:00,188000,2300,-1.21%,10484,62137
74,2025-05-30,09:10:00,188000,2300,-1.21%,15162,51653
75,2025-05-30,09:05:00,188500,1700,-0.89%,11450,36491
76,2025-05-30,09:00:00,188800,2200,-1.15%,25041,25041
