,date,time,price,change,change(%),amount,volume
0,2023-05-31,15:30:00,199500,2000,-0.99%,435478,980040
1,2023-05-31,15:15:00,199500,2300,-1.14%,21523,544562
2,2023-05-31,15:10:00,199700,2400,-1.19%,35157,523039
3,2023-05-31,15:05:00,199900,1900,-0.94%,25362,487882
4,2023-05-31,15:00:00,199900,1700,-0.84%,5896,462520
5,2023-05-31,14:55:00,200000,1700,-0.84%,15487,456624
6,2023-05-31,14:50:00,200000,1600,-0.79%,6411,441137
7,2023-05-31,14:45:00,200000,1600,-0.79%,6511,434726
8,2023-05-31,14:40:00,200000,1600,-0.79%,4706,428215
9,2023-05-31,14:35:00,200000,1600,-0.79%,4102,423509
10,2023-05-31,14:30:00,200500,1600,-0.79%,10539,419407
11,2023-05-31,14:25:00,200500,1500,-0.74%,5128,408868
12,2023-05-31,14:20:00,200500,1500,-0.74%,3608,403740
13,2023-05-31,14:15:00,200500,1500,-0.74%,5483,400132
14,2023-05-31,14:10:00,200500,1500,-0.74%,3633,394649
15,2023-05-31,14:05:00,200500,1500,-0.74%,2707,391016
16,2023-05-31,14:00:00,200500,1500,-0.74%,2712,388309
17,2023-05-31,13:55:00,200500,1600,-0.79%,17522,385597
18,2023-05-31,13:50:00,200500,1500,-0.74%,3668,368075
19,2023-05-31,13:45:00,200500,1500,-0.74%,3979,364407
20,2023-05-31,13:40:00,200500,1500,-0.74%,6597,360428
21,2023-05-31,13:35:00,200500,1500,-0.74%,8463,353831
22,2023-05-31,13:30:00,200500,1500,-0.74%,5296,345368
23,2023-05-31,13:25:00,200500,1500,-0.74%,6862,340072
24,2023-05-31,13:20:00,200500,1500,-0.74%,3217,333210
25,2023-05-31,13:15:00,200500,1500,-0.74%,4057,329993
26,2023-05-31,13:10:00,200500,1500,-0.74%,5071,325936
27,2023-05-31,13:05:00,200500,1500,-0.74%,6108,320865
28,2023-05-31,13:00:00,200500,1500,-0.74%,3195,314757
29,2023-05-31,12:55:00,200500,1500,-0.74%,3076,311562
30,2023-05-31,12:50:00,200500,1500,-0.74%,3107,308486
31,2023-05-31,12:45:00,200500,1500,-0.74%,2972,305379
32,2023-05-31,12:40:00,200500,1500,-0.74%,4111,302407
33,2023-05-31,12:35:00,200500,1500,-0.74%,3765,298296
34,2023-05-31,12:30:00,201000,1500,-0.74%,9388,294531
35,2023-05-31,12:25:00,201000,1000,-0.50%,2590,285143
36,2023-05-31,12:20:00,201000,1000,-0.50%,2846,282553
37,2023-05-31,12:15:00,201000,1000,-0.50%,3503,279707
38,2023-05-31,12:10:00,201000,1000,-0.50%,2099,276204
39,2023-05-31,12:05:00,201000,1000,-0.50%,3038,274105
40,2023-05-31,12:00:00,201000,1000,-0.50%,2317,271067
41,2023-05-31,11:55:00,201000,1000,-0.50%,1484,268750
42,2023-05-31,11:50:00,201000,1000,-0.50%,1715,267266
43,2023-05-31,11:45:00,201000,1500,-0.74%,23384,265551
44,2023-05-31,11:40:00,200500,1500,-0.74%,2627,242167
45,2023-05-31,11:35:00,200500,1500,-0.74%,5286,239540
46,2023-05-31,11:30:00,200500,1500,-0.74%,4552,234254
47,2023-05-31,11:25:00,200500,1500,-0.74%,3252,229702
48,2023-05-31,11:20:00,201000,1500,-0.74%,6752,226450
49,2023-05-31,11:15:00,201000,1000,-0.50%,7363,219698
50,2023-05-31,11:10:00,201000,1000,-0.50%,12812,212335
51,2023-05-31,11:05:00,201000,1000,-0.50%,3120,199523
52,2023-05-31,11:00:00,201500,1000,0.00%,4642,196403
53,2023-05-31,10:55:00,202000,500,0.25%,18153,191761
54,2023-05-31,10:50:00,202500,1000,0.50%,8210,173608
55,2023-05-31,10:45:00,202500,1000,0.50%,1651,165398
56,2023-05-31,10:40:00,202500,1000,0.50%,1551,163747
57,2023-05-31,10:35:00,203000,1500,0.74%,3600,162196
58,2023-05-31,10:30:00,203000,1500,0.74%,9696,158596
59,2023-05-31,10:25:00,203000,1500,0.74%,1493,148900
60,2023-05-31,10:20:00,203000,1500,0.74%,1584,147407
61,2023-05-31,10:15:00,203000,1500,0.74%,1939,145823
62,2023-05-31,10:10:00,203000,1500,0.74%,2106,143884
63,2023-05-31,10:05:00,203000,1500,0.74%,4086,141778
64,2023-05-31,10:00:00,203000,1500,0.74%,14426,137692
65,2023-05-31,09:55:00,203000,1500,0.74%,1938,123266
66,2023-05-31,09:50:00,203000,1500,0.74%,1762,121328
67,2023-05-31,09:45:00,203000,1500,0.74%,3098,119566
68,2023-05-31,09:40:00,203000,1500,0.74%,1720,116468
69,2023-05-31,09:35:00,203000,1500,0.74%,4494,114748
70,2023-05-31,09:30:00,203000,1500,0.74%,18894,110254
71,2023-05-31,09:25:00,201500,500,0.00%,10866,91360
72,2023-05-31,09:20:00,201500,500,0.00%,3587,80494
73,2023-05-31,09:15:00,202500,1000,0.50%,12259,76907
74,2023-05-31,09:10:00,202500,1000,0.50%,11226,64648
75,2023-05-31,09:05:00,202500,1000,0.50%,16353,53422
76,2023-05-31,09:00:00,202500,1500,0.00%,37069,37069
