,date,time,price,change,change(%),amount,volume
0,2024-04-11,15:30:00,183600,5400,-2.86%,140718,1151636
1,2024-04-11,15:15:00,184300,5000,-2.64%,21035,1010918
2,2024-04-11,15:10:00,184300,4900,-2.59%,14085,989878
3,2024-04-11,15:05:00,184300,4900,-2.59%,11117,975793
4,2024-04-11,15:00:00,184400,4800,-2.54%,13211,964676
5,2024-04-11,14:55:00,184600,4600,-2.43%,12498,950483
6,2024-04-11,14:50:00,184700,4600,-2.43%,14796,937985
7,2024-04-11,14:45:00,184500,4800,-2.54%,9133,923189
8,2024-04-11,14:40:00,184400,5000,-2.64%,15858,914056
9,2024-04-11,14:35:00,184200,5000,-2.64%,9166,898198
10,2024-04-11,14:30:00,184300,5000,-2.64%,12098,889032
11,2024-04-11,14:25:00,184300,4800,-2.54%,5780,876934
12,2024-04-11,14:20:00,184400,5000,-2.64%,14023,871154
13,2024-04-11,14:15:00,184100,5000,-2.64%,4433,857131
14,2024-04-11,14:10:00,184100,5100,-2.70%,5621,852698
15,2024-04-11,14:05:00,184300,5100,-2.69%,12191,847077
16,2024-04-11,14:00:00,184300,5100,-2.69%,11455,834886
17,2024-04-11,13:55:00,184100,5100,-2.70%,9040,823431
18,2024-04-11,13:50:00,184100,5000,-2.64%,5193,814391
19,2024-04-11,13:45:00,184100,5000,-2.64%,4209,809198
20,2024-04-11,13:40:00,184200,5100,-2.69%,9305,804989
21,2024-04-11,13:35:00,184000,5200,-2.75%,10509,795684
22,2024-04-11,13:30:00,184000,5100,-2.70%,4968,785175
23,2024-04-11,13:25:00,184100,5100,-2.70%,5672,780207
24,2024-04-11,13:20:00,184100,5300,-2.80%,9328,774535
25,2024-04-11,13:15:00,183800,5300,-2.80%,4150,765207
26,2024-04-11,13:10:00,183800,5400,-2.85%,5859,761057
27,2024-04-11,13:05:00,183800,5300,-2.80%,3491,755198
28,2024-04-11,13:00:00,183800,5400,-2.85%,5088,751707
29,2024-04-11,12:55:00,183700,5500,-2.91%,5183,746619
30,2024-04-11,12:50:00,183700,5500,-2.91%,8212,741436
31,2024-04-11,12:45:00,184100,5400,-2.85%,8187,733224
32,2024-04-11,12:40:00,184100,5300,-2.80%,6685,725037
33,2024-04-11,12:35:00,183800,5400,-2.85%,4028,718352
34,2024-04-11,12:30:00,183700,5700,-3.01%,7775,714324
35,2024-04-11,12:25:00,183600,5700,-3.01%,4807,706549
36,2024-04-11,12:20:00,183700,5900,-3.11%,13515,701742
37,2024-04-11,12:15:00,183200,5900,-3.12%,12921,688227
38,2024-04-11,12:10:00,183200,5900,-3.12%,9902,675306
39,2024-04-11,12:05:00,183600,5900,-3.11%,35210,665404
40,2024-04-11,12:00:00,183600,5500,-2.91%,15320,630194
41,2024-04-11,11:55:00,183700,5500,-2.91%,12898,614874
42,2024-04-11,11:50:00,183700,5400,-2.86%,5293,601976
43,2024-04-11,11:45:00,183700,5400,-2.86%,4577,596683
44,2024-04-11,11:40:00,183700,5400,-2.86%,4162,592106
45,2024-04-11,11:35:00,183700,5400,-2.86%,3616,587944
46,2024-04-11,11:30:00,184000,5400,-2.85%,5334,584328
47,2024-04-11,11:25:00,184000,5500,-2.90%,6482,578994
48,2024-04-11,11:20:00,183600,5500,-2.91%,8799,572512
49,2024-04-11,11:15:00,183600,5500,-2.91%,8408,563713
50,2024-04-11,11:10:00,183700,5500,-2.91%,21800,555305
51,2024-04-11,11:05:00,183700,5500,-2.91%,29375,533505
52,2024-04-11,11:00:00,183700,5400,-2.86%,7248,504130
53,2024-04-11,10:55:00,183900,5400,-2.85%,30388,496882
54,2024-04-11,10:50:00,184000,5200,-2.75%,8186,466494
55,2024-04-11,10:45:00,184000,5300,-2.80%,5461,458308
56,2024-04-11,10:40:00,184000,5300,-2.80%,16883,452847
57,2024-04-11,10:35:00,184000,5200,-2.75%,8560,435964
58,2024-04-11,10:30:00,183900,5200,-2.75%,5361,427404
59,2024-04-11,10:25:00,184000,5200,-2.75%,10283,422043
60,2024-04-11,10:20:00,184200,5100,-2.69%,11246,411760
61,2024-04-11,10:15:00,183900,5400,-2.85%,19927,400514
62,2024-04-11,10:10:00,184200,5200,-2.75%,16921,380587
63,2024-04-11,10:05:00,184300,5000,-2.64%,6576,363666
64,2024-04-11,10:00:00,184100,5300,-2.80%,12369,357090
65,2024-04-11,09:55:00,184000,5400,-2.85%,15665,344721
66,2024-04-11,09:50:00,184200,5300,-2.80%,19395,329056
67,2024-04-11,09:45:00,184400,4900,-2.59%,8565,309661
68,2024-04-11,09:40:00,184600,4700,-2.48%,10207,301096
69,2024-04-11,09:35:00,184700,5100,-2.69%,13252,290889
70,2024-04-11,09:30:00,184000,5400,-2.85%,14008,277637
71,2024-04-11,09:25:00,183900,5500,-2.90%,29614,263629
72,2024-04-11,09:20:00,184200,5300,-2.80%,44477,234015
73,2024-04-11,09:15:00,184500,5000,-2.64%,37436,189538
74,2024-04-11,09:10:00,185900,5000,-2.62%,66840,152102
75,2024-04-11,09:05:00,186700,3300,-1.74%,33432,85262
76,2024-04-11,09:00:00,188300,3000,-1.57%,51830,51830
