,date,time,price,change,change(%),amount,volume
0,2025-11-05,15:30:00,135900,400,-0.29%,19089,285741
1,2025-11-05,15:15:00,135400,1300,-0.95%,3149,266652
2,2025-11-05,15:10:00,135200,1300,-0.95%,1867,263503
3,2025-11-05,15:05:00,135200,1300,-0.95%,1556,261636
4,2025-11-05,15:00:00,135300,1300,-0.95%,3375,260080
5,2025-11-05,14:55:00,135300,1100,-0.81%,2631,256705
6,2025-11-05,14:50:00,135600,1100,-0.80%,3179,254074
7,2025-11-05,14:45:00,135800,900,-0.66%,3257,250895
8,2025-11-05,14:40:00,136200,700,-0.51%,3251,247638
9,2025-11-05,14:35:00,136100,500,-0.37%,2294,244387
10,2025-11-05,14:30:00,136100,500,-0.37%,2325,242093
11,2025-11-05,14:25:00,136200,400,-0.29%,2249,239768
12,2025-11-05,14:20:00,136100,500,-0.37%,2286,237519
13,2025-11-05,14:15:00,136100,800,-0.58%,2422,235233
14,2025-11-05,14:10:00,135900,700,-0.51%,2309,232811
15,2025-11-05,14:05:00,135900,700,-0.51%,2187,230502
16,2025-11-05,14:00:00,136000,800,-0.58%,2590,228315
17,2025-11-05,13:55:00,136000,800,-0.58%,2241,225725
18,2025-11-05,13:50:00,136100,600,-0.44%,2190,223484
19,2025-11-05,13:45:00,136100,600,-0.44%,2370,221294
20,2025-11-05,13:40:00,136200,500,-0.37%,2650,218924
21,2025-11-05,13:35:00,136200,500,-0.37%,2123,216274
22,2025-11-05,13:30:00,136200,500,-0.37%,2022,214151
23,2025-11-05,13:25:00,136200,700,-0.51%,2176,212129
24,2025-11-05,13:20:00,135900,700,-0.51%,2031,209953
25,2025-11-05,13:15:00,136100,700,-0.51%,3883,207922
26,2025-11-05,13:10:00,136200,300,-0.22%,2165,204039
27,2025-11-05,13:05:00,136700,400,0.29%,3815,201874
28,2025-11-05,13:00:00,136600,300,0.22%,2508,198059
29,2025-11-05,12:55:00,136800,500,0.37%,6014,195551
30,2025-11-05,12:50:00,136600,300,0.22%,3599,189537
31,2025-11-05,12:45:00,136600,300,0.22%,2405,185938
32,2025-11-05,12:40:00,136500,200,0.15%,3254,183533
33,2025-11-05,12:35:00,136400,300,-0.22%,4903,180279
34,2025-11-05,12:30:00,136400,400,-0.29%,2942,175376
35,2025-11-05,12:25:00,136300,300,-0.22%,1701,172434
36,2025-11-05,12:20:00,136400,600,0.00%,3102,170733
37,2025-11-05,12:15:00,136400,300,0.00%,2191,167631
38,2025-11-05,12:10:00,136400,300,0.00%,2569,165440
39,2025-11-05,12:05:00,136300,300,-0.22%,2744,162871
40,2025-11-05,12:00:00,136300,300,0.00%,2729,160127
41,2025-11-05,11:55:00,136100,700,-0.51%,2380,157398
42,2025-11-05,11:50:00,136200,900,-0.66%,2389,155018
43,2025-11-05,11:45:00,136100,600,-0.44%,2578,152629
44,2025-11-05,11:40:00,135900,900,-0.66%,2373,150051
45,2025-11-05,11:35:00,135600,1000,-0.73%,2249,147678
46,2025-11-05,11:30:00,135600,1100,-0.80%,2075,145429
47,2025-11-05,11:25:00,135600,1200,-0.88%,2761,143354
48,2025-11-05,11:20:00,135750,1300,-0.95%,2984,140593
49,2025-11-05,11:15:00,135800,1100,-0.80%,2890,137609
50,2025-11-05,11:10:00,135800,1200,-0.88%,3371,134719
51,2025-11-05,11:05:00,135600,1200,-0.88%,2900,131348
52,2025-11-05,11:00:00,135600,1300,-0.95%,2896,128448
53,2025-11-05,10:55:00,135550,1300,-0.95%,2835,125552
54,2025-11-05,10:50:00,135700,1200,-0.88%,2512,122717
55,2025-11-05,10:45:00,135550,1400,-1.02%,2509,120205
56,2025-11-05,10:40:00,135500,1300,-0.95%,3914,117696
57,2025-11-05,10:35:00,135500,1500,-1.09%,3048,113782
58,2025-11-05,10:30:00,135400,1500,-1.10%,2845,110734
59,2025-11-05,10:25:00,135500,1300,-0.95%,2323,107889
60,2025-11-05,10:20:00,135800,1400,-1.02%,11014,105566
61,2025-11-05,10:15:00,135900,700,-0.51%,2447,94552
62,2025-11-05,10:10:00,136000,700,-0.51%,2820,92105
63,2025-11-05,10:05:00,136000,1100,-0.80%,2814,89285
64,2025-11-05,10:00:00,136250,700,-0.51%,2553,86471
65,2025-11-05,09:55:00,136400,300,0.22%,4759,83918
66,2025-11-05,09:50:00,136450,600,0.44%,4367,79159
67,2025-11-05,09:45:00,136500,1000,0.74%,2544,74792
68,2025-11-05,09:40:00,135800,1000,-0.73%,3653,72248
69,2025-11-05,09:35:00,136300,600,0.00%,4176,68595
70,2025-11-05,09:30:00,136800,500,0.37%,6887,64419
71,2025-11-05,09:25:00,137000,700,0.51%,11487,57532
72,2025-11-05,09:20:00,138000,1700,1.25%,11230,46045
73,2025-11-05,09:15:00,137100,800,0.59%,8461,34815
74,2025-11-05,09:10:00,136200,1000,-0.73%,5581,26354
75,2025-11-05,09:05:00,137000,700,0.51%,8667,20773
76,2025-11-05,09:00:00,137900,1600,1.17%,12106,12106
