,date,time,price,change,change(%),amount,volume
0,2024-07-09,15:30:00,87800,400,0.46%,993863,18864842
1,2024-07-09,15:15:00,87700,300,0.34%,355089,17870729
2,2024-07-09,15:10:00,87600,200,0.23%,149631,17510557
3,2024-07-09,15:05:00,87600,200,0.23%,255723,17360127
4,2024-07-09,15:00:00,87600,200,0.23%,328080,17104404
5,2024-07-09,14:55:00,87700,300,0.34%,564268,16776284
6,2024-07-09,14:50:00,87600,200,0.23%,828984,16212016
7,2024-07-09,14:45:00,87300,200,-0.23%,120720,15383032
8,2024-07-09,14:40:00,87300,200,-0.23%,85556,15262312
9,2024-07-09,14:35:00,87400,200,0.00%,320101,15176756
10,2024-07-09,14:30:00,87400,100,0.00%,99402,14856655
11,2024-07-09,14:25:00,87400,100,0.00%,106456,14757253
12,2024-07-09,14:20:00,87400,100,0.00%,95140,14650797
13,2024-07-09,14:15:00,87400,200,-0.23%,136386,14555657
14,2024-07-09,14:10:00,87500,200,0.00%,437738,14419271
15,2024-07-09,14:05:00,87400,100,-0.11%,68173,13981533
16,2024-07-09,14:00:00,87600,200,0.00%,341238,13913360
17,2024-07-09,13:55:00,87600,200,0.23%,318405,13572122
18,2024-07-09,13:50:00,87600,200,0.23%,72370,13253717
19,2024-07-09,13:45:00,87700,300,0.00%,489983,13181347
20,2024-07-09,13:40:00,87400,200,0.00%,151205,12691364
21,2024-07-09,13:35:00,87300,300,-0.34%,199959,12540159
22,2024-07-09,13:30:00,87400,200,0.00%,131169,12340200
23,2024-07-09,13:25:00,87400,500,0.00%,556627,12209031
24,2024-07-09,13:20:00,87200,500,-0.57%,713388,11652404
25,2024-07-09,13:15:00,87300,300,-0.34%,391173,10939016
26,2024-07-09,13:10:00,87300,200,-0.23%,123523,10547843
27,2024-07-09,13:05:00,87500,200,0.23%,519797,10424320
28,2024-07-09,13:00:00,87700,300,0.34%,242884,9904523
29,2024-07-09,12:55:00,87700,300,0.34%,128102,9661639
30,2024-07-09,12:50:00,87600,200,0.23%,138119,9533537
31,2024-07-09,12:45:00,87700,300,0.34%,123565,9395418
32,2024-07-09,12:40:00,87800,400,0.46%,530897,9271853
33,2024-07-09,12:35:00,87800,400,0.46%,49891,8740956
34,2024-07-09,12:30:00,87800,400,0.46%,71738,8691065
35,2024-07-09,12:25:00,87800,400,0.46%,61136,8619327
36,2024-07-09,12:20:00,87800,400,0.46%,41614,8558191
37,2024-07-09,12:15:00,87800,400,0.46%,45002,8516577
38,2024-07-09,12:10:00,87800,400,0.46%,44244,8471575
39,2024-07-09,12:05:00,87800,400,0.46%,41896,8427331
40,2024-07-09,12:00:00,87800,400,0.46%,71398,8385435
41,2024-07-09,11:55:00,87800,400,0.46%,42859,8314037
42,2024-07-09,11:50:00,87900,500,0.57%,109967,8271178
43,2024-07-09,11:45:00,87900,500,0.57%,59541,8161211
44,2024-07-09,11:40:00,87900,500,0.57%,40120,8101670
45,2024-07-09,11:35:00,87900,500,0.57%,42934,8061550
46,2024-07-09,11:30:00,87900,500,0.57%,62686,8018616
47,2024-07-09,11:25:00,87900,500,0.57%,80198,7955930
48,2024-07-09,11:20:00,87900,500,0.57%,278986,7875732
49,2024-07-09,11:15:00,87900,500,0.57%,50839,7596746
50,2024-07-09,11:10:00,87900,500,0.57%,131924,7545907
51,2024-07-09,11:05:00,87900,500,0.57%,183458,7413983
52,2024-07-09,11:00:00,88000,600,0.69%,370997,7230525
53,2024-07-09,10:55:00,87900,500,0.57%,118796,6859528
54,2024-07-09,10:50:00,87900,500,0.57%,492817,6740732
55,2024-07-09,10:45:00,87700,300,0.34%,315809,6247915
56,2024-07-09,10:40:00,87800,400,0.46%,356770,5932106
57,2024-07-09,10:35:00,87800,400,0.46%,60436,5575336
58,2024-07-09,10:30:00,87800,400,0.46%,60161,5514900
59,2024-07-09,10:25:00,87800,400,0.46%,254203,5454739
60,2024-07-09,10:20:00,87800,400,0.46%,57818,5200536
61,2024-07-09,10:15:00,87900,500,0.57%,71717,5142718
62,2024-07-09,10:10:00,87900,500,0.57%,367818,5071001
63,2024-07-09,10:05:00,87900,500,0.57%,243178,4703183
64,2024-07-09,10:00:00,87900,500,0.57%,69982,4460005
65,2024-07-09,09:55:00,88000,600,0.69%,284681,4390023
66,2024-07-09,09:50:00,88000,600,0.69%,88091,4105342
67,2024-07-09,09:45:00,88000,600,0.69%,203711,4017251
68,2024-07-09,09:40:00,87900,500,0.57%,288946,3813540
69,2024-07-09,09:35:00,87800,400,0.46%,143310,3524594
70,2024-07-09,09:30:00,87800,400,0.46%,199509,3381284
71,2024-07-09,09:25:00,87900,500,0.57%,400799,3181775
72,2024-07-09,09:20:00,87900,500,0.57%,306516,2780976
73,2024-07-09,09:15:00,87900,500,0.57%,208239,2474460
74,2024-07-09,09:10:00,87900,500,0.57%,315668,2266221
75,2024-07-09,09:05:00,88200,800,0.92%,604913,1950553
76,2024-07-09,09:00:00,88100,700,0.80%,1345640,1345640
