,date,time,price,change,change(%),amount,volume
0,2024-06-13,15:30:00,85900,600,-0.69%,126285,346696
1,2024-06-13,15:15:00,86700,400,-0.46%,4032,220411
2,2024-06-13,15:10:00,86500,400,-0.46%,7598,215180
3,2024-06-13,15:05:00,86500,400,-0.46%,4828,207562
4,2024-06-13,15:00:00,86600,400,-0.46%,5691,202394
5,2024-06-13,14:55:00,86300,400,-0.46%,5938,196662
6,2024-06-13,14:50:00,86400,300,-0.35%,2498,190529
7,2024-06-13,14:45:00,86500,300,-0.35%,8872,186838
8,2024-06-13,14:40:00,86400,200,-0.23%,1835,177966
9,2024-06-13,14:35:00,86400,300,-0.35%,3705,176129
10,2024-06-13,14:30:00,86600,300,0.35%,13640,172424
11,2024-06-13,14:25:00,86700,200,0.00%,14942,158770
12,2024-06-13,14:20:00,86600,100,0.12%,2194,143826
13,2024-06-13,14:15:00,86700,200,0.23%,3666,141614
14,2024-06-13,14:10:00,86700,200,0.23%,1723,137912
15,2024-06-13,14:05:00,86700,200,0.23%,1961,136189
16,2024-06-13,14:00:00,86800,300,0.35%,1994,134228
17,2024-06-13,13:55:00,86800,300,0.35%,1562,132234
18,2024-06-13,13:50:00,86900,400,0.46%,1718,130672
19,2024-06-13,13:45:00,86900,400,0.46%,1533,128954
20,2024-06-13,13:40:00,86900,400,0.46%,1949,127421
21,2024-06-13,13:35:00,86900,400,0.46%,2794,125458
22,2024-06-13,13:30:00,86900,400,0.46%,1737,122664
23,2024-06-13,13:25:00,86900,400,0.46%,2201,120927
24,2024-06-13,13:20:00,86900,400,0.46%,2856,118726
25,2024-06-13,13:15:00,86900,400,0.46%,1066,115870
26,2024-06-13,13:10:00,87000,500,0.58%,1056,114804
27,2024-06-13,13:05:00,87000,500,0.58%,945,113748
28,2024-06-13,13:00:00,87000,500,0.58%,1173,112803
29,2024-06-13,12:55:00,87000,500,0.58%,1951,111630
30,2024-06-13,12:50:00,87000,500,0.58%,867,109679
31,2024-06-13,12:45:00,87000,500,0.58%,1362,108812
32,2024-06-13,12:40:00,87000,500,0.58%,823,107450
33,2024-06-13,12:35:00,87100,600,0.69%,714,106627
34,2024-06-13,12:30:00,87100,600,0.69%,2529,105913
35,2024-06-13,12:25:00,87000,500,0.58%,647,103384
36,2024-06-13,12:20:00,87000,500,0.58%,1227,102737
37,2024-06-13,12:15:00,87000,500,0.58%,889,101510
38,2024-06-13,12:10:00,87000,500,0.58%,853,100621
39,2024-06-13,12:05:00,87100,600,0.69%,1135,99768
40,2024-06-13,12:00:00,87000,500,0.58%,1583,98633
41,2024-06-13,11:55:00,87000,500,0.58%,1946,97050
42,2024-06-13,11:50:00,87000,500,0.58%,1592,95104
43,2024-06-13,11:45:00,87000,500,0.58%,956,93512
44,2024-06-13,11:40:00,87000,500,0.58%,986,92556
45,2024-06-13,11:35:00,87100,600,0.69%,1161,91570
46,2024-06-13,11:30:00,87100,600,0.69%,800,90409
47,2024-06-13,11:25:00,87100,600,0.69%,1810,89609
48,2024-06-13,11:20:00,87100,600,0.69%,1249,87799
49,2024-06-13,11:15:00,87100,600,0.69%,1402,86550
50,2024-06-13,11:10:00,87000,500,0.58%,3628,85148
51,2024-06-13,11:05:00,87000,500,0.58%,830,81520
52,2024-06-13,11:00:00,87000,500,0.58%,881,80690
53,2024-06-13,10:55:00,87000,500,0.58%,1633,79809
54,2024-06-13,10:50:00,87200,700,0.81%,4429,78176
55,2024-06-13,10:45:00,87300,800,0.92%,5511,73747
56,2024-06-13,10:40:00,87200,700,0.81%,1538,68236
57,2024-06-13,10:35:00,87200,700,0.81%,757,66698
58,2024-06-13,10:30:00,87200,700,0.81%,1095,65941
59,2024-06-13,10:25:00,87300,800,0.92%,2528,64846
60,2024-06-13,10:20:00,87200,700,0.81%,656,62318
61,2024-06-13,10:15:00,87200,700,0.81%,1328,61662
62,2024-06-13,10:10:00,87200,700,0.81%,528,60334
63,2024-06-13,10:05:00,87300,800,0.92%,3126,59806
64,2024-06-13,10:00:00,87300,800,0.92%,4488,56680
65,2024-06-13,09:55:00,87200,700,0.81%,2753,52192
66,2024-06-13,09:50:00,87200,700,0.81%,679,49439
67,2024-06-13,09:45:00,87200,700,0.81%,330,48760
68,2024-06-13,09:40:00,87300,800,0.92%,2207,48430
69,2024-06-13,09:35:00,87300,800,0.92%,7923,46223
70,2024-06-13,09:30:00,87100,600,0.69%,2584,38300
71,2024-06-13,09:25:00,87200,700,0.81%,3435,35716
72,2024-06-13,09:20:00,87200,700,0.81%,5345,32281
73,2024-06-13,09:15:00,87200,700,0.81%,5724,26936
74,2024-06-13,09:10:00,87000,500,0.58%,4977,21212
75,2024-06-13,09:05:00,87200,700,0.81%,4005,16235
76,2024-06-13,09:00:00,87200,700,0.00%,12230,12230
