,date,time,price,change,change(%),amount,volume
0,2023-05-25,15:30:00,206000,3000,1.48%,62947,788523
1,2023-05-25,15:15:00,207500,4500,2.22%,19512,725576
2,2023-05-25,15:10:00,207000,4000,1.97%,6903,706064
3,2023-05-25,15:05:00,207500,4500,2.22%,15094,699161
4,2023-05-25,15:00:00,207000,4000,1.97%,14131,684067
5,2023-05-25,14:55:00,207000,4000,1.97%,7939,669936
6,2023-05-25,14:50:00,207000,4000,1.97%,15106,661997
7,2023-05-25,14:45:00,206500,3500,1.72%,6109,646891
8,2023-05-25,14:40:00,206500,3500,1.72%,7766,640782
9,2023-05-25,14:35:00,206500,3500,1.72%,6789,633016
10,2023-05-25,14:30:00,206500,3500,1.72%,8999,626227
11,2023-05-25,14:25:00,206500,3500,1.72%,8999,617228
12,2023-05-25,14:20:00,206000,3000,1.48%,13088,608229
13,2023-05-25,14:15:00,206000,3000,1.48%,4309,595141
14,2023-05-25,14:10:00,206000,3000,1.48%,5220,590832
15,2023-05-25,14:05:00,206000,3000,1.48%,10094,585612
16,2023-05-25,14:00:00,205500,2500,1.23%,3278,575518
17,2023-05-25,13:55:00,206000,3000,1.48%,9805,572240
18,2023-05-25,13:50:00,206000,3000,1.48%,11543,562435
19,2023-05-25,13:45:00,205500,2500,1.23%,4741,550892
20,2023-05-25,13:40:00,205500,2500,1.23%,11764,546151
21,2023-05-25,13:35:00,204500,1500,0.74%,4508,534387
22,2023-05-25,13:30:00,204500,1500,0.74%,4322,529879
23,2023-05-25,13:25:00,205500,2500,1.23%,10159,525557
24,2023-05-25,13:20:00,205500,2500,1.23%,6000,515398
25,2023-05-25,13:15:00,205500,2500,1.23%,3660,509398
26,2023-05-25,13:10:00,205500,2500,1.23%,12572,505738
27,2023-05-25,13:05:00,205000,2000,0.99%,2942,493166
28,2023-05-25,13:00:00,205000,2000,0.99%,4820,490224
29,2023-05-25,12:55:00,205000,2000,0.99%,3116,485404
30,2023-05-25,12:50:00,205500,2500,1.23%,2509,482288
31,2023-05-25,12:45:00,206000,3000,1.48%,9384,479779
32,2023-05-25,12:40:00,206000,3000,1.48%,2669,470395
33,2023-05-25,12:35:00,206000,3000,1.48%,6700,467726
34,2023-05-25,12:30:00,205500,2500,1.23%,9746,461026
35,2023-05-25,12:25:00,205500,2500,1.23%,2505,451280
36,2023-05-25,12:20:00,206000,3000,1.48%,5797,448775
37,2023-05-25,12:15:00,206000,3000,1.48%,2842,442978
38,2023-05-25,12:10:00,206000,3000,1.48%,2690,440136
39,2023-05-25,12:05:00,206000,3000,1.48%,2896,437446
40,2023-05-25,12:00:00,206000,3000,1.48%,9973,434550
41,2023-05-25,11:55:00,206000,3000,1.48%,29706,424577
42,2023-05-25,11:50:00,205500,2500,1.23%,6140,394871
43,2023-05-25,11:45:00,205500,2500,1.23%,4779,388731
44,2023-05-25,11:40:00,205500,2500,1.23%,6583,383952
45,2023-05-25,11:35:00,205000,2000,0.99%,8662,377369
46,2023-05-25,11:30:00,204500,1500,0.74%,2442,368707
47,2023-05-25,11:25:00,204500,1500,0.74%,1701,366265
48,2023-05-25,11:20:00,204500,1500,0.74%,2577,364564
49,2023-05-25,11:15:00,204500,1500,0.74%,2551,361987
50,2023-05-25,11:10:00,204500,1500,0.74%,1977,359436
51,2023-05-25,11:05:00,204500,1500,0.74%,2399,357459
52,2023-05-25,11:00:00,204500,1500,0.74%,2116,355060
53,2023-05-25,10:55:00,204500,1500,0.74%,2725,352944
54,2023-05-25,10:50:00,205000,2000,0.99%,4848,350219
55,2023-05-25,10:45:00,205000,2000,0.99%,2423,345371
56,2023-05-25,10:40:00,205000,2000,0.99%,24283,342948
57,2023-05-25,10:35:00,204500,1500,0.74%,2534,318665
58,2023-05-25,10:30:00,204500,1500,0.74%,5657,316131
59,2023-05-25,10:25:00,204000,1000,0.49%,11341,310474
60,2023-05-25,10:20:00,204500,1500,0.74%,25772,299133
61,2023-05-25,10:15:00,205000,2000,0.99%,7714,273361
62,2023-05-25,10:10:00,205500,2500,1.23%,18456,265647
63,2023-05-25,10:05:00,205000,2000,0.99%,16538,247191
64,2023-05-25,10:00:00,204500,1500,0.74%,3175,230653
65,2023-05-25,09:55:00,204500,1500,0.74%,3110,227478
66,2023-05-25,09:50:00,204500,1500,0.74%,6495,224368
67,2023-05-25,09:45:00,204500,1500,0.74%,17684,217873
68,2023-05-25,09:40:00,204000,1000,0.49%,10070,200189
69,2023-05-25,09:35:00,203500,500,0.25%,16327,190119
70,2023-05-25,09:30:00,204000,1000,0.49%,13935,173792
71,2023-05-25,09:25:00,204000,1000,0.49%,3414,159857
72,2023-05-25,09:20:00,204000,1000,0.49%,25572,156443
73,2023-05-25,09:15:00,204500,1500,0.74%,23455,130871
74,2023-05-25,09:10:00,205000,2000,0.99%,21997,107416
75,2023-05-25,09:05:00,204500,1500,0.74%,23035,85419
76,2023-05-25,09:00:00,205000,2000,-0.97%,62384,62384
