,date,time,price,change,change(%),amount,volume
0,2024-11-12,15:30:00,181400,5400,3.07%,48055,1690648
1,2024-11-12,15:15:00,181400,5400,3.07%,22174,1642593
2,2024-11-12,15:10:00,181700,5700,3.24%,16973,1620053
3,2024-11-12,15:05:00,182000,6000,3.41%,19422,1603080
4,2024-11-12,15:00:00,182000,6000,3.41%,24739,1583658
5,2024-11-12,14:55:00,181800,5800,3.30%,22113,1558830
6,2024-11-12,14:50:00,181900,5900,3.35%,20012,1536332
7,2024-11-12,14:45:00,181900,5900,3.35%,18896,1516320
8,2024-11-12,14:40:00,181500,5500,3.12%,11112,1497424
9,2024-11-12,14:35:00,181500,5500,3.12%,14058,1486312
10,2024-11-12,14:30:00,181500,5500,3.12%,10071,1472254
11,2024-11-12,14:25:00,181800,5800,3.30%,15349,1462183
12,2024-11-12,14:20:00,182100,6100,3.47%,11764,1446834
13,2024-11-12,14:15:00,182300,6300,3.58%,16901,1435065
14,2024-11-12,14:10:00,182300,6300,3.58%,16649,1418164
15,2024-11-12,14:05:00,181900,5900,3.35%,14772,1401515
16,2024-11-12,14:00:00,181600,5600,3.18%,10303,1386743
17,2024-11-12,13:55:00,181900,5900,3.35%,14430,1376440
18,2024-11-12,13:50:00,181700,5700,3.24%,10364,1362010
19,2024-11-12,13:45:00,181700,5700,3.24%,11976,1351646
20,2024-11-12,13:40:00,181500,5500,3.12%,9673,1339670
21,2024-11-12,13:35:00,181400,5400,3.07%,11613,1329975
22,2024-11-12,13:30:00,181500,5500,3.12%,8042,1318358
23,2024-11-12,13:25:00,181400,5400,3.07%,16981,1310316
24,2024-11-12,13:20:00,181800,5800,3.30%,9724,1293335
25,2024-11-12,13:15:00,181800,5800,3.30%,7280,1283611
26,2024-11-12,13:10:00,181800,5800,3.30%,10572,1276331
27,2024-11-12,13:05:00,181900,5900,3.35%,9777,1265759
28,2024-11-12,13:00:00,181800,5800,3.30%,7304,1255982
29,2024-11-12,12:55:00,181600,5600,3.18%,9139,1248678
30,2024-11-12,12:50:00,182000,6000,3.41%,17063,1239539
31,2024-11-12,12:45:00,182600,6600,3.75%,15581,1222449
32,2024-11-12,12:40:00,182600,6600,3.75%,12872,1206868
33,2024-11-12,12:35:00,182600,6600,3.75%,22948,1193996
34,2024-11-12,12:30:00,182200,6200,3.52%,9427,1171048
35,2024-11-12,12:25:00,182200,6200,3.52%,10528,1161621
36,2024-11-12,12:20:00,182000,6000,3.41%,9160,1151093
37,2024-11-12,12:15:00,182400,6400,3.64%,12587,1141933
38,2024-11-12,12:10:00,182400,6400,3.64%,7472,1129346
39,2024-11-12,12:05:00,182400,6400,3.64%,9287,1121874
40,2024-11-12,12:00:00,182400,6400,3.64%,7126,1112587
41,2024-11-12,11:55:00,182400,6400,3.64%,9452,1105461
42,2024-11-12,11:50:00,182300,6300,3.58%,8041,1096009
43,2024-11-12,11:45:00,182500,6500,3.69%,12861,1087968
44,2024-11-12,11:40:00,182200,6200,3.52%,8416,1075052
45,2024-11-12,11:35:00,182100,6100,3.47%,10315,1066636
46,2024-11-12,11:30:00,182600,6600,3.75%,13748,1056321
47,2024-11-12,11:25:00,182800,6800,3.86%,61396,1042573
48,2024-11-12,11:20:00,182100,6100,3.47%,14058,981177
49,2024-11-12,11:15:00,182200,6200,3.52%,29101,967119
50,2024-11-12,11:10:00,182000,6000,3.41%,33478,938018
51,2024-11-12,11:05:00,182000,6000,3.41%,30736,904540
52,2024-11-12,11:00:00,181900,5900,3.35%,34075,873804
53,2024-11-12,10:55:00,181700,5700,3.24%,24739,839729
54,2024-11-12,10:50:00,181500,5500,3.12%,11857,814990
55,2024-11-12,10:45:00,181500,5500,3.12%,17788,803133
56,2024-11-12,10:40:00,181500,5500,3.12%,15515,785345
57,2024-11-12,10:35:00,181400,5400,3.07%,16206,769830
58,2024-11-12,10:30:00,181300,5300,3.01%,12614,753624
59,2024-11-12,10:25:00,181100,5100,2.90%,11507,741010
60,2024-11-12,10:20:00,181500,5500,3.12%,27924,729503
61,2024-11-12,10:15:00,181600,5600,3.18%,23639,701579
62,2024-11-12,10:10:00,181500,5500,3.12%,23411,677940
63,2024-11-12,10:05:00,181400,5400,3.07%,49660,654529
64,2024-11-12,10:00:00,181000,5000,2.84%,13618,604869
65,2024-11-12,09:55:00,180900,4900,2.78%,29439,591251
66,2024-11-12,09:50:00,180800,4800,2.73%,19650,561812
67,2024-11-12,09:45:00,180800,4800,2.73%,27564,542162
68,2024-11-12,09:40:00,180400,4400,2.50%,26916,514598
69,2024-11-12,09:35:00,179800,3800,2.16%,18478,487682
70,2024-11-12,09:30:00,180700,4700,2.67%,33976,469204
71,2024-11-12,09:25:00,180900,4900,2.78%,25574,435228
72,2024-11-12,09:20:00,181000,5000,2.84%,36732,409654
73,2024-11-12,09:15:00,181100,5100,2.90%,54528,372922
74,2024-11-12,09:10:00,182000,6000,3.41%,128064,318394
75,2024-11-12,09:05:00,179900,3900,2.22%,66442,190330
76,2024-11-12,09:00:00,180800,4800,-2.59%,123888,123888
