,date,time,price,change,change(%),amount,volume
0,2024-01-10,15:30:00,186700,1100,0.59%,27019,324689
1,2024-01-10,15:15:00,187100,1500,0.81%,3194,297670
2,2024-01-10,15:10:00,187100,1500,0.81%,7787,294476
3,2024-01-10,15:05:00,187200,1600,0.86%,1675,286689
4,2024-01-10,15:00:00,187100,1500,0.81%,3639,285014
5,2024-01-10,14:55:00,187300,1700,0.92%,4083,281375
6,2024-01-10,14:50:00,187200,1600,0.86%,6441,277292
7,2024-01-10,14:45:00,187100,1500,0.81%,1791,270851
8,2024-01-10,14:40:00,187200,1600,0.86%,4515,269060
9,2024-01-10,14:35:00,187300,1700,0.92%,5360,264545
10,2024-01-10,14:30:00,187300,1700,0.92%,3385,259185
11,2024-01-10,14:25:00,187200,1600,0.86%,8216,255800
12,2024-01-10,14:20:00,187200,1600,0.86%,4869,247584
13,2024-01-10,14:15:00,187200,1600,0.86%,10436,242715
14,2024-01-10,14:10:00,186800,1200,0.65%,4881,232279
15,2024-01-10,14:05:00,186800,1200,0.65%,1133,227398
16,2024-01-10,14:00:00,186900,1300,0.70%,5899,226265
17,2024-01-10,13:55:00,186900,1300,0.70%,1342,220366
18,2024-01-10,13:50:00,186900,1300,0.70%,7579,219024
19,2024-01-10,13:45:00,186700,1100,0.59%,4245,211445
20,2024-01-10,13:40:00,186600,1000,0.54%,1918,207200
21,2024-01-10,13:35:00,186600,1000,0.54%,4018,205282
22,2024-01-10,13:30:00,186400,800,0.43%,896,201264
23,2024-01-10,13:25:00,186700,1100,0.59%,3112,200368
24,2024-01-10,13:20:00,186700,1100,0.59%,2865,197256
25,2024-01-10,13:15:00,186700,1100,0.59%,4776,194391
26,2024-01-10,13:10:00,186600,1000,0.54%,1779,189615
27,2024-01-10,13:05:00,186400,800,0.43%,3826,187836
28,2024-01-10,13:00:00,186200,600,0.32%,2456,184010
29,2024-01-10,12:55:00,186300,700,0.38%,1889,181554
30,2024-01-10,12:50:00,186300,700,0.38%,783,179665
31,2024-01-10,12:45:00,186400,800,0.43%,3756,178882
32,2024-01-10,12:40:00,186200,600,0.32%,1075,175126
33,2024-01-10,12:35:00,186200,600,0.32%,1503,174051
34,2024-01-10,12:30:00,186300,700,0.38%,3074,172548
35,2024-01-10,12:25:00,186300,700,0.38%,2679,169474
36,2024-01-10,12:20:00,186400,800,0.43%,1355,166795
37,2024-01-10,12:15:00,186400,800,0.43%,1625,165440
38,2024-01-10,12:10:00,186500,900,0.48%,1655,163815
39,2024-01-10,12:05:00,186700,1100,0.59%,1400,162160
40,2024-01-10,12:00:00,186600,1000,0.54%,1642,160760
41,2024-01-10,11:55:00,186600,1000,0.54%,1639,159118
42,2024-01-10,11:50:00,186600,1000,0.54%,2260,157479
43,2024-01-10,11:45:00,186300,700,0.38%,2486,155219
44,2024-01-10,11:40:00,186300,700,0.38%,2314,152733
45,2024-01-10,11:35:00,186300,700,0.38%,1237,150419
46,2024-01-10,11:30:00,186300,700,0.38%,1705,149182
47,2024-01-10,11:25:00,186500,900,0.48%,5014,147477
48,2024-01-10,11:20:00,186600,1000,0.54%,2682,142463
49,2024-01-10,11:15:00,186700,1100,0.59%,2330,139781
50,2024-01-10,11:10:00,186800,1200,0.65%,1741,137451
51,2024-01-10,11:05:00,186800,1200,0.65%,2589,135710
52,2024-01-10,11:00:00,186700,1100,0.59%,2536,133121
53,2024-01-10,10:55:00,186700,1100,0.59%,3379,130585
54,2024-01-10,10:50:00,186700,1100,0.59%,2326,127206
55,2024-01-10,10:45:00,186600,1000,0.54%,2213,124880
56,2024-01-10,10:40:00,186600,1000,0.54%,5506,122667
57,2024-01-10,10:35:00,186600,1000,0.54%,3631,117161
58,2024-01-10,10:30:00,186500,900,0.48%,2977,113530
59,2024-01-10,10:25:00,186500,900,0.48%,2165,110553
60,2024-01-10,10:20:00,186400,800,0.43%,1797,108388
61,2024-01-10,10:15:00,186400,800,0.43%,4793,106591
62,2024-01-10,10:10:00,186600,1000,0.54%,3234,101798
63,2024-01-10,10:05:00,186700,1100,0.59%,3902,98564
64,2024-01-10,10:00:00,186800,1200,0.65%,7334,94662
65,2024-01-10,09:55:00,186700,1100,0.59%,6308,87328
66,2024-01-10,09:50:00,186900,1300,0.70%,5741,81020
67,2024-01-10,09:45:00,186900,1300,0.70%,5224,75279
68,2024-01-10,09:40:00,186900,1300,0.70%,8850,70055
69,2024-01-10,09:35:00,186700,1100,0.59%,8731,61205
70,2024-01-10,09:30:00,186200,600,0.32%,4731,52474
71,2024-01-10,09:25:00,186200,600,0.32%,3930,47743
72,2024-01-10,09:20:00,186300,700,0.38%,7282,43813
73,2024-01-10,09:15:00,186000,400,0.22%,11956,36531
74,2024-01-10,09:10:00,185500,400,-0.22%,5632,24575
75,2024-01-10,09:05:00,185900,300,0.16%,7170,18943
76,2024-01-10,09:00:00,186100,500,0.00%,11773,11773
