,date,time,price,change,change(%),amount,volume
0,2024-05-24,15:30:00,75900,2400,-3.07%,1180852,27724244
1,2024-05-24,15:15:00,76000,2500,-3.18%,435034,26543392
2,2024-05-24,15:10:00,76000,2500,-3.18%,647468,26108358
3,2024-05-24,15:05:00,76000,2400,-3.06%,286829,25460890
4,2024-05-24,15:00:00,76000,2400,-3.06%,444729,25174061
5,2024-05-24,14:55:00,76000,2400,-3.06%,327865,24729332
6,2024-05-24,14:50:00,76000,2400,-3.06%,169743,24401467
7,2024-05-24,14:45:00,76000,2400,-3.06%,150689,24231724
8,2024-05-24,14:40:00,76000,2500,-3.18%,446713,24081035
9,2024-05-24,14:35:00,75900,2500,-3.19%,277478,23634322
10,2024-05-24,14:30:00,76000,2500,-3.18%,804895,23356844
11,2024-05-24,14:25:00,76000,2400,-3.06%,189765,22551949
12,2024-05-24,14:20:00,76000,2400,-3.06%,182043,22362184
13,2024-05-24,14:15:00,76000,2400,-3.06%,137604,22180141
14,2024-05-24,14:10:00,76000,2400,-3.06%,146997,22042537
15,2024-05-24,14:05:00,76000,2400,-3.06%,220176,21895033
16,2024-05-24,14:00:00,76000,2400,-3.06%,141498,21674857
17,2024-05-24,13:55:00,76000,2400,-3.06%,159230,21533359
18,2024-05-24,13:50:00,76100,2400,-3.06%,638371,21374129
19,2024-05-24,13:45:00,76100,2300,-2.93%,209112,20732801
20,2024-05-24,13:40:00,76100,2300,-2.93%,135823,20523689
21,2024-05-24,13:35:00,76100,2300,-2.93%,161702,20387866
22,2024-05-24,13:30:00,76100,2300,-2.93%,133437,20226164
23,2024-05-24,13:25:00,76100,2300,-2.93%,140136,20092727
24,2024-05-24,13:20:00,76100,2300,-2.93%,123052,19952591
25,2024-05-24,13:15:00,76100,2300,-2.93%,131866,19829539
26,2024-05-24,13:10:00,76100,2300,-2.93%,151493,19697673
27,2024-05-24,13:05:00,76100,2300,-2.93%,177828,19546180
28,2024-05-24,13:00:00,76100,2300,-2.93%,138124,19368352
29,2024-05-24,12:55:00,76100,2300,-2.93%,149653,19230228
30,2024-05-24,12:50:00,76200,2300,-2.93%,428162,19080575
31,2024-05-24,12:45:00,76200,2200,-2.81%,136754,18652413
32,2024-05-24,12:40:00,76200,2200,-2.81%,118189,18515659
33,2024-05-24,12:35:00,76200,2200,-2.81%,90452,18397470
34,2024-05-24,12:30:00,76200,2200,-2.81%,200275,18307018
35,2024-05-24,12:25:00,76300,2200,-2.80%,386866,18106743
36,2024-05-24,12:20:00,76300,2100,-2.68%,127858,17719877
37,2024-05-24,12:15:00,76300,2100,-2.68%,130123,17592019
38,2024-05-24,12:10:00,76300,2100,-2.68%,88102,17461896
39,2024-05-24,12:05:00,76300,2100,-2.68%,186433,17373794
40,2024-05-24,12:00:00,76400,2100,-2.68%,385334,17187361
41,2024-05-24,11:55:00,76400,2000,-2.55%,133656,16802027
42,2024-05-24,11:50:00,76400,2000,-2.55%,81645,16668371
43,2024-05-24,11:45:00,76400,2000,-2.55%,57365,16586726
44,2024-05-24,11:40:00,76500,2000,-2.55%,382902,16529361
45,2024-05-24,11:35:00,76500,1900,-2.42%,67159,16146459
46,2024-05-24,11:30:00,76500,1900,-2.42%,86056,16079300
47,2024-05-24,11:25:00,76500,1900,-2.42%,95899,15993244
48,2024-05-24,11:20:00,76500,1900,-2.42%,61614,15897345
49,2024-05-24,11:15:00,76500,1900,-2.42%,57842,15835731
50,2024-05-24,11:10:00,76500,1900,-2.42%,184656,15777889
51,2024-05-24,11:05:00,76500,1900,-2.42%,95342,15593233
52,2024-05-24,11:00:00,76500,1900,-2.42%,72609,15497891
53,2024-05-24,10:55:00,76500,1900,-2.42%,281759,15425282
54,2024-05-24,10:50:00,76500,1900,-2.42%,77541,15143523
55,2024-05-24,10:45:00,76600,1900,-2.42%,350094,15065982
56,2024-05-24,10:40:00,76600,1800,-2.30%,88319,14715888
57,2024-05-24,10:35:00,76600,1800,-2.30%,57708,14627569
58,2024-05-24,10:30:00,76600,1900,-2.42%,251995,14569861
59,2024-05-24,10:25:00,76600,1900,-2.42%,311798,14317866
60,2024-05-24,10:20:00,76600,1800,-2.30%,106247,14006068
61,2024-05-24,10:15:00,76700,1800,-2.29%,131428,13899821
62,2024-05-24,10:10:00,76700,1800,-2.29%,387631,13768393
63,2024-05-24,10:05:00,76800,1700,-2.17%,335036,13380762
64,2024-05-24,10:00:00,76800,1700,-2.17%,228464,13045726
65,2024-05-24,09:55:00,76900,1700,-2.16%,468690,12817262
66,2024-05-24,09:50:00,76800,1700,-2.17%,234265,12348572
67,2024-05-24,09:45:00,76700,1900,-2.42%,556039,12114307
68,2024-05-24,09:40:00,76500,2000,-2.55%,478698,11558268
69,2024-05-24,09:35:00,76500,2000,-2.55%,382587,11079570
70,2024-05-24,09:30:00,76700,2100,-2.66%,646729,10696983
71,2024-05-24,09:25:00,76900,2200,-2.78%,1716324,10050254
72,2024-05-24,09:20:00,76200,2400,-3.05%,752238,8333930
73,2024-05-24,09:15:00,76200,2600,-3.30%,1471033,7581692
74,2024-05-24,09:10:00,76500,2300,-2.92%,1933683,6110659
75,2024-05-24,09:05:00,76800,1900,-2.41%,1492410,4176976
76,2024-05-24,09:00:00,77000,1800,-2.28%,2684566,2684566
