,date,time,price,change,change(%),amount,volume
0,2024-01-25,15:30:00,213500,4500,-2.06%,26177,548450
1,2024-01-25,15:15:00,214000,5000,-2.28%,9289,522273
2,2024-01-25,15:10:00,213500,5000,-2.29%,7467,512979
3,2024-01-25,15:05:00,214000,5000,-2.28%,5015,505512
4,2024-01-25,15:00:00,214000,5000,-2.28%,10130,500483
5,2024-01-25,14:55:00,214000,4500,-2.06%,5281,490353
6,2024-01-25,14:50:00,214000,4500,-2.06%,5229,485072
7,2024-01-25,14:45:00,214000,5000,-2.28%,17083,479843
8,2024-01-25,14:40:00,214000,4500,-2.06%,3985,462760
9,2024-01-25,14:35:00,214500,4500,-2.05%,6375,458775
10,2024-01-25,14:30:00,214500,4500,-2.05%,4402,452400
11,2024-01-25,14:25:00,214500,4500,-2.05%,6663,447998
12,2024-01-25,14:20:00,214500,4500,-2.05%,7482,441335
13,2024-01-25,14:15:00,214500,4000,-1.83%,2302,433853
14,2024-01-25,14:10:00,214500,4000,-1.83%,1785,431551
15,2024-01-25,14:05:00,214500,4500,-2.05%,7120,429766
16,2024-01-25,14:00:00,214500,4000,-1.83%,2826,422646
17,2024-01-25,13:55:00,214500,4000,-1.83%,2674,419820
18,2024-01-25,13:50:00,214500,4000,-1.83%,2060,417146
19,2024-01-25,13:45:00,214500,4000,-1.83%,4942,415086
20,2024-01-25,13:40:00,215500,3500,-1.60%,4819,410144
21,2024-01-25,13:35:00,215500,3000,-1.37%,4660,405325
22,2024-01-25,13:30:00,215500,3000,-1.37%,2743,400665
23,2024-01-25,13:25:00,215500,3500,-1.60%,4613,397922
24,2024-01-25,13:20:00,215500,3500,-1.60%,7166,393309
25,2024-01-25,13:15:00,215000,3500,-1.60%,1912,386143
26,2024-01-25,13:10:00,216000,3500,-1.59%,14092,384231
27,2024-01-25,13:05:00,216000,4000,-1.82%,15287,370139
28,2024-01-25,13:00:00,214500,4000,-1.83%,1357,354852
29,2024-01-25,12:55:00,214500,4000,-1.83%,1966,353495
30,2024-01-25,12:50:00,214500,4000,-1.83%,3693,351529
31,2024-01-25,12:45:00,214500,4000,-1.83%,2641,347836
32,2024-01-25,12:40:00,214500,4000,-1.83%,1125,345195
33,2024-01-25,12:35:00,214500,4500,-2.05%,3317,344070
34,2024-01-25,12:30:00,214000,4500,-2.06%,1847,340753
35,2024-01-25,12:25:00,214000,4500,-2.06%,1469,338906
36,2024-01-25,12:20:00,214000,4500,-2.06%,1791,337437
37,2024-01-25,12:15:00,214000,5000,-2.28%,4181,335646
38,2024-01-25,12:10:00,213500,5000,-2.29%,2015,331465
39,2024-01-25,12:05:00,213500,5000,-2.29%,1959,329450
40,2024-01-25,12:00:00,213500,5500,-2.51%,10613,327491
41,2024-01-25,11:55:00,213000,5500,-2.52%,3904,316878
42,2024-01-25,11:50:00,213000,5500,-2.52%,3527,312974
43,2024-01-25,11:45:00,213000,5500,-2.52%,11625,309447
44,2024-01-25,11:40:00,213500,5500,-2.51%,14949,297822
45,2024-01-25,11:35:00,213500,5000,-2.29%,2219,282873
46,2024-01-25,11:30:00,214000,5000,-2.28%,3939,280654
47,2024-01-25,11:25:00,214000,4500,-2.06%,2690,276715
48,2024-01-25,11:20:00,214000,4500,-2.06%,5103,274025
49,2024-01-25,11:15:00,214000,4500,-2.06%,2990,268922
50,2024-01-25,11:10:00,214000,4500,-2.06%,4618,265932
51,2024-01-25,11:05:00,214000,5000,-2.28%,6032,261314
52,2024-01-25,11:00:00,213500,5000,-2.29%,4890,255282
53,2024-01-25,10:55:00,213500,5000,-2.29%,4077,250392
54,2024-01-25,10:50:00,214000,5000,-2.28%,18258,246315
55,2024-01-25,10:45:00,214000,4500,-2.06%,3042,228057
56,2024-01-25,10:40:00,214000,4500,-2.06%,2078,225015
57,2024-01-25,10:35:00,214000,4500,-2.06%,4521,222937
58,2024-01-25,10:30:00,214000,4500,-2.06%,5925,218416
59,2024-01-25,10:25:00,214500,4500,-2.05%,6160,212491
60,2024-01-25,10:20:00,214500,4000,-1.83%,2766,206331
61,2024-01-25,10:15:00,214500,4000,-1.83%,3608,203565
62,2024-01-25,10:10:00,214500,4000,-1.83%,3724,199957
63,2024-01-25,10:05:00,214500,4500,-2.05%,7353,196233
64,2024-01-25,10:00:00,214000,4500,-2.06%,2565,188880
65,2024-01-25,09:55:00,214500,4500,-2.05%,10793,186315
66,2024-01-25,09:50:00,214500,4500,-2.05%,6901,175522
67,2024-01-25,09:45:00,214500,4500,-2.05%,13654,168621
68,2024-01-25,09:40:00,215000,4000,-1.83%,8105,154967
69,2024-01-25,09:35:00,214500,4500,-2.05%,5506,146862
70,2024-01-25,09:30:00,214500,4500,-2.05%,9612,141356
71,2024-01-25,09:25:00,215000,4000,-1.83%,5619,131744
72,2024-01-25,09:20:00,215000,4500,-2.05%,11531,126125
73,2024-01-25,09:15:00,215000,4000,-1.83%,9814,114594
74,2024-01-25,09:10:00,215500,5000,-2.27%,42649,104780
75,2024-01-25,09:05:00,215500,3500,-1.60%,18602,62131
76,2024-01-25,09:00:00,217000,3000,-1.36%,43529,43529
