,date,time,price,change,change(%),amount,volume
0,2025-11-28,15:30:00,244000,7500,-2.98%,122790,1580748
1,2025-11-28,15:15:00,245000,7500,-2.97%,47494,1457958
2,2025-11-28,15:10:00,245000,7500,-2.97%,33931,1410464
3,2025-11-28,15:05:00,244500,7500,-2.98%,14471,1376533
4,2025-11-28,15:00:00,245000,7500,-2.97%,22760,1362062
5,2025-11-28,14:55:00,245500,7000,-2.77%,19941,1339302
6,2025-11-28,14:50:00,245500,6500,-2.58%,26657,1319361
7,2025-11-28,14:45:00,245500,6500,-2.58%,9575,1292704
8,2025-11-28,14:40:00,245500,6500,-2.58%,7409,1283129
9,2025-11-28,14:35:00,245500,6500,-2.58%,6802,1275720
10,2025-11-28,14:30:00,245500,6500,-2.58%,8498,1268918
11,2025-11-28,14:25:00,245500,6500,-2.58%,7821,1260420
12,2025-11-28,14:20:00,245500,6500,-2.58%,8782,1252599
13,2025-11-28,14:15:00,246000,6500,-2.57%,9068,1243817
14,2025-11-28,14:10:00,246000,6000,-2.38%,9436,1234749
15,2025-11-28,14:05:00,246000,6500,-2.57%,14329,1225313
16,2025-11-28,14:00:00,245500,6500,-2.58%,7534,1210984
17,2025-11-28,13:55:00,245500,6500,-2.58%,6467,1203450
18,2025-11-28,13:50:00,245500,6500,-2.58%,5384,1196983
19,2025-11-28,13:45:00,245500,7000,-2.77%,11185,1191599
20,2025-11-28,13:40:00,245000,7000,-2.78%,5639,1180414
21,2025-11-28,13:35:00,245000,7500,-2.97%,25140,1174775
22,2025-11-28,13:30:00,244500,8000,-3.17%,32096,1149635
23,2025-11-28,13:25:00,244500,7500,-2.98%,12663,1117539
24,2025-11-28,13:20:00,244500,7500,-2.98%,18783,1104876
25,2025-11-28,13:15:00,244500,7500,-2.98%,7852,1086093
26,2025-11-28,13:10:00,244500,7500,-2.98%,7676,1078241
27,2025-11-28,13:05:00,244500,7500,-2.98%,9567,1070565
28,2025-11-28,13:00:00,244500,7500,-2.98%,8338,1060998
29,2025-11-28,12:55:00,244500,7500,-2.98%,11444,1052660
30,2025-11-28,12:50:00,245000,7500,-2.97%,29371,1041216
31,2025-11-28,12:45:00,245000,7000,-2.78%,5684,1011845
32,2025-11-28,12:40:00,245000,7000,-2.78%,10717,1006161
33,2025-11-28,12:35:00,245500,7000,-2.77%,9207,995444
34,2025-11-28,12:30:00,245500,7000,-2.77%,18481,986237
35,2025-11-28,12:25:00,245500,7000,-2.77%,12477,967756
36,2025-11-28,12:20:00,245500,6500,-2.58%,5489,955279
37,2025-11-28,12:15:00,245500,6500,-2.58%,5968,949790
38,2025-11-28,12:10:00,245500,6500,-2.58%,4544,943822
39,2025-11-28,12:05:00,245500,6500,-2.58%,3988,939278
40,2025-11-28,12:00:00,245500,6500,-2.58%,5734,935290
41,2025-11-28,11:55:00,245500,7000,-2.77%,21478,929556
42,2025-11-28,11:50:00,245500,6500,-2.58%,5569,908078
43,2025-11-28,11:45:00,245500,6500,-2.58%,7896,902509
44,2025-11-28,11:40:00,245500,6500,-2.58%,5355,894613
45,2025-11-28,11:35:00,245500,6500,-2.58%,6368,889258
46,2025-11-28,11:30:00,245500,6500,-2.58%,6492,882890
47,2025-11-28,11:25:00,246000,6500,-2.57%,15303,876398
48,2025-11-28,11:20:00,246000,6500,-2.57%,18751,861095
49,2025-11-28,11:15:00,246000,6000,-2.38%,7303,842344
50,2025-11-28,11:10:00,246000,6500,-2.57%,6920,835041
51,2025-11-28,11:05:00,246000,6500,-2.57%,9257,828121
52,2025-11-28,11:00:00,246000,6500,-2.57%,22837,818864
53,2025-11-28,10:55:00,246500,6000,-2.38%,17034,796027
54,2025-11-28,10:50:00,246000,6500,-2.57%,15327,778993
55,2025-11-28,10:45:00,245500,7000,-2.77%,16197,763666
56,2025-11-28,10:40:00,245000,7000,-2.78%,8021,747469
57,2025-11-28,10:35:00,245500,7000,-2.77%,33551,739448
58,2025-11-28,10:30:00,246000,6500,-2.57%,10272,705897
59,2025-11-28,10:25:00,246000,6500,-2.57%,12713,695625
60,2025-11-28,10:20:00,246500,6500,-2.57%,21074,682912
61,2025-11-28,10:15:00,246000,7000,-2.77%,29619,661838
62,2025-11-28,10:10:00,245500,7000,-2.77%,39436,632219
63,2025-11-28,10:05:00,246000,6500,-2.57%,18594,592783
64,2025-11-28,10:00:00,246000,6500,-2.57%,24301,574189
65,2025-11-28,09:55:00,247000,6500,-2.56%,82552,549888
66,2025-11-28,09:50:00,247500,5000,-1.98%,27264,467336
67,2025-11-28,09:45:00,248000,4500,-1.78%,57437,440072
68,2025-11-28,09:40:00,248250,4000,-1.59%,10020,382635
69,2025-11-28,09:35:00,248500,4000,-1.58%,15973,372615
70,2025-11-28,09:30:00,248500,4000,-1.58%,19896,356642
71,2025-11-28,09:25:00,249500,3500,-1.38%,20915,336746
72,2025-11-28,09:20:00,249000,4000,-1.58%,34525,315831
73,2025-11-28,09:15:00,249000,4000,-1.58%,22535,281306
74,2025-11-28,09:10:00,249500,4500,-1.77%,72006,258771
75,2025-11-28,09:05:00,250500,4500,-1.76%,71703,186765
76,2025-11-28,09:00:00,254000,3500,1.40%,115062,115062
