,date,time,price,change,change(%),amount,volume
0,2024-04-11,15:30:00,84100,500,0.60%,4032520,25326841
1,2024-04-11,15:15:00,84200,600,0.72%,438776,21294321
2,2024-04-11,15:10:00,84300,700,0.84%,261331,20853475
3,2024-04-11,15:05:00,84300,700,0.84%,351498,20592144
4,2024-04-11,15:00:00,84500,900,1.08%,309999,20240646
5,2024-04-11,14:55:00,84600,1000,1.20%,215566,19928778
6,2024-04-11,14:50:00,84700,1100,1.32%,421171,19713212
7,2024-04-11,14:45:00,84600,1000,1.20%,255954,19292041
8,2024-04-11,14:40:00,84500,900,1.08%,57733,19036087
9,2024-04-11,14:35:00,84600,1000,1.20%,312219,18978354
10,2024-04-11,14:30:00,84500,900,1.08%,400045,18666135
11,2024-04-11,14:25:00,84400,800,0.96%,96939,18266090
12,2024-04-11,14:20:00,84400,800,0.96%,36474,18169151
13,2024-04-11,14:15:00,84400,800,0.96%,198033,18132677
14,2024-04-11,14:10:00,84400,800,0.96%,283304,17934644
15,2024-04-11,14:05:00,84400,800,0.96%,289234,17651340
16,2024-04-11,14:00:00,84400,800,0.96%,335051,17362106
17,2024-04-11,13:55:00,84300,700,0.84%,65089,17027055
18,2024-04-11,13:50:00,84300,700,0.84%,85863,16961966
19,2024-04-11,13:45:00,84300,700,0.84%,74023,16876103
20,2024-04-11,13:40:00,84300,700,0.84%,60835,16802080
21,2024-04-11,13:35:00,84300,700,0.84%,49765,16741245
22,2024-04-11,13:30:00,84300,700,0.84%,39287,16691480
23,2024-04-11,13:25:00,84400,800,0.96%,202749,16652193
24,2024-04-11,13:20:00,84500,900,1.08%,226466,16449444
25,2024-04-11,13:15:00,84400,800,0.96%,218441,16222978
26,2024-04-11,13:10:00,84400,800,0.96%,63711,16004537
27,2024-04-11,13:05:00,84300,700,0.84%,150797,15940826
28,2024-04-11,13:00:00,84300,700,0.84%,383380,15790029
29,2024-04-11,12:55:00,84200,600,0.72%,65138,15406649
30,2024-04-11,12:50:00,84200,600,0.72%,46280,15341511
31,2024-04-11,12:45:00,84300,700,0.84%,190297,15295231
32,2024-04-11,12:40:00,84300,700,0.84%,200394,15104934
33,2024-04-11,12:35:00,84200,600,0.72%,47034,14904540
34,2024-04-11,12:30:00,84200,600,0.72%,184749,14857506
35,2024-04-11,12:25:00,84200,600,0.72%,82711,14672757
36,2024-04-11,12:20:00,84300,700,0.84%,234604,14590046
37,2024-04-11,12:15:00,84200,600,0.72%,169853,14355442
38,2024-04-11,12:10:00,84200,600,0.72%,226840,14185589
39,2024-04-11,12:05:00,84300,700,0.84%,281512,13958749
40,2024-04-11,12:00:00,84300,700,0.84%,54827,13677237
41,2024-04-11,11:55:00,84300,700,0.84%,53748,13622410
42,2024-04-11,11:50:00,84300,700,0.84%,60734,13568662
43,2024-04-11,11:45:00,84300,700,0.84%,171218,13507928
44,2024-04-11,11:40:00,84200,600,0.72%,60951,13336710
45,2024-04-11,11:35:00,84200,600,0.72%,54871,13275759
46,2024-04-11,11:30:00,84200,600,0.72%,50891,13220888
47,2024-04-11,11:25:00,84200,600,0.72%,121046,13169997
48,2024-04-11,11:20:00,84300,700,0.84%,328028,13048951
49,2024-04-11,11:15:00,84400,800,0.96%,255898,12720923
50,2024-04-11,11:10:00,84400,800,0.96%,111360,12465025
51,2024-04-11,11:05:00,84400,800,0.96%,325218,12353665
52,2024-04-11,11:00:00,84300,700,0.84%,109159,12028447
53,2024-04-11,10:55:00,84300,700,0.84%,304933,11919288
54,2024-04-11,10:50:00,84200,600,0.72%,565423,11614355
55,2024-04-11,10:45:00,83900,300,0.36%,249563,11048932
56,2024-04-11,10:40:00,83900,300,0.36%,250064,10799369
57,2024-04-11,10:35:00,83900,300,0.36%,313191,10549305
58,2024-04-11,10:30:00,83800,200,0.24%,165437,10236114
59,2024-04-11,10:25:00,83700,100,0.00%,449572,10070677
60,2024-04-11,10:20:00,83600,100,0.00%,190119,9621105
61,2024-04-11,10:15:00,83600,200,-0.24%,286105,9430986
62,2024-04-11,10:10:00,83600,200,-0.24%,200386,9144881
63,2024-04-11,10:05:00,83500,400,-0.48%,349626,8944495
64,2024-04-11,10:00:00,83300,600,-0.72%,244183,8594869
65,2024-04-11,09:55:00,83200,600,-0.72%,337771,8350686
66,2024-04-11,09:50:00,83200,600,-0.72%,270541,8012915
67,2024-04-11,09:45:00,83200,600,-0.72%,324700,7742374
68,2024-04-11,09:40:00,83300,500,-0.60%,186004,7417674
69,2024-04-11,09:35:00,83400,600,-0.71%,544915,7231670
70,2024-04-11,09:30:00,83100,800,-0.95%,454034,6686755
71,2024-04-11,09:25:00,83000,800,-0.95%,433361,6232721
72,2024-04-11,09:20:00,83000,900,-1.07%,636359,5799360
73,2024-04-11,09:15:00,83000,1100,-1.31%,837292,5163001
74,2024-04-11,09:10:00,83200,700,-0.83%,671991,4325709
75,2024-04-11,09:05:00,83300,900,-1.07%,876175,3653718
76,2024-04-11,09:00:00,83400,1100,-1.30%,2777543,2777543
