,date,time,price,change,change(%),amount,volume
0,2024-02-23,15:30:00,93000,1000,1.09%,11668,152524
1,2024-02-23,15:15:00,92800,800,0.87%,1613,140856
2,2024-02-23,15:10:00,92800,800,0.87%,2848,139243
3,2024-02-23,15:05:00,92800,800,0.87%,1830,136395
4,2024-02-23,15:00:00,92800,800,0.87%,712,134565
5,2024-02-23,14:55:00,92800,800,0.87%,969,133853
6,2024-02-23,14:50:00,92800,800,0.87%,2207,132884
7,2024-02-23,14:45:00,92800,800,0.87%,541,130677
8,2024-02-23,14:40:00,92800,800,0.87%,2344,130136
9,2024-02-23,14:35:00,92800,800,0.87%,1285,127792
10,2024-02-23,14:30:00,92800,800,0.87%,977,126507
11,2024-02-23,14:25:00,92800,800,0.87%,1095,125530
12,2024-02-23,14:20:00,92800,800,0.87%,902,124435
13,2024-02-23,14:15:00,92800,800,0.87%,1083,123533
14,2024-02-23,14:10:00,92800,800,0.87%,1398,122450
15,2024-02-23,14:05:00,92800,800,0.87%,223,121052
16,2024-02-23,14:00:00,92900,900,0.98%,2306,120829
17,2024-02-23,13:55:00,92900,900,0.98%,486,118523
18,2024-02-23,13:50:00,93000,1000,1.09%,1961,118037
19,2024-02-23,13:45:00,93000,1000,1.09%,1377,116076
20,2024-02-23,13:40:00,93000,1000,1.09%,1712,114699
21,2024-02-23,13:35:00,93000,1000,1.09%,1733,112987
22,2024-02-23,13:30:00,93000,1000,1.09%,837,111254
23,2024-02-23,13:25:00,93000,1000,1.09%,1040,110417
24,2024-02-23,13:20:00,93000,1000,1.09%,1016,109377
25,2024-02-23,13:15:00,93000,1000,1.09%,854,108361
26,2024-02-23,13:10:00,93000,1000,1.09%,1518,107507
27,2024-02-23,13:05:00,93000,1000,1.09%,737,105989
28,2024-02-23,13:00:00,93000,1000,1.09%,2153,105252
29,2024-02-23,12:55:00,93000,1000,1.09%,8881,103099
30,2024-02-23,12:50:00,92900,900,0.98%,1225,94218
31,2024-02-23,12:45:00,92900,900,0.98%,810,92993
32,2024-02-23,12:40:00,92900,900,0.98%,1028,92183
33,2024-02-23,12:35:00,92900,900,0.98%,2285,91155
34,2024-02-23,12:30:00,92900,900,0.98%,1126,88817
35,2024-02-23,12:25:00,92900,900,0.98%,1031,87691
36,2024-02-23,12:20:00,92800,800,0.87%,952,86660
37,2024-02-23,12:15:00,92800,800,0.87%,1302,85708
38,2024-02-23,12:10:00,92800,800,0.87%,770,84406
39,2024-02-23,12:05:00,92800,800,0.87%,1096,83636
40,2024-02-23,12:00:00,92800,800,0.87%,918,82540
41,2024-02-23,11:55:00,92800,800,0.87%,1002,81622
42,2024-02-23,11:50:00,92800,800,0.87%,1441,80620
43,2024-02-23,11:45:00,92700,700,0.76%,580,79179
44,2024-02-23,11:40:00,92700,700,0.76%,629,78599
45,2024-02-23,11:35:00,92700,700,0.76%,1233,77970
46,2024-02-23,11:30:00,92600,600,0.65%,946,76737
47,2024-02-23,11:25:00,92600,600,0.65%,605,75791
48,2024-02-23,11:20:00,92700,700,0.76%,943,75186
49,2024-02-23,11:15:00,92700,700,0.76%,1488,74243
50,2024-02-23,11:10:00,92700,700,0.76%,897,72755
51,2024-02-23,11:05:00,92700,700,0.76%,827,71858
52,2024-02-23,11:00:00,92800,800,0.87%,1070,71031
53,2024-02-23,10:55:00,92700,700,0.76%,807,69961
54,2024-02-23,10:50:00,92900,900,0.98%,3103,69154
55,2024-02-23,10:45:00,92900,900,0.98%,1009,66051
56,2024-02-23,10:40:00,92900,900,0.98%,1139,65042
57,2024-02-23,10:35:00,92800,800,0.87%,1253,63903
58,2024-02-23,10:30:00,92800,800,0.87%,1498,62650
59,2024-02-23,10:25:00,92900,900,0.98%,2085,61152
60,2024-02-23,10:20:00,92900,900,0.98%,780,59067
61,2024-02-23,10:15:00,92900,900,0.98%,5171,58287
62,2024-02-23,10:10:00,92800,800,0.87%,808,53116
63,2024-02-23,10:05:00,92800,800,0.87%,921,52308
64,2024-02-23,10:00:00,92800,800,0.87%,1082,51387
65,2024-02-23,09:55:00,92700,700,0.76%,2986,50305
66,2024-02-23,09:50:00,92600,600,0.65%,2309,47319
67,2024-02-23,09:45:00,92500,500,0.54%,1026,45010
68,2024-02-23,09:40:00,92400,400,0.43%,1869,43984
69,2024-02-23,09:35:00,92600,600,0.65%,2034,42115
70,2024-02-23,09:30:00,92800,800,0.87%,2715,40081
71,2024-02-23,09:25:00,92900,900,0.98%,2926,37366
72,2024-02-23,09:20:00,92900,900,0.98%,8929,34440
73,2024-02-23,09:15:00,92700,700,0.76%,16818,25511
74,2024-02-23,09:10:00,92300,300,0.33%,3686,8693
75,2024-02-23,09:05:00,92000,700,0.00%,1179,5007
76,2024-02-23,09:00:00,91700,800,-0.86%,3627,3828
