,date,time,price,change,change(%),amount,volume
0,2023-11-10,15:30:00,89600,700,0.79%,27903,203864
1,2023-11-10,15:15:00,89500,600,0.67%,4606,175961
2,2023-11-10,15:10:00,89100,200,0.22%,3014,171355
3,2023-11-10,15:05:00,89100,200,0.22%,2957,168341
4,2023-11-10,15:00:00,89300,400,0.45%,2761,165384
5,2023-11-10,14:55:00,89300,400,0.45%,8302,162623
6,2023-11-10,14:50:00,89400,500,0.56%,3738,154321
7,2023-11-10,14:45:00,89300,400,0.45%,3620,150583
8,2023-11-10,14:40:00,89300,400,0.45%,3737,146963
9,2023-11-10,14:35:00,89400,500,0.56%,2180,143226
10,2023-11-10,14:30:00,89400,500,0.56%,2906,141046
11,2023-11-10,14:25:00,89300,400,0.45%,2157,138140
12,2023-11-10,14:20:00,89300,400,0.45%,1722,135983
13,2023-11-10,14:15:00,89400,500,0.56%,3348,134261
14,2023-11-10,14:10:00,89400,500,0.56%,2044,130913
15,2023-11-10,14:05:00,89500,600,0.67%,2297,128869
16,2023-11-10,14:00:00,89400,500,0.56%,2110,126572
17,2023-11-10,13:55:00,89400,500,0.56%,1765,124462
18,2023-11-10,13:50:00,89400,500,0.56%,1524,122697
19,2023-11-10,13:45:00,89400,500,0.56%,1504,121173
20,2023-11-10,13:40:00,89300,400,0.45%,1262,119669
21,2023-11-10,13:35:00,89400,500,0.56%,1475,118407
22,2023-11-10,13:30:00,89400,500,0.56%,2810,116932
23,2023-11-10,13:25:00,89400,500,0.56%,1605,114122
24,2023-11-10,13:20:00,89400,500,0.56%,3281,112517
25,2023-11-10,13:15:00,89300,400,0.45%,2572,109236
26,2023-11-10,13:10:00,89300,400,0.45%,1593,106664
27,2023-11-10,13:05:00,89300,400,0.45%,2968,105071
28,2023-11-10,13:00:00,89100,200,0.22%,1951,102103
29,2023-11-10,12:55:00,89000,100,0.11%,590,100152
30,2023-11-10,12:50:00,89000,100,0.00%,403,99562
31,2023-11-10,12:45:00,89000,100,0.00%,317,99159
32,2023-11-10,12:40:00,89100,200,0.22%,2109,98842
33,2023-11-10,12:35:00,89100,200,0.22%,427,96733
34,2023-11-10,12:30:00,89100,200,0.00%,2614,96306
35,2023-11-10,12:25:00,88900,100,0.00%,475,93692
36,2023-11-10,12:20:00,88900,100,-0.11%,485,93217
37,2023-11-10,12:15:00,88900,100,0.00%,458,92732
38,2023-11-10,12:10:00,88900,100,-0.11%,456,92274
39,2023-11-10,12:05:00,88900,100,0.00%,576,91818
40,2023-11-10,12:00:00,88900,300,-0.34%,1003,91242
41,2023-11-10,11:55:00,88900,300,-0.34%,1652,90239
42,2023-11-10,11:50:00,88900,300,0.00%,1658,88587
43,2023-11-10,11:45:00,88900,300,-0.34%,1287,86929
44,2023-11-10,11:40:00,88900,300,-0.34%,999,85642
45,2023-11-10,11:35:00,88900,100,0.00%,727,84643
46,2023-11-10,11:30:00,88900,200,-0.22%,782,83916
47,2023-11-10,11:25:00,88900,300,-0.34%,1590,83134
48,2023-11-10,11:20:00,88900,100,-0.11%,1057,81544
49,2023-11-10,11:15:00,88900,100,-0.11%,554,80487
50,2023-11-10,11:10:00,89000,200,0.00%,2239,79933
51,2023-11-10,11:05:00,89000,100,0.00%,770,77694
52,2023-11-10,11:00:00,89000,100,0.00%,741,76924
53,2023-11-10,10:55:00,89000,200,0.23%,1123,76183
54,2023-11-10,10:50:00,89000,100,0.11%,1958,75060
55,2023-11-10,10:45:00,89100,200,0.22%,891,73102
56,2023-11-10,10:40:00,89300,400,0.45%,4050,72211
57,2023-11-10,10:35:00,89300,400,0.45%,5476,68161
58,2023-11-10,10:30:00,89300,400,0.45%,757,62685
59,2023-11-10,10:25:00,89300,400,0.45%,5077,61928
60,2023-11-10,10:20:00,89100,200,0.22%,280,56851
61,2023-11-10,10:15:00,89100,200,0.22%,3518,56571
62,2023-11-10,10:10:00,89100,200,0.22%,755,53053
63,2023-11-10,10:05:00,89200,300,0.34%,1516,52298
64,2023-11-10,10:00:00,89200,300,0.34%,2199,50782
65,2023-11-10,09:55:00,89200,300,0.34%,2709,48583
66,2023-11-10,09:50:00,89100,200,0.22%,554,45874
67,2023-11-10,09:45:00,89100,200,0.22%,1069,45320
68,2023-11-10,09:40:00,89100,200,0.22%,1435,44251
69,2023-11-10,09:35:00,89200,300,0.34%,3328,42816
70,2023-11-10,09:30:00,89200,300,0.34%,3606,39488
71,2023-11-10,09:25:00,89100,200,-0.22%,3192,35882
72,2023-11-10,09:20:00,89000,200,-0.22%,4351,32690
73,2023-11-10,09:15:00,89200,300,0.34%,7681,28339
74,2023-11-10,09:10:00,89400,500,0.56%,4765,20658
75,2023-11-10,09:05:00,89600,700,0.79%,6538,15893
76,2023-11-10,09:00:00,89600,700,0.79%,9355,9355
