,date,time,price,change,change(%),amount,volume
0,2024-07-18,15:30:00,174900,1500,0.87%,44138,519200
1,2024-07-18,15:15:00,174900,1500,0.87%,8721,475062
2,2024-07-18,15:10:00,174800,1400,0.81%,8360,465555
3,2024-07-18,15:05:00,174700,1300,0.75%,4986,457195
4,2024-07-18,15:00:00,174600,1200,0.69%,6230,452209
5,2024-07-18,14:55:00,174700,1300,0.75%,6350,445781
6,2024-07-18,14:50:00,174700,1300,0.75%,6333,439431
7,2024-07-18,14:45:00,174700,1300,0.75%,6893,433098
8,2024-07-18,14:40:00,174800,1400,0.81%,6433,426205
9,2024-07-18,14:35:00,174900,1500,0.87%,15133,419772
10,2024-07-18,14:30:00,174300,900,0.52%,4886,404639
11,2024-07-18,14:25:00,174300,900,0.52%,4779,399753
12,2024-07-18,14:20:00,174000,600,0.35%,3292,394974
13,2024-07-18,14:15:00,173800,400,0.23%,11237,391682
14,2024-07-18,14:10:00,174100,700,0.40%,10194,380445
15,2024-07-18,14:05:00,174000,600,0.35%,4660,370251
16,2024-07-18,14:00:00,174000,600,0.35%,3198,365591
17,2024-07-18,13:55:00,174300,900,0.52%,9074,362393
18,2024-07-18,13:50:00,174000,600,0.35%,2872,353319
19,2024-07-18,13:45:00,174000,600,0.35%,4982,350447
20,2024-07-18,13:40:00,173900,500,0.29%,3376,345465
21,2024-07-18,13:35:00,173900,500,0.29%,3430,342089
22,2024-07-18,13:30:00,173900,500,0.29%,3989,338659
23,2024-07-18,13:25:00,173900,500,0.29%,2981,334670
24,2024-07-18,13:20:00,174000,600,0.35%,1926,331689
25,2024-07-18,13:15:00,174400,1000,0.58%,3950,329763
26,2024-07-18,13:10:00,174100,700,0.40%,1475,325813
27,2024-07-18,13:05:00,174400,1000,0.58%,6746,324338
28,2024-07-18,13:00:00,174000,600,0.35%,1644,317592
29,2024-07-18,12:55:00,174000,600,0.35%,1482,315948
30,2024-07-18,12:50:00,174100,700,0.40%,5082,314466
31,2024-07-18,12:45:00,174200,800,0.46%,5367,309384
32,2024-07-18,12:40:00,174800,1400,0.81%,6634,304017
33,2024-07-18,12:35:00,175100,1700,0.98%,6612,297383
34,2024-07-18,12:30:00,175200,1800,1.04%,13499,290771
35,2024-07-18,12:25:00,175500,2100,1.21%,12418,277272
36,2024-07-18,12:20:00,175200,1800,1.04%,22691,264854
37,2024-07-18,12:15:00,174400,1000,0.58%,2421,242163
38,2024-07-18,12:10:00,174300,900,0.52%,2493,239742
39,2024-07-18,12:05:00,174100,700,0.40%,2397,237249
40,2024-07-18,12:00:00,173900,500,0.29%,2424,234852
41,2024-07-18,11:55:00,173800,400,0.23%,1873,232428
42,2024-07-18,11:50:00,173900,500,0.29%,1380,230555
43,2024-07-18,11:45:00,173900,500,0.29%,1731,229175
44,2024-07-18,11:40:00,174000,600,0.35%,2217,227444
45,2024-07-18,11:35:00,174000,600,0.35%,2428,225227
46,2024-07-18,11:30:00,174000,600,0.35%,1483,222799
47,2024-07-18,11:25:00,174000,600,0.35%,2482,221316
48,2024-07-18,11:20:00,173900,500,0.29%,2935,218834
49,2024-07-18,11:15:00,173900,500,0.29%,1531,215899
50,2024-07-18,11:10:00,174300,900,0.52%,4426,214368
51,2024-07-18,11:05:00,174000,600,0.35%,3926,209942
52,2024-07-18,11:00:00,174100,700,0.40%,3182,206016
53,2024-07-18,10:55:00,174600,1200,0.69%,7970,202834
54,2024-07-18,10:50:00,174700,1300,0.75%,11434,194864
55,2024-07-18,10:45:00,174200,800,0.46%,5352,183430
56,2024-07-18,10:40:00,173500,400,0.23%,2293,178078
57,2024-07-18,10:35:00,173300,400,-0.23%,3690,175785
58,2024-07-18,10:30:00,173300,400,-0.23%,2715,172095
59,2024-07-18,10:25:00,173400,400,0.00%,3166,169380
60,2024-07-18,10:20:00,173900,500,0.29%,6025,166214
61,2024-07-18,10:15:00,174300,900,0.52%,5099,160189
62,2024-07-18,10:10:00,174400,1000,0.58%,8551,155090
63,2024-07-18,10:05:00,174500,1100,0.63%,8959,146539
64,2024-07-18,10:00:00,173300,500,-0.29%,4475,137580
65,2024-07-18,09:55:00,173300,500,-0.29%,5411,133105
66,2024-07-18,09:50:00,173000,700,-0.40%,4183,127694
67,2024-07-18,09:45:00,172900,900,-0.52%,5757,123511
68,2024-07-18,09:40:00,172700,1200,-0.69%,6907,117754
69,2024-07-18,09:35:00,172300,1300,-0.75%,3987,110847
70,2024-07-18,09:30:00,172500,1200,-0.69%,4723,106860
71,2024-07-18,09:25:00,172500,1700,-0.98%,8751,102137
72,2024-07-18,09:20:00,172300,1800,-1.03%,6211,93386
73,2024-07-18,09:15:00,172300,2000,-1.15%,12789,87175
74,2024-07-18,09:10:00,172400,2100,-1.20%,15206,74386
75,2024-07-18,09:05:00,172700,1600,-0.92%,16888,59180
76,2024-07-18,09:00:00,173400,1700,-0.97%,42225,42292
