,date,time,price,change,change(%),amount,volume
0,2025-07-11,15:30:00,136400,800,0.59%,27991,255230
1,2025-07-11,15:15:00,136300,700,0.52%,3022,227239
2,2025-07-11,15:10:00,136300,700,0.52%,2457,224217
3,2025-07-11,15:05:00,136400,800,0.59%,3999,221760
4,2025-07-11,15:00:00,136400,800,0.59%,2306,217761
5,2025-07-11,14:55:00,136500,900,0.66%,5994,215455
6,2025-07-11,14:50:00,136300,700,0.52%,3255,209461
7,2025-07-11,14:45:00,136400,800,0.59%,2367,206206
8,2025-07-11,14:40:00,136500,900,0.66%,4047,203839
9,2025-07-11,14:35:00,136500,900,0.66%,2837,199792
10,2025-07-11,14:30:00,136700,1100,0.81%,1885,196955
11,2025-07-11,14:25:00,136700,1100,0.81%,2015,195070
12,2025-07-11,14:20:00,136800,1200,0.88%,2346,193055
13,2025-07-11,14:15:00,136900,1300,0.96%,3056,190709
14,2025-07-11,14:10:00,136800,1200,0.88%,2473,187653
15,2025-07-11,14:05:00,136700,1100,0.81%,1970,185180
16,2025-07-11,14:00:00,136800,1200,0.88%,2236,183210
17,2025-07-11,13:55:00,136700,1100,0.81%,1918,180974
18,2025-07-11,13:50:00,136700,1100,0.81%,2730,179056
19,2025-07-11,13:45:00,136500,900,0.66%,2615,176326
20,2025-07-11,13:40:00,136300,700,0.52%,1499,173711
21,2025-07-11,13:35:00,136500,900,0.66%,2531,172212
22,2025-07-11,13:30:00,136600,1000,0.74%,1695,169681
23,2025-07-11,13:25:00,136800,1200,0.88%,2342,167986
24,2025-07-11,13:20:00,136700,1100,0.81%,1528,165644
25,2025-07-11,13:15:00,136900,1300,0.96%,1872,164116
26,2025-07-11,13:10:00,136500,900,0.66%,1524,162244
27,2025-07-11,13:05:00,136600,1000,0.74%,1847,160720
28,2025-07-11,13:00:00,136700,1100,0.81%,1270,158873
29,2025-07-11,12:55:00,136700,1100,0.81%,1044,157603
30,2025-07-11,12:50:00,136500,900,0.66%,1363,156559
31,2025-07-11,12:45:00,136500,900,0.66%,1056,155196
32,2025-07-11,12:40:00,136500,900,0.66%,1762,154140
33,2025-07-11,12:35:00,136600,1000,0.74%,932,152378
34,2025-07-11,12:30:00,136600,1000,0.74%,1185,151446
35,2025-07-11,12:25:00,136500,900,0.66%,1239,150261
36,2025-07-11,12:20:00,136400,800,0.59%,794,149022
37,2025-07-11,12:15:00,136500,900,0.66%,1161,148228
38,2025-07-11,12:10:00,136700,1100,0.81%,1415,147067
39,2025-07-11,12:05:00,136400,800,0.59%,819,145652
40,2025-07-11,12:00:00,136500,900,0.66%,1121,144833
41,2025-07-11,11:55:00,136600,1000,0.74%,1175,143712
42,2025-07-11,11:50:00,136500,900,0.66%,1609,142537
43,2025-07-11,11:45:00,136300,700,0.52%,2284,140928
44,2025-07-11,11:40:00,136300,700,0.52%,1084,138644
45,2025-07-11,11:35:00,136200,600,0.44%,1095,137560
46,2025-07-11,11:30:00,136200,600,0.44%,2250,136465
47,2025-07-11,11:25:00,136000,400,0.29%,1645,134215
48,2025-07-11,11:20:00,136100,500,0.37%,2348,132570
49,2025-07-11,11:15:00,136000,400,0.29%,2132,130222
50,2025-07-11,11:10:00,136000,400,0.29%,1295,128090
51,2025-07-11,11:05:00,136100,500,0.37%,3733,126795
52,2025-07-11,11:00:00,136600,1000,0.74%,3709,123062
53,2025-07-11,10:55:00,136900,1300,0.96%,3743,119353
54,2025-07-11,10:50:00,137000,1400,1.03%,8609,115610
55,2025-07-11,10:45:00,137300,1700,1.25%,3558,107001
56,2025-07-11,10:40:00,137900,2300,1.70%,2332,103443
57,2025-07-11,10:35:00,138000,2400,1.77%,1319,101111
58,2025-07-11,10:30:00,138200,2600,1.92%,2894,99792
59,2025-07-11,10:25:00,138000,2400,1.77%,2594,96898
60,2025-07-11,10:20:00,137700,2100,1.55%,1619,94304
61,2025-07-11,10:15:00,137400,1800,1.33%,2068,92685
62,2025-07-11,10:10:00,137300,1700,1.25%,1465,90617
63,2025-07-11,10:05:00,137300,1700,1.25%,2152,89152
64,2025-07-11,10:00:00,137100,1500,1.11%,9443,87000
65,2025-07-11,09:55:00,137700,2100,1.55%,2325,77557
66,2025-07-11,09:50:00,138000,2400,1.77%,3159,75232
67,2025-07-11,09:45:00,138200,2600,1.92%,1678,72073
68,2025-07-11,09:40:00,138500,2900,2.14%,1910,70395
69,2025-07-11,09:35:00,138500,2900,2.14%,1405,68485
70,2025-07-11,09:30:00,138300,2700,1.99%,3379,67080
71,2025-07-11,09:25:00,138200,2600,1.92%,5940,63701
72,2025-07-11,09:20:00,138700,3100,2.29%,4564,57761
73,2025-07-11,09:15:00,140400,4800,3.54%,10127,53197
74,2025-07-11,09:10:00,140500,4900,3.61%,7013,43070
75,2025-07-11,09:05:00,141000,5400,3.98%,14387,36057
76,2025-07-11,09:00:00,140000,4400,-3.05%,21670,21670
