,date,time,price,change,change(%),amount,volume
0,2024-04-19,15:30:00,182400,1700,0.94%,37278,754761
1,2024-04-19,15:15:00,182400,1700,0.94%,6746,716325
2,2024-04-19,15:10:00,182300,1600,0.89%,9923,708252
3,2024-04-19,15:05:00,182000,1300,0.72%,4529,698318
4,2024-04-19,15:00:00,182000,1300,0.72%,3841,693725
5,2024-04-19,14:55:00,182000,1300,0.72%,4785,689783
6,2024-04-19,14:50:00,181900,1200,0.66%,2442,684988
7,2024-04-19,14:45:00,182100,1400,0.77%,6927,682546
8,2024-04-19,14:40:00,182100,1400,0.77%,1913,675619
9,2024-04-19,14:35:00,182100,1400,0.77%,5308,673706
10,2024-04-19,14:30:00,182100,1400,0.77%,7032,668360
11,2024-04-19,14:25:00,182100,1400,0.77%,2831,661328
12,2024-04-19,14:20:00,182000,1300,0.72%,2549,658497
13,2024-04-19,14:15:00,182000,1300,0.72%,3535,655948
14,2024-04-19,14:10:00,182100,1400,0.77%,3803,652413
15,2024-04-19,14:05:00,182300,1600,0.89%,3856,648610
16,2024-04-19,14:00:00,182400,1700,0.94%,3637,644754
17,2024-04-19,13:55:00,182200,1500,0.83%,4613,641117
18,2024-04-19,13:50:00,182000,1300,0.72%,3595,636504
19,2024-04-19,13:45:00,182100,1400,0.77%,3841,632909
20,2024-04-19,13:40:00,182100,1400,0.77%,3635,629068
21,2024-04-19,13:35:00,182100,1400,0.77%,4240,625433
22,2024-04-19,13:30:00,182100,1400,0.77%,6322,621193
23,2024-04-19,13:25:00,182400,1700,0.94%,6750,614871
24,2024-04-19,13:20:00,182500,1800,1.00%,4059,608121
25,2024-04-19,13:15:00,182500,1800,1.00%,4821,604062
26,2024-04-19,13:10:00,182400,1700,0.94%,4802,599241
27,2024-04-19,13:05:00,182400,1700,0.94%,5509,594439
28,2024-04-19,13:00:00,182200,1500,0.83%,4642,588930
29,2024-04-19,12:55:00,182000,1300,0.72%,6446,584288
30,2024-04-19,12:50:00,181800,1100,0.61%,5237,577842
31,2024-04-19,12:45:00,181900,1200,0.66%,6216,572605
32,2024-04-19,12:40:00,181800,1100,0.61%,5477,566389
33,2024-04-19,12:35:00,181400,700,0.39%,5785,560912
34,2024-04-19,12:30:00,181700,1000,0.55%,5760,555127
35,2024-04-19,12:25:00,181700,1000,0.55%,7074,549367
36,2024-04-19,12:20:00,181200,500,0.28%,6556,542293
37,2024-04-19,12:15:00,180900,200,0.11%,5987,535737
38,2024-04-19,12:10:00,180700,400,0.00%,5712,529750
39,2024-04-19,12:05:00,180500,800,-0.44%,4704,524038
40,2024-04-19,12:00:00,180300,1000,-0.55%,6407,519334
41,2024-04-19,11:55:00,179800,1100,-0.61%,5154,512927
42,2024-04-19,11:50:00,179700,1200,-0.66%,6089,507744
43,2024-04-19,11:45:00,179900,1200,-0.66%,5405,501655
44,2024-04-19,11:40:00,180000,1100,-0.61%,4559,496250
45,2024-04-19,11:35:00,179800,1300,-0.72%,4532,491691
46,2024-04-19,11:30:00,179700,1300,-0.72%,8271,487159
47,2024-04-19,11:25:00,179800,1500,-0.83%,10318,478888
48,2024-04-19,11:20:00,179300,1600,-0.88%,12598,468570
49,2024-04-19,11:15:00,179600,1500,-0.83%,16715,455972
50,2024-04-19,11:10:00,180100,1400,-0.77%,18684,439231
51,2024-04-19,11:05:00,180600,700,-0.39%,15479,420547
52,2024-04-19,11:00:00,180500,600,-0.33%,9804,405068
53,2024-04-19,10:55:00,181200,500,0.28%,7718,395264
54,2024-04-19,10:50:00,181500,800,0.44%,11168,387546
55,2024-04-19,10:45:00,181000,500,0.28%,9151,376378
56,2024-04-19,10:40:00,180600,600,-0.33%,12365,367227
57,2024-04-19,10:35:00,180900,500,0.28%,10459,354862
58,2024-04-19,10:30:00,181400,700,0.39%,10293,344403
59,2024-04-19,10:25:00,182100,1400,0.77%,18053,334110
60,2024-04-19,10:20:00,182600,1900,1.05%,9297,316057
61,2024-04-19,10:15:00,183000,2300,1.27%,12194,306760
62,2024-04-19,10:10:00,183500,2800,1.55%,11105,294566
63,2024-04-19,10:05:00,183800,3100,1.72%,13236,283461
64,2024-04-19,10:00:00,183800,3100,1.72%,17408,270225
65,2024-04-19,09:55:00,183700,3000,1.66%,24498,252817
66,2024-04-19,09:50:00,183600,2900,1.60%,19009,228319
67,2024-04-19,09:45:00,183800,3100,1.72%,53102,209310
68,2024-04-19,09:40:00,180800,700,0.39%,9698,156208
69,2024-04-19,09:35:00,180200,900,-0.50%,8260,146510
70,2024-04-19,09:30:00,179700,1400,-0.77%,6353,138250
71,2024-04-19,09:25:00,179700,1400,-0.77%,11433,131897
72,2024-04-19,09:20:00,179800,1400,-0.77%,7570,120464
73,2024-04-19,09:15:00,179800,1500,-0.83%,18497,112894
74,2024-04-19,09:10:00,179600,1600,-0.88%,20764,94397
75,2024-04-19,09:05:00,179700,1500,-0.83%,21905,73633
76,2024-04-19,09:00:00,180400,1300,-0.72%,51728,51728
