,date,time,price,change,change(%),amount,volume
0,2023-08-02,15:30:00,83100,400,-0.48%,16784,232261
1,2023-08-02,15:15:00,83300,400,-0.48%,3035,215477
2,2023-08-02,15:10:00,83400,300,-0.36%,859,212442
3,2023-08-02,15:05:00,83500,300,-0.36%,3293,211583
4,2023-08-02,15:00:00,83500,400,0.00%,3654,208290
5,2023-08-02,14:55:00,83500,400,-0.48%,3583,204636
6,2023-08-02,14:50:00,83500,400,-0.48%,4588,201053
7,2023-08-02,14:45:00,83600,400,-0.48%,6570,196465
8,2023-08-02,14:40:00,83400,400,-0.48%,4478,189895
9,2023-08-02,14:35:00,83300,500,-0.60%,2765,185417
10,2023-08-02,14:30:00,83200,500,-0.60%,3750,182652
11,2023-08-02,14:25:00,83200,500,-0.60%,2621,178902
12,2023-08-02,14:20:00,83200,500,-0.60%,3457,176281
13,2023-08-02,14:15:00,83200,600,-0.72%,9142,172824
14,2023-08-02,14:10:00,83000,600,-0.72%,2531,163682
15,2023-08-02,14:05:00,83100,600,-0.72%,5571,161151
16,2023-08-02,14:00:00,83200,500,-0.60%,4435,155580
17,2023-08-02,13:55:00,83200,400,-0.48%,1143,151145
18,2023-08-02,13:50:00,83300,400,-0.48%,1518,150002
19,2023-08-02,13:45:00,83400,400,-0.48%,3005,148484
20,2023-08-02,13:40:00,83400,400,-0.48%,3636,145479
21,2023-08-02,13:35:00,83400,300,-0.36%,1256,141843
22,2023-08-02,13:30:00,83400,300,-0.36%,1870,140587
23,2023-08-02,13:25:00,83500,200,-0.24%,2201,138717
24,2023-08-02,13:20:00,83400,200,-0.24%,1879,136516
25,2023-08-02,13:15:00,83400,200,-0.24%,1663,134637
26,2023-08-02,13:10:00,83400,300,-0.36%,1717,132974
27,2023-08-02,13:05:00,83400,400,-0.48%,1932,131257
28,2023-08-02,13:00:00,83400,400,-0.48%,2084,129325
29,2023-08-02,12:55:00,83400,500,-0.60%,2295,127241
30,2023-08-02,12:50:00,83300,500,-0.60%,1553,124946
31,2023-08-02,12:45:00,83300,500,-0.60%,3042,123393
32,2023-08-02,12:40:00,83300,500,-0.60%,1489,120351
33,2023-08-02,12:35:00,83300,500,-0.60%,3045,118862
34,2023-08-02,12:30:00,83300,400,-0.48%,1615,115817
35,2023-08-02,12:25:00,83300,400,-0.48%,2396,114202
36,2023-08-02,12:20:00,83300,500,-0.60%,2164,111806
37,2023-08-02,12:15:00,83300,400,-0.48%,3644,109642
38,2023-08-02,12:10:00,83300,300,-0.36%,1558,105998
39,2023-08-02,12:05:00,83300,400,-0.48%,3213,104440
40,2023-08-02,12:00:00,83400,400,-0.48%,1719,101227
41,2023-08-02,11:55:00,83600,300,0.00%,8626,99508
42,2023-08-02,11:50:00,83600,100,0.12%,847,90882
43,2023-08-02,11:45:00,83600,100,0.00%,1183,90035
44,2023-08-02,11:40:00,83600,100,-0.12%,3823,88852
45,2023-08-02,11:35:00,83500,100,-0.12%,977,85029
46,2023-08-02,11:30:00,83500,100,0.00%,1705,84052
47,2023-08-02,11:25:00,83500,100,-0.12%,770,82347
48,2023-08-02,11:20:00,83500,100,0.00%,1131,81577
49,2023-08-02,11:15:00,83600,200,0.24%,1656,80446
50,2023-08-02,11:10:00,83600,100,0.12%,874,78790
51,2023-08-02,11:05:00,83600,100,0.12%,1393,77916
52,2023-08-02,11:00:00,83700,200,0.24%,1722,76523
53,2023-08-02,10:55:00,83700,200,0.24%,1024,74801
54,2023-08-02,10:50:00,83800,300,0.36%,6253,73777
55,2023-08-02,10:45:00,83700,200,0.24%,1338,67524
56,2023-08-02,10:40:00,83700,200,0.24%,1313,66186
57,2023-08-02,10:35:00,83700,200,0.24%,1326,64873
58,2023-08-02,10:30:00,83700,200,0.00%,3238,63547
59,2023-08-02,10:25:00,83600,100,0.00%,3218,60309
60,2023-08-02,10:20:00,83700,200,0.24%,2022,57091
61,2023-08-02,10:15:00,83700,200,0.24%,2405,55069
62,2023-08-02,10:10:00,83700,200,0.24%,964,52664
63,2023-08-02,10:05:00,83800,300,0.36%,7666,51700
64,2023-08-02,10:00:00,83800,300,0.36%,2864,44034
65,2023-08-02,09:55:00,83800,300,0.36%,3256,41170
66,2023-08-02,09:50:00,83700,200,0.00%,2596,37914
67,2023-08-02,09:45:00,83600,200,0.24%,2036,35318
68,2023-08-02,09:40:00,83600,200,0.00%,2785,33282
69,2023-08-02,09:35:00,83700,200,0.24%,3559,30497
70,2023-08-02,09:30:00,83600,100,-0.12%,2659,26938
71,2023-08-02,09:25:00,83500,200,-0.24%,3760,24279
72,2023-08-02,09:20:00,83400,300,-0.36%,1892,20519
73,2023-08-02,09:15:00,83400,500,-0.60%,4202,18627
74,2023-08-02,09:10:00,83500,400,-0.48%,3141,14425
75,2023-08-02,09:05:00,83300,500,-0.60%,4832,11284
76,2023-08-02,09:00:00,83200,600,-0.72%,6452,6452
