,date,time,price,change,change(%),amount,volume
0,2024-03-14,15:30:00,186800,1600,-0.85%,273776,1117936
1,2024-03-14,15:15:00,187300,1300,-0.69%,21781,844160
2,2024-03-14,15:10:00,187200,1300,-0.69%,17079,821917
3,2024-03-14,15:05:00,187300,1300,-0.69%,11425,804838
4,2024-03-14,15:00:00,187300,1300,-0.69%,19561,793409
5,2024-03-14,14:55:00,187300,1200,-0.64%,7227,773733
6,2024-03-14,14:50:00,187300,1300,-0.69%,10049,766356
7,2024-03-14,14:45:00,187300,1300,-0.69%,15553,756242
8,2024-03-14,14:40:00,187300,1300,-0.69%,19348,740689
9,2024-03-14,14:35:00,187300,1200,-0.64%,6301,721341
10,2024-03-14,14:30:00,187300,1200,-0.64%,15842,715040
11,2024-03-14,14:25:00,187300,1200,-0.64%,9503,698974
12,2024-03-14,14:20:00,187400,1200,-0.64%,25168,689450
13,2024-03-14,14:15:00,187400,1100,-0.58%,9544,664282
14,2024-03-14,14:10:00,187500,1100,-0.58%,9793,654738
15,2024-03-14,14:05:00,187600,1000,-0.53%,11885,644945
16,2024-03-14,14:00:00,187600,1000,-0.53%,8722,633060
17,2024-03-14,13:55:00,187600,900,-0.48%,8504,624338
18,2024-03-14,13:50:00,187700,1000,-0.53%,10684,615834
19,2024-03-14,13:45:00,187600,1000,-0.53%,23607,605150
20,2024-03-14,13:40:00,187600,900,-0.48%,20786,581543
21,2024-03-14,13:35:00,187700,900,-0.48%,12931,560757
22,2024-03-14,13:30:00,187700,800,-0.42%,14616,547826
23,2024-03-14,13:25:00,187800,800,-0.42%,12856,533210
24,2024-03-14,13:20:00,187800,700,-0.37%,14579,520354
25,2024-03-14,13:15:00,187900,700,-0.37%,14295,505775
26,2024-03-14,13:10:00,187900,600,-0.32%,6944,491480
27,2024-03-14,13:05:00,188000,600,-0.32%,9099,484536
28,2024-03-14,13:00:00,187900,600,-0.32%,6515,475437
29,2024-03-14,12:55:00,187900,600,-0.32%,9187,468922
30,2024-03-14,12:50:00,188000,600,-0.32%,15338,459735
31,2024-03-14,12:45:00,188000,500,-0.27%,10546,444397
32,2024-03-14,12:40:00,188100,500,-0.27%,9178,433851
33,2024-03-14,12:35:00,188100,500,-0.27%,7141,424673
34,2024-03-14,12:30:00,188100,400,-0.21%,6267,417532
35,2024-03-14,12:25:00,188100,400,-0.21%,6796,411265
36,2024-03-14,12:20:00,188100,400,-0.21%,4951,404469
37,2024-03-14,12:15:00,188100,400,-0.21%,5079,399518
38,2024-03-14,12:10:00,188200,400,-0.21%,8239,394439
39,2024-03-14,12:05:00,188100,400,-0.21%,6496,386200
40,2024-03-14,12:00:00,188200,400,-0.21%,5338,379704
41,2024-03-14,11:55:00,188200,400,-0.21%,6930,374366
42,2024-03-14,11:50:00,188100,400,-0.21%,7266,367436
43,2024-03-14,11:45:00,188100,400,-0.21%,5676,360170
44,2024-03-14,11:40:00,188200,400,-0.21%,8344,354494
45,2024-03-14,11:35:00,188200,300,-0.16%,5728,346150
46,2024-03-14,11:30:00,188200,400,-0.21%,9949,340422
47,2024-03-14,11:25:00,188100,400,-0.21%,7727,330473
48,2024-03-14,11:20:00,188100,400,-0.21%,5716,322746
49,2024-03-14,11:15:00,188200,400,-0.21%,10980,317030
50,2024-03-14,11:10:00,188100,400,-0.21%,5868,306050
51,2024-03-14,11:05:00,188100,400,-0.21%,6518,300182
52,2024-03-14,11:00:00,188200,500,-0.26%,9362,293664
53,2024-03-14,10:55:00,188100,500,-0.27%,24720,284302
54,2024-03-14,10:50:00,188300,400,-0.21%,31838,259582
55,2024-03-14,10:45:00,188300,300,-0.16%,6858,227744
56,2024-03-14,10:40:00,188300,300,-0.16%,8224,220886
57,2024-03-14,10:35:00,188300,300,-0.16%,12540,212662
58,2024-03-14,10:30:00,188400,200,0.00%,14720,200122
59,2024-03-14,10:25:00,188700,300,0.16%,14967,185402
60,2024-03-14,10:20:00,188700,300,0.16%,4305,170435
61,2024-03-14,10:15:00,188800,400,0.21%,4487,166130
62,2024-03-14,10:10:00,189100,700,0.37%,9923,161643
63,2024-03-14,10:05:00,189100,700,0.37%,3842,151720
64,2024-03-14,10:00:00,189100,700,0.37%,9661,147878
65,2024-03-14,09:55:00,188900,500,0.27%,2928,138217
66,2024-03-14,09:50:00,188800,400,0.21%,8392,135289
67,2024-03-14,09:45:00,188900,500,0.27%,12429,126897
68,2024-03-14,09:40:00,189000,600,0.32%,5005,114468
69,2024-03-14,09:35:00,189000,600,0.32%,8178,109463
70,2024-03-14,09:30:00,188900,500,0.27%,6605,101285
71,2024-03-14,09:25:00,189000,600,0.32%,9172,94680
72,2024-03-14,09:20:00,189300,900,0.48%,10077,85508
73,2024-03-14,09:15:00,189400,1000,0.53%,18893,75431
74,2024-03-14,09:10:00,188900,500,0.27%,9616,56538
75,2024-03-14,09:05:00,188800,400,-0.21%,13028,46922
76,2024-03-14,09:00:00,189000,600,0.32%,33894,33894
