,date,time,price,change,change(%),amount,volume
0,2024-01-29,15:30:00,74400,1000,1.36%,1415380,13752119
1,2024-01-29,15:15:00,75200,1800,2.45%,255917,12336739
2,2024-01-29,15:10:00,75100,1700,2.32%,164609,12068462
3,2024-01-29,15:05:00,75100,1700,2.32%,103733,11903853
4,2024-01-29,15:00:00,75200,1800,2.45%,295107,11800120
5,2024-01-29,14:55:00,75100,1700,2.32%,177433,11505000
6,2024-01-29,14:50:00,75100,1700,2.32%,547294,11327337
7,2024-01-29,14:45:00,75000,1600,2.18%,93432,10779335
8,2024-01-29,14:40:00,75000,1600,2.18%,161050,10684685
9,2024-01-29,14:35:00,75000,1600,2.18%,193423,10523635
10,2024-01-29,14:30:00,75000,1600,2.18%,328690,10330212
11,2024-01-29,14:25:00,74900,1500,2.04%,200744,10001522
12,2024-01-29,14:20:00,74900,1500,2.04%,64253,9800778
13,2024-01-29,14:15:00,74900,1500,2.04%,192783,9736525
14,2024-01-29,14:10:00,74800,1400,1.91%,50987,9543400
15,2024-01-29,14:05:00,74900,1500,2.04%,294000,9492413
16,2024-01-29,14:00:00,74900,1500,2.04%,76137,9198413
17,2024-01-29,13:55:00,74900,1500,2.04%,265569,9122276
18,2024-01-29,13:50:00,74800,1400,1.91%,175652,8856707
19,2024-01-29,13:45:00,74800,1400,1.91%,235889,8681055
20,2024-01-29,13:40:00,74700,1300,1.77%,30552,8445166
21,2024-01-29,13:35:00,74700,1300,1.77%,305236,8414614
22,2024-01-29,13:30:00,74700,1300,1.77%,219811,8109378
23,2024-01-29,13:25:00,74700,1300,1.77%,48324,7889567
24,2024-01-29,13:20:00,74700,1300,1.77%,36020,7841243
25,2024-01-29,13:15:00,74700,1300,1.77%,28696,7805223
26,2024-01-29,13:10:00,74700,1300,1.77%,155854,7776527
27,2024-01-29,13:05:00,74600,1200,1.63%,33370,7620673
28,2024-01-29,13:00:00,74600,1200,1.63%,26569,7587303
29,2024-01-29,12:55:00,74600,1200,1.63%,138894,7560734
30,2024-01-29,12:50:00,74500,1100,1.50%,18988,7421840
31,2024-01-29,12:45:00,74500,1100,1.50%,23457,7402852
32,2024-01-29,12:40:00,74500,1100,1.50%,85239,7379395
33,2024-01-29,12:35:00,74500,1100,1.50%,120651,7294156
34,2024-01-29,12:30:00,74500,1100,1.50%,60410,7173505
35,2024-01-29,12:25:00,74500,1100,1.50%,20869,7113095
36,2024-01-29,12:20:00,74600,1200,1.63%,94934,7092226
37,2024-01-29,12:15:00,74600,1200,1.63%,16486,6997292
38,2024-01-29,12:10:00,74700,1300,1.77%,173830,6980806
39,2024-01-29,12:05:00,74600,1200,1.63%,146970,6806976
40,2024-01-29,12:00:00,74600,1200,1.63%,122918,6660006
41,2024-01-29,11:55:00,74500,1100,1.50%,113101,6537088
42,2024-01-29,11:50:00,74500,1100,1.50%,57824,6423987
43,2024-01-29,11:45:00,74500,1100,1.50%,21801,6366163
44,2024-01-29,11:40:00,74600,1200,1.63%,125782,6344362
45,2024-01-29,11:35:00,74600,1200,1.63%,51866,6218580
46,2024-01-29,11:30:00,74600,1200,1.63%,38130,6166714
47,2024-01-29,11:25:00,74600,1200,1.63%,148900,6128584
48,2024-01-29,11:20:00,74600,1200,1.63%,80492,5979684
49,2024-01-29,11:15:00,74600,1200,1.63%,124330,5899192
50,2024-01-29,11:10:00,74600,1200,1.63%,106208,5774862
51,2024-01-29,11:05:00,74600,1200,1.63%,301357,5668654
52,2024-01-29,11:00:00,74600,1200,1.63%,30093,5367297
53,2024-01-29,10:55:00,74700,1300,1.77%,131484,5337204
54,2024-01-29,10:50:00,74700,1300,1.77%,163280,5205720
55,2024-01-29,10:45:00,74700,1300,1.77%,153098,5042440
56,2024-01-29,10:40:00,74700,1300,1.77%,115324,4889342
57,2024-01-29,10:35:00,74700,1300,1.77%,89421,4774018
58,2024-01-29,10:30:00,74800,1400,1.91%,364469,4684597
59,2024-01-29,10:25:00,74800,1400,1.91%,298307,4320128
60,2024-01-29,10:20:00,74600,1200,1.63%,283530,4021821
61,2024-01-29,10:15:00,74500,1100,1.50%,177663,3738291
62,2024-01-29,10:10:00,74500,1100,1.50%,299783,3560628
63,2024-01-29,10:05:00,74300,900,1.23%,230601,3260845
64,2024-01-29,10:00:00,74200,800,1.09%,155686,3030244
65,2024-01-29,09:55:00,74200,800,1.09%,27647,2874558
66,2024-01-29,09:50:00,74200,800,1.09%,111989,2846911
67,2024-01-29,09:45:00,74100,700,0.95%,200660,2734922
68,2024-01-29,09:40:00,74100,700,0.95%,247411,2534262
69,2024-01-29,09:35:00,74100,700,0.95%,148589,2286851
70,2024-01-29,09:30:00,74000,600,0.82%,78047,2138262
71,2024-01-29,09:25:00,74000,600,0.82%,230574,2060215
72,2024-01-29,09:20:00,74000,600,0.82%,292786,1829641
73,2024-01-29,09:15:00,73900,500,0.68%,177427,1536855
74,2024-01-29,09:10:00,73900,500,0.68%,305572,1359428
75,2024-01-29,09:05:00,74100,700,0.95%,464211,1053856
76,2024-01-29,09:00:00,73900,500,0.68%,589645,589645
