,date,time,price,change,change(%),amount,volume
0,2024-11-11,15:30:00,55000,2000,-3.51%,1691855,29468632
1,2024-11-11,15:15:00,55200,2000,-3.50%,718529,27776777
2,2024-11-11,15:10:00,55200,1900,-3.33%,191933,27056004
3,2024-11-11,15:05:00,55200,2000,-3.50%,481075,26864071
4,2024-11-11,15:00:00,55100,2000,-3.50%,192329,26382996
5,2024-11-11,14:55:00,55100,2000,-3.50%,159656,26185894
6,2024-11-11,14:50:00,55200,2000,-3.50%,820497,26026238
7,2024-11-11,14:45:00,55200,1900,-3.33%,182278,25205741
8,2024-11-11,14:40:00,55200,1900,-3.33%,139829,25023463
9,2024-11-11,14:35:00,55300,1900,-3.32%,333267,24883634
10,2024-11-11,14:30:00,55300,1900,-3.32%,482973,24550367
11,2024-11-11,14:25:00,55200,1900,-3.33%,270780,24067394
12,2024-11-11,14:20:00,55200,1900,-3.33%,113813,23796614
13,2024-11-11,14:15:00,55200,1900,-3.33%,129508,23682801
14,2024-11-11,14:10:00,55200,1900,-3.33%,134658,23553029
15,2024-11-11,14:05:00,55200,1900,-3.33%,117373,23418371
16,2024-11-11,14:00:00,55200,1900,-3.33%,305225,23300998
17,2024-11-11,13:55:00,55200,1900,-3.33%,147386,22995773
18,2024-11-11,13:50:00,55200,1900,-3.33%,153655,22848387
19,2024-11-11,13:45:00,55200,1900,-3.33%,158990,22694732
20,2024-11-11,13:40:00,55200,1900,-3.33%,128342,22535742
21,2024-11-11,13:35:00,55200,1900,-3.33%,122125,22407400
22,2024-11-11,13:30:00,55300,1900,-3.32%,635576,22285275
23,2024-11-11,13:25:00,55400,1800,-3.15%,224780,21649699
24,2024-11-11,13:20:00,55400,1800,-3.15%,427893,21424919
25,2024-11-11,13:15:00,55300,1800,-3.15%,88498,20997026
26,2024-11-11,13:10:00,55300,1800,-3.15%,80742,20908528
27,2024-11-11,13:05:00,55300,1800,-3.15%,95768,20827786
28,2024-11-11,13:00:00,55300,1800,-3.15%,84145,20732018
29,2024-11-11,12:55:00,55300,1800,-3.15%,65222,20647873
30,2024-11-11,12:50:00,55300,1800,-3.15%,83874,20582651
31,2024-11-11,12:45:00,55300,1900,-3.32%,206093,20498777
32,2024-11-11,12:40:00,55200,1900,-3.33%,182457,20292684
33,2024-11-11,12:35:00,55200,2000,-3.50%,445164,20110227
34,2024-11-11,12:30:00,55200,2000,-3.50%,755494,19665063
35,2024-11-11,12:25:00,55200,1900,-3.33%,191041,18909569
36,2024-11-11,12:20:00,55200,1900,-3.33%,318850,18718528
37,2024-11-11,12:15:00,55300,1900,-3.32%,437847,18399678
38,2024-11-11,12:10:00,55300,1900,-3.32%,465260,17961831
39,2024-11-11,12:05:00,55300,1800,-3.15%,163186,17496571
40,2024-11-11,12:00:00,55500,1800,-3.14%,959269,17333385
41,2024-11-11,11:55:00,55600,1600,-2.80%,1032039,16372726
42,2024-11-11,11:50:00,55600,1500,-2.63%,78529,15340687
43,2024-11-11,11:45:00,55600,1500,-2.63%,73956,15262158
44,2024-11-11,11:40:00,55600,1500,-2.63%,87184,15188202
45,2024-11-11,11:35:00,55600,1500,-2.63%,79639,15101018
46,2024-11-11,11:30:00,55600,1500,-2.63%,79655,15021379
47,2024-11-11,11:25:00,55600,1500,-2.63%,105231,14941724
48,2024-11-11,11:20:00,55700,1500,-2.62%,280924,14836493
49,2024-11-11,11:15:00,55600,1500,-2.63%,85955,14555569
50,2024-11-11,11:10:00,55600,1500,-2.63%,219115,14469614
51,2024-11-11,11:05:00,55600,1500,-2.63%,194507,14250499
52,2024-11-11,11:00:00,55700,1500,-2.62%,434687,14055992
53,2024-11-11,10:55:00,55700,1400,-2.45%,164292,13621305
54,2024-11-11,10:50:00,55700,1400,-2.45%,124745,13457013
55,2024-11-11,10:45:00,55700,1400,-2.45%,96540,13332268
56,2024-11-11,10:40:00,55700,1400,-2.45%,183739,13235728
57,2024-11-11,10:35:00,55700,1500,-2.62%,253105,13051989
58,2024-11-11,10:30:00,55700,1500,-2.62%,440917,12798884
59,2024-11-11,10:25:00,55700,1500,-2.62%,607013,12357967
60,2024-11-11,10:20:00,55700,1400,-2.45%,134332,11750954
61,2024-11-11,10:15:00,55700,1400,-2.45%,97028,11616622
62,2024-11-11,10:10:00,55700,1500,-2.62%,569975,11519594
63,2024-11-11,10:05:00,55600,1500,-2.63%,370435,10949619
64,2024-11-11,10:00:00,55700,1500,-2.62%,660456,10579184
65,2024-11-11,09:55:00,55800,1400,-2.45%,434466,9918728
66,2024-11-11,09:50:00,55800,1300,-2.28%,194583,9484262
67,2024-11-11,09:45:00,55900,1300,-2.27%,355768,9289679
68,2024-11-11,09:40:00,55900,1400,-2.44%,951974,8933911
69,2024-11-11,09:35:00,55900,1300,-2.27%,502074,7981937
70,2024-11-11,09:30:00,55900,1300,-2.27%,443267,7479863
71,2024-11-11,09:25:00,56000,1300,-2.27%,802299,7036596
72,2024-11-11,09:20:00,56000,1200,-2.10%,583649,6234297
73,2024-11-11,09:15:00,56000,1300,-2.27%,836366,5650648
74,2024-11-11,09:10:00,56000,1300,-2.27%,1150670,4814282
75,2024-11-11,09:05:00,56200,1200,-2.09%,1520842,3663612
76,2024-11-11,09:00:00,56800,1000,-1.73%,2142770,2142770
