,date,time,price,change,change(%),amount,volume
0,2024-08-26,15:30:00,249500,3000,-1.19%,19466,465207
1,2024-08-26,15:15:00,250500,3000,-1.18%,8746,445741
2,2024-08-26,15:10:00,250000,3000,-1.19%,3908,436995
3,2024-08-26,15:05:00,250000,3500,-1.38%,7454,433087
4,2024-08-26,15:00:00,250000,3500,-1.38%,6400,425633
5,2024-08-26,14:55:00,250500,3500,-1.38%,7337,419233
6,2024-08-26,14:50:00,250500,3000,-1.18%,5029,411896
7,2024-08-26,14:45:00,250500,3000,-1.18%,6448,406867
8,2024-08-26,14:40:00,250500,3500,-1.38%,5876,400419
9,2024-08-26,14:35:00,249500,3500,-1.38%,2143,394543
10,2024-08-26,14:30:00,249500,3500,-1.38%,5299,392400
11,2024-08-26,14:25:00,249500,3500,-1.38%,2048,387101
12,2024-08-26,14:20:00,250000,4000,-1.57%,2978,385053
13,2024-08-26,14:15:00,249500,4000,-1.58%,4128,382032
14,2024-08-26,14:10:00,249500,3500,-1.38%,1725,377904
15,2024-08-26,14:05:00,249500,3500,-1.38%,2902,376179
16,2024-08-26,14:00:00,250000,3500,-1.38%,4196,373277
17,2024-08-26,13:55:00,250000,3000,-1.19%,2829,369081
18,2024-08-26,13:50:00,250000,3500,-1.38%,2533,366252
19,2024-08-26,13:45:00,250000,3500,-1.38%,3618,363719
20,2024-08-26,13:40:00,250000,3500,-1.38%,2257,360101
21,2024-08-26,13:35:00,250000,3500,-1.38%,2305,357844
22,2024-08-26,13:30:00,250000,3500,-1.38%,4340,355539
23,2024-08-26,13:25:00,250500,3000,-1.18%,4914,351199
24,2024-08-26,13:20:00,250500,2500,-0.99%,2281,346285
25,2024-08-26,13:15:00,250500,3000,-1.18%,3834,344004
26,2024-08-26,13:10:00,250500,3000,-1.18%,10824,340170
27,2024-08-26,13:05:00,250000,3500,-1.38%,3840,329346
28,2024-08-26,13:00:00,249500,3500,-1.38%,1745,325506
29,2024-08-26,12:55:00,249500,4000,-1.58%,3372,323761
30,2024-08-26,12:50:00,249000,4500,-1.78%,2654,320389
31,2024-08-26,12:45:00,249000,4500,-1.78%,4484,317735
32,2024-08-26,12:40:00,249000,4500,-1.78%,2573,313251
33,2024-08-26,12:35:00,249000,4500,-1.78%,4233,310678
34,2024-08-26,12:30:00,249000,4000,-1.58%,2754,306445
35,2024-08-26,12:25:00,249000,4500,-1.78%,4129,303691
36,2024-08-26,12:20:00,248500,4500,-1.78%,2371,299562
37,2024-08-26,12:15:00,248500,5000,-1.97%,3563,297191
38,2024-08-26,12:10:00,248500,5000,-1.97%,2374,293628
39,2024-08-26,12:05:00,248500,5000,-1.97%,5558,291254
40,2024-08-26,12:00:00,248500,4500,-1.78%,2613,285696
41,2024-08-26,11:55:00,248500,4500,-1.78%,2470,283083
42,2024-08-26,11:50:00,248500,4500,-1.78%,3979,280613
43,2024-08-26,11:45:00,248500,4500,-1.78%,3177,276634
44,2024-08-26,11:40:00,248500,4500,-1.78%,2443,273457
45,2024-08-26,11:35:00,248500,4500,-1.78%,3029,271014
46,2024-08-26,11:30:00,249000,4500,-1.78%,9504,267985
47,2024-08-26,11:25:00,249000,4000,-1.58%,2448,258481
48,2024-08-26,11:20:00,249500,4000,-1.58%,10515,256033
49,2024-08-26,11:15:00,249500,3500,-1.38%,3282,245518
50,2024-08-26,11:10:00,249500,3500,-1.38%,2362,242236
51,2024-08-26,11:05:00,249500,4000,-1.58%,3900,239874
52,2024-08-26,11:00:00,249500,4000,-1.58%,4664,235974
53,2024-08-26,10:55:00,250000,4000,-1.57%,6124,231310
54,2024-08-26,10:50:00,250000,4000,-1.57%,7499,225186
55,2024-08-26,10:45:00,249000,4000,-1.58%,5519,217687
56,2024-08-26,10:40:00,249500,4000,-1.58%,11312,212168
57,2024-08-26,10:35:00,251000,3500,-1.38%,19160,200856
58,2024-08-26,10:30:00,251000,2000,-0.79%,3300,181696
59,2024-08-26,10:25:00,251500,2000,-0.79%,7198,178396
60,2024-08-26,10:20:00,251500,1500,-0.59%,3002,171198
61,2024-08-26,10:15:00,252500,1500,0.00%,4101,168196
62,2024-08-26,10:10:00,252500,1000,0.00%,4203,164095
63,2024-08-26,10:05:00,252500,500,0.00%,2825,159892
64,2024-08-26,10:00:00,252500,1000,0.00%,2799,157067
65,2024-08-26,09:55:00,252000,1000,-0.40%,2417,154268
66,2024-08-26,09:50:00,253000,1000,0.40%,8563,151851
67,2024-08-26,09:45:00,253000,1000,0.40%,6265,143288
68,2024-08-26,09:40:00,252500,1000,0.00%,6599,137023
69,2024-08-26,09:35:00,252500,1000,0.00%,3726,130424
70,2024-08-26,09:30:00,253000,1000,0.40%,7731,126698
71,2024-08-26,09:25:00,253000,1000,0.40%,3810,118967
72,2024-08-26,09:20:00,253000,500,0.20%,4078,115157
73,2024-08-26,09:15:00,254000,2000,0.79%,13777,111079
74,2024-08-26,09:10:00,254000,2000,0.79%,15406,97302
75,2024-08-26,09:05:00,255000,2500,0.99%,26824,81896
76,2024-08-26,09:00:00,258000,5500,2.18%,55072,55072
