,date,time,price,change,change(%),amount,volume
0,2023-06-14,15:30:00,81600,1500,-1.81%,44613,576500
1,2023-06-14,15:15:00,81900,1400,-1.68%,10576,531887
2,2023-06-14,15:10:00,81900,1300,-1.56%,8864,521311
3,2023-06-14,15:05:00,81900,1300,-1.56%,5177,512447
4,2023-06-14,15:00:00,81900,1300,-1.56%,3516,507270
5,2023-06-14,14:55:00,81900,1300,-1.56%,2243,503754
6,2023-06-14,14:50:00,81900,1400,-1.68%,10532,501511
7,2023-06-14,14:45:00,81800,1400,-1.68%,3057,490979
8,2023-06-14,14:40:00,81800,1400,-1.68%,4650,487922
9,2023-06-14,14:35:00,81800,1400,-1.68%,5058,483272
10,2023-06-14,14:30:00,81800,1400,-1.68%,3923,478214
11,2023-06-14,14:25:00,81900,1400,-1.68%,3896,474291
12,2023-06-14,14:20:00,81900,1400,-1.68%,10614,470395
13,2023-06-14,14:15:00,81800,1400,-1.68%,4802,459781
14,2023-06-14,14:10:00,81800,1400,-1.68%,4132,454979
15,2023-06-14,14:05:00,81800,1400,-1.68%,3927,450847
16,2023-06-14,14:00:00,81800,1400,-1.68%,3880,446920
17,2023-06-14,13:55:00,81800,1500,-1.80%,4913,443040
18,2023-06-14,13:50:00,81800,1500,-1.80%,6577,438127
19,2023-06-14,13:45:00,81800,1500,-1.80%,8727,431550
20,2023-06-14,13:40:00,81700,1500,-1.80%,4807,422823
21,2023-06-14,13:35:00,81800,1500,-1.80%,4970,418016
22,2023-06-14,13:30:00,81800,1500,-1.80%,4470,413046
23,2023-06-14,13:25:00,81800,1500,-1.80%,5785,408576
24,2023-06-14,13:20:00,81700,1500,-1.80%,5939,402791
25,2023-06-14,13:15:00,81800,1500,-1.80%,5133,396852
26,2023-06-14,13:10:00,81800,1400,-1.68%,3675,391719
27,2023-06-14,13:05:00,81900,1400,-1.68%,6711,388044
28,2023-06-14,13:00:00,81900,1500,-1.80%,3698,381333
29,2023-06-14,12:55:00,81900,1600,-1.92%,36066,377635
30,2023-06-14,12:50:00,81800,1400,-1.68%,3571,341569
31,2023-06-14,12:45:00,81800,1400,-1.68%,3460,337998
32,2023-06-14,12:40:00,81900,1400,-1.68%,8217,334538
33,2023-06-14,12:35:00,81900,1300,-1.56%,2545,326321
34,2023-06-14,12:30:00,81900,1300,-1.56%,2338,323776
35,2023-06-14,12:25:00,81900,1400,-1.68%,8260,321438
36,2023-06-14,12:20:00,82100,1400,-1.68%,55009,313178
37,2023-06-14,12:15:00,82100,1100,-1.32%,1697,258169
38,2023-06-14,12:10:00,82100,1100,-1.32%,4011,256472
39,2023-06-14,12:05:00,82100,1100,-1.32%,2077,252461
40,2023-06-14,12:00:00,82100,1100,-1.32%,1880,250384
41,2023-06-14,11:55:00,82100,1100,-1.32%,1680,248504
42,2023-06-14,11:50:00,82200,1100,-1.32%,2055,246824
43,2023-06-14,11:45:00,82200,1100,-1.32%,3665,244769
44,2023-06-14,11:40:00,82100,1100,-1.32%,6250,241104
45,2023-06-14,11:35:00,82200,1100,-1.32%,16052,234854
46,2023-06-14,11:30:00,82300,1000,-1.20%,2794,218802
47,2023-06-14,11:25:00,82300,1000,-1.20%,5752,216008
48,2023-06-14,11:20:00,82200,1000,-1.20%,2503,210256
49,2023-06-14,11:15:00,82300,1000,-1.20%,19746,207753
50,2023-06-14,11:10:00,82400,900,-1.08%,13925,188007
51,2023-06-14,11:05:00,82400,800,-0.96%,3064,174082
52,2023-06-14,11:00:00,82400,800,-0.96%,3213,171018
53,2023-06-14,10:55:00,82400,800,-0.96%,1849,167805
54,2023-06-14,10:50:00,82400,800,-0.96%,1782,165956
55,2023-06-14,10:45:00,82400,800,-0.96%,1537,164174
56,2023-06-14,10:40:00,82500,800,-0.96%,7851,162637
57,2023-06-14,10:35:00,82400,800,-0.96%,16209,154786
58,2023-06-14,10:30:00,82500,700,-0.84%,2270,138577
59,2023-06-14,10:25:00,82500,700,-0.84%,1793,136307
60,2023-06-14,10:20:00,82500,700,-0.84%,2760,134514
61,2023-06-14,10:15:00,82500,700,-0.84%,6036,131754
62,2023-06-14,10:10:00,82500,700,-0.84%,3714,125718
63,2023-06-14,10:05:00,82500,700,-0.84%,3057,122004
64,2023-06-14,10:00:00,82600,700,-0.84%,12685,118947
65,2023-06-14,09:55:00,82700,600,-0.72%,36593,106262
66,2023-06-14,09:50:00,82700,500,-0.60%,2210,69669
67,2023-06-14,09:45:00,82700,500,-0.60%,2653,67459
68,2023-06-14,09:40:00,82800,500,-0.60%,6717,64806
69,2023-06-14,09:35:00,82800,400,-0.48%,754,58089
70,2023-06-14,09:30:00,82800,400,-0.48%,2333,57335
71,2023-06-14,09:25:00,82800,500,-0.60%,11888,55002
72,2023-06-14,09:20:00,82700,500,-0.60%,2813,43114
73,2023-06-14,09:15:00,82700,500,-0.60%,3324,40301
74,2023-06-14,09:10:00,82800,500,-0.60%,16682,36977
75,2023-06-14,09:05:00,82900,400,-0.48%,3396,20295
76,2023-06-14,09:00:00,83000,500,-0.60%,16899,16899
