,date,time,price,change,change(%),amount,volume
0,2024-02-05,15:30:00,74300,900,-1.20%,670222,18869544
1,2024-02-05,15:15:00,74400,1100,-1.46%,166370,18199322
2,2024-02-05,15:10:00,74400,1100,-1.46%,301757,18030377
3,2024-02-05,15:05:00,74500,900,-1.19%,235865,17726738
4,2024-02-05,15:00:00,74500,1000,-1.32%,338413,17490873
5,2024-02-05,14:55:00,74400,1100,-1.46%,337393,17152396
6,2024-02-05,14:50:00,74200,1300,-1.72%,188348,16814961
7,2024-02-05,14:45:00,74100,1300,-1.72%,213780,16626613
8,2024-02-05,14:40:00,74100,1300,-1.72%,215860,16412833
9,2024-02-05,14:35:00,74200,1200,-1.59%,179304,16195634
10,2024-02-05,14:30:00,74300,1100,-1.46%,311372,16015927
11,2024-02-05,14:25:00,74200,1200,-1.59%,141338,15704555
12,2024-02-05,14:20:00,74200,1200,-1.59%,270185,15563217
13,2024-02-05,14:15:00,74100,1400,-1.85%,278526,15293032
14,2024-02-05,14:10:00,73900,1400,-1.86%,46151,15014506
15,2024-02-05,14:05:00,73900,1400,-1.86%,78336,14968355
16,2024-02-05,14:00:00,74000,1400,-1.86%,167236,14890019
17,2024-02-05,13:55:00,74000,1400,-1.86%,149196,14722769
18,2024-02-05,13:50:00,74000,1400,-1.86%,143659,14573573
19,2024-02-05,13:45:00,73900,1400,-1.86%,101361,14429914
20,2024-02-05,13:40:00,73900,1400,-1.86%,69128,14328553
21,2024-02-05,13:35:00,73900,1500,-1.99%,62236,14259425
22,2024-02-05,13:30:00,73900,1500,-1.99%,196783,14197189
23,2024-02-05,13:25:00,74000,1500,-1.99%,339829,14000406
24,2024-02-05,13:20:00,74000,1300,-1.73%,49021,13660577
25,2024-02-05,13:15:00,74000,1400,-1.86%,109726,13611556
26,2024-02-05,13:10:00,73900,1400,-1.86%,87696,13501830
27,2024-02-05,13:05:00,74000,1400,-1.86%,128691,13414134
28,2024-02-05,13:00:00,74100,1300,-1.72%,130589,13285443
29,2024-02-05,12:55:00,74200,1200,-1.59%,81926,13154854
30,2024-02-05,12:50:00,74200,1200,-1.59%,133402,13072928
31,2024-02-05,12:45:00,74200,1200,-1.59%,168811,12939526
32,2024-02-05,12:40:00,74200,1200,-1.59%,56392,12770715
33,2024-02-05,12:35:00,74200,1200,-1.59%,168424,12714323
34,2024-02-05,12:30:00,74200,1200,-1.59%,107853,12545899
35,2024-02-05,12:25:00,74100,1300,-1.72%,63117,12438046
36,2024-02-05,12:20:00,74100,1300,-1.72%,251556,12374929
37,2024-02-05,12:15:00,74100,1200,-1.59%,75049,12123373
38,2024-02-05,12:10:00,74200,1300,-1.72%,190804,12048324
39,2024-02-05,12:05:00,74100,1300,-1.72%,129572,11857520
40,2024-02-05,12:00:00,74000,1300,-1.73%,39274,11727948
41,2024-02-05,11:55:00,74000,1400,-1.86%,193977,11688674
42,2024-02-05,11:50:00,73900,1400,-1.86%,70768,11494697
43,2024-02-05,11:45:00,73900,1500,-1.99%,132043,11423929
44,2024-02-05,11:40:00,73900,1500,-1.99%,171120,11291886
45,2024-02-05,11:35:00,73900,1500,-1.99%,138932,11120766
46,2024-02-05,11:30:00,73800,1500,-1.99%,44158,10981834
47,2024-02-05,11:25:00,74000,1500,-1.99%,229683,10937676
48,2024-02-05,11:20:00,74000,1400,-1.86%,124368,10707993
49,2024-02-05,11:15:00,74000,1400,-1.86%,191911,10583625
50,2024-02-05,11:10:00,74000,1400,-1.86%,172405,10391714
51,2024-02-05,11:05:00,74000,1500,-1.99%,295855,10219309
52,2024-02-05,11:00:00,74000,1400,-1.86%,380923,9923454
53,2024-02-05,10:55:00,73900,1500,-1.99%,406761,9542531
54,2024-02-05,10:50:00,73800,1500,-1.99%,66170,9135770
55,2024-02-05,10:45:00,73900,1600,-2.12%,399147,9069600
56,2024-02-05,10:40:00,73700,1600,-2.12%,182375,8670453
57,2024-02-05,10:35:00,73700,1600,-2.12%,55782,8488078
58,2024-02-05,10:30:00,73700,1700,-2.25%,225675,8432296
59,2024-02-05,10:25:00,73700,1700,-2.25%,117518,8206621
60,2024-02-05,10:20:00,73700,1700,-2.25%,251085,8089103
61,2024-02-05,10:15:00,73700,1700,-2.25%,223620,7838018
62,2024-02-05,10:10:00,73800,1700,-2.25%,394581,7614398
63,2024-02-05,10:05:00,73800,1600,-2.12%,277704,7219817
64,2024-02-05,10:00:00,73800,1600,-2.12%,248850,6942113
65,2024-02-05,09:55:00,73800,1700,-2.25%,289398,6693263
66,2024-02-05,09:50:00,73900,1700,-2.25%,696431,6403865
67,2024-02-05,09:45:00,74000,1400,-1.86%,187968,5707434
68,2024-02-05,09:40:00,74100,1400,-1.85%,408426,5519466
69,2024-02-05,09:35:00,73900,1400,-1.86%,122619,5111040
70,2024-02-05,09:30:00,74000,1500,-1.99%,339379,4988421
71,2024-02-05,09:25:00,74000,1500,-1.99%,521550,4649042
72,2024-02-05,09:20:00,74100,1300,-1.72%,231399,4127492
73,2024-02-05,09:15:00,74300,1200,-1.59%,390320,3896093
74,2024-02-05,09:10:00,74300,1300,-1.72%,1056473,3505773
75,2024-02-05,09:05:00,74600,1000,-1.32%,582417,2449300
76,2024-02-05,09:00:00,74800,1000,-1.32%,1866883,1866883
