,date,time,price,change,change(%),amount,volume
0,2023-12-18,15:30:00,72900,400,-0.55%,1054631,9485067
1,2023-12-18,15:15:00,73100,300,-0.41%,273198,8430436
2,2023-12-18,15:10:00,73100,300,-0.41%,99301,8157238
3,2023-12-18,15:05:00,73100,300,-0.41%,97570,8057937
4,2023-12-18,15:00:00,73100,300,-0.41%,93716,7960367
5,2023-12-18,14:55:00,73100,300,-0.41%,82128,7866651
6,2023-12-18,14:50:00,73100,300,-0.41%,49039,7784523
7,2023-12-18,14:45:00,73200,300,-0.41%,322554,7735484
8,2023-12-18,14:40:00,73200,200,-0.27%,55853,7412930
9,2023-12-18,14:35:00,73200,200,-0.27%,54886,7357077
10,2023-12-18,14:30:00,73200,200,-0.27%,57213,7302191
11,2023-12-18,14:25:00,73200,200,-0.27%,80168,7244978
12,2023-12-18,14:20:00,73200,200,-0.27%,57452,7164810
13,2023-12-18,14:15:00,73200,200,-0.27%,78420,7107358
14,2023-12-18,14:10:00,73200,200,-0.27%,74190,7028938
15,2023-12-18,14:05:00,73200,200,-0.27%,72918,6954748
16,2023-12-18,14:00:00,73200,200,-0.27%,60308,6881830
17,2023-12-18,13:55:00,73200,200,-0.27%,88349,6821522
18,2023-12-18,13:50:00,73200,200,-0.27%,103568,6733173
19,2023-12-18,13:45:00,73200,200,-0.27%,197342,6629605
20,2023-12-18,13:40:00,73200,200,-0.27%,73738,6432263
21,2023-12-18,13:35:00,73200,200,-0.27%,74919,6358525
22,2023-12-18,13:30:00,73300,200,0.00%,129614,6283606
23,2023-12-18,13:25:00,73300,100,0.00%,43661,6153992
24,2023-12-18,13:20:00,73300,200,0.00%,148431,6110331
25,2023-12-18,13:15:00,73200,200,-0.27%,34197,5961900
26,2023-12-18,13:10:00,73200,200,-0.27%,21192,5927703
27,2023-12-18,13:05:00,73200,300,-0.41%,153851,5906511
28,2023-12-18,13:00:00,73200,200,-0.27%,19573,5752660
29,2023-12-18,12:55:00,73300,200,0.00%,120731,5733087
30,2023-12-18,12:50:00,73300,300,0.00%,197518,5612356
31,2023-12-18,12:45:00,73100,300,-0.41%,43918,5414838
32,2023-12-18,12:40:00,73100,300,-0.41%,31530,5370920
33,2023-12-18,12:35:00,73100,300,-0.41%,143055,5339390
34,2023-12-18,12:30:00,73200,300,-0.41%,155933,5196335
35,2023-12-18,12:25:00,73200,300,-0.41%,156149,5040402
36,2023-12-18,12:20:00,73200,200,-0.27%,48259,4884253
37,2023-12-18,12:15:00,73200,200,-0.27%,74534,4835994
38,2023-12-18,12:10:00,73300,200,0.00%,179369,4761460
39,2023-12-18,12:05:00,73300,100,0.00%,28914,4582091
40,2023-12-18,12:00:00,73300,100,0.00%,40887,4553177
41,2023-12-18,11:55:00,73300,100,0.00%,29762,4512290
42,2023-12-18,11:50:00,73300,100,0.00%,35249,4482528
43,2023-12-18,11:45:00,73300,100,0.00%,38153,4447279
44,2023-12-18,11:40:00,73300,100,0.00%,37897,4409126
45,2023-12-18,11:35:00,73300,100,0.00%,43893,4371229
46,2023-12-18,11:30:00,73300,100,0.00%,37803,4327336
47,2023-12-18,11:25:00,73300,100,0.00%,39172,4289533
48,2023-12-18,11:20:00,73300,200,0.00%,136188,4250361
49,2023-12-18,11:15:00,73300,200,0.00%,149606,4114173
50,2023-12-18,11:10:00,73200,400,-0.54%,357928,3964567
51,2023-12-18,11:05:00,73000,400,-0.54%,33753,3606639
52,2023-12-18,11:00:00,73000,400,-0.54%,35199,3572886
53,2023-12-18,10:55:00,73000,400,-0.54%,34660,3537687
54,2023-12-18,10:50:00,73000,400,-0.54%,88896,3503027
55,2023-12-18,10:45:00,73000,400,-0.54%,51798,3414131
56,2023-12-18,10:40:00,73000,400,-0.54%,46763,3362333
57,2023-12-18,10:35:00,73000,400,-0.54%,30810,3315570
58,2023-12-18,10:30:00,73000,400,-0.54%,31207,3284760
59,2023-12-18,10:25:00,73000,400,-0.54%,35260,3253553
60,2023-12-18,10:20:00,73000,500,-0.68%,152373,3218293
61,2023-12-18,10:15:00,73000,500,-0.68%,308426,3065920
62,2023-12-18,10:10:00,73000,400,-0.54%,29170,2757494
63,2023-12-18,10:05:00,73000,400,-0.54%,34521,2728324
64,2023-12-18,10:00:00,73100,400,-0.54%,351415,2693803
65,2023-12-18,09:55:00,73100,300,-0.41%,80939,2342388
66,2023-12-18,09:50:00,73200,300,-0.41%,232214,2261449
67,2023-12-18,09:45:00,73300,200,0.00%,110366,2029235
68,2023-12-18,09:40:00,73300,100,0.00%,48566,1918869
69,2023-12-18,09:35:00,73400,100,0.14%,192683,1870303
70,2023-12-18,09:30:00,73400,200,0.27%,235080,1677620
71,2023-12-18,09:25:00,73200,300,-0.41%,180510,1442540
72,2023-12-18,09:20:00,73100,300,-0.41%,52379,1262030
73,2023-12-18,09:15:00,73100,300,-0.41%,93968,1209651
74,2023-12-18,09:10:00,73200,300,-0.41%,151087,1115683
75,2023-12-18,09:05:00,73200,200,-0.27%,210936,964596
76,2023-12-18,09:00:00,73400,300,0.00%,753660,753660
