,date,time,price,change,change(%),amount,volume
0,2025-10-15,15:30:00,223500,500,0.22%,299915,655076
1,2025-10-15,15:15:00,224000,1000,0.45%,16151,355161
2,2025-10-15,15:10:00,224000,1000,0.45%,6933,339010
3,2025-10-15,15:05:00,224000,1000,0.45%,5165,332077
4,2025-10-15,15:00:00,224000,1000,0.45%,5831,326912
5,2025-10-15,14:55:00,224000,1000,0.45%,4420,321081
6,2025-10-15,14:50:00,224000,1000,0.45%,2583,316661
7,2025-10-15,14:45:00,224000,1000,0.45%,4652,314078
8,2025-10-15,14:40:00,224000,1000,0.45%,4044,309426
9,2025-10-15,14:35:00,224000,1000,0.45%,4896,305382
10,2025-10-15,14:30:00,224000,1000,0.45%,6944,300486
11,2025-10-15,14:25:00,224000,1000,0.45%,4908,293542
12,2025-10-15,14:20:00,224000,1000,0.45%,2470,288634
13,2025-10-15,14:15:00,224000,1000,0.45%,2753,286164
14,2025-10-15,14:10:00,224000,1000,0.45%,2822,283411
15,2025-10-15,14:05:00,224000,1000,0.45%,2631,280589
16,2025-10-15,14:00:00,224000,1000,0.45%,3656,277958
17,2025-10-15,13:55:00,224000,1000,0.45%,2812,274302
18,2025-10-15,13:50:00,224000,1000,0.45%,2162,271490
19,2025-10-15,13:45:00,224000,1000,0.45%,6107,269328
20,2025-10-15,13:40:00,224000,1000,0.45%,3563,263221
21,2025-10-15,13:35:00,224000,1000,0.45%,2590,259658
22,2025-10-15,13:30:00,224000,1000,0.45%,2377,257068
23,2025-10-15,13:25:00,224000,1000,0.45%,2482,254691
24,2025-10-15,13:20:00,224000,1000,0.45%,1900,252209
25,2025-10-15,13:15:00,224000,1000,0.45%,2159,250309
26,2025-10-15,13:10:00,223750,750,0.34%,1086,248150
27,2025-10-15,13:05:00,224000,1000,0.45%,1866,247064
28,2025-10-15,13:00:00,224000,1000,0.45%,14057,245198
29,2025-10-15,12:55:00,224000,1000,-0.44%,28399,231141
30,2025-10-15,12:50:00,223000,500,0.00%,1050,202742
31,2025-10-15,12:45:00,223000,500,-0.22%,1187,201692
32,2025-10-15,12:40:00,223000,500,-0.22%,1917,200505
33,2025-10-15,12:35:00,223000,500,-0.22%,1809,198588
34,2025-10-15,12:30:00,223000,500,-0.22%,1629,196779
35,2025-10-15,12:25:00,223000,500,-0.22%,2564,195150
36,2025-10-15,12:20:00,223000,500,-0.22%,1470,192586
37,2025-10-15,12:15:00,223000,500,-0.22%,3121,191116
38,2025-10-15,12:10:00,223000,500,-0.22%,2079,187995
39,2025-10-15,12:05:00,223000,500,-0.22%,989,185916
40,2025-10-15,12:00:00,222750,500,-0.22%,1333,184927
41,2025-10-15,11:55:00,223000,500,-0.22%,2114,183594
42,2025-10-15,11:50:00,223000,500,-0.22%,2405,181480
43,2025-10-15,11:45:00,223000,500,-0.22%,1414,179075
44,2025-10-15,11:40:00,223000,1000,-0.45%,3750,177661
45,2025-10-15,11:35:00,223000,1000,-0.45%,1335,173911
46,2025-10-15,11:30:00,223000,1000,-0.45%,10438,172576
47,2025-10-15,11:25:00,223000,1000,-0.45%,5292,162138
48,2025-10-15,11:20:00,223000,1000,-0.45%,10454,156846
49,2025-10-15,11:15:00,222500,2000,-0.89%,14177,146392
50,2025-10-15,11:10:00,221500,2250,-1.01%,4081,132215
51,2025-10-15,11:05:00,221500,2500,-1.12%,6220,128134
52,2025-10-15,11:00:00,221000,3000,-1.34%,5921,121914
53,2025-10-15,10:55:00,221000,3000,-1.34%,8154,115993
54,2025-10-15,10:50:00,221000,2500,-1.12%,2528,107839
55,2025-10-15,10:45:00,221000,2500,-1.12%,2142,105311
56,2025-10-15,10:40:00,221000,2500,-1.12%,6159,103169
57,2025-10-15,10:35:00,221500,2500,-1.12%,13107,97010
58,2025-10-15,10:30:00,221500,2000,-0.89%,1025,83903
59,2025-10-15,10:25:00,221500,2000,-0.89%,2668,82878
60,2025-10-15,10:20:00,222000,2000,-0.89%,7519,80210
61,2025-10-15,10:15:00,222000,1500,-0.67%,3881,72691
62,2025-10-15,10:10:00,222500,1500,-0.67%,13109,68810
63,2025-10-15,10:05:00,222500,1000,-0.45%,1645,55701
64,2025-10-15,10:00:00,223000,1000,-0.45%,3921,54056
65,2025-10-15,09:55:00,222500,1000,-0.45%,2608,50135
66,2025-10-15,09:50:00,222500,1000,-0.45%,1216,47527
67,2025-10-15,09:45:00,222500,1000,-0.45%,2045,46311
68,2025-10-15,09:40:00,222500,1000,-0.45%,1018,44266
69,2025-10-15,09:35:00,222500,1000,-0.45%,1553,43248
70,2025-10-15,09:30:00,222500,1000,-0.45%,3196,41695
71,2025-10-15,09:25:00,223000,1000,-0.45%,3360,38499
72,2025-10-15,09:20:00,223000,1000,-0.45%,3467,35139
73,2025-10-15,09:15:00,223000,1000,0.00%,6260,31672
74,2025-10-15,09:10:00,223000,500,-0.22%,3778,25412
75,2025-10-15,09:05:00,223000,1000,-0.45%,3260,21634
76,2025-10-15,09:00:00,223000,1000,0.00%,18374,18374
