,date,time,price,change,change(%),amount,volume
0,2025-01-06,15:30:00,104600,1100,-1.04%,26128,269882
1,2025-01-06,15:15:00,104200,1800,-1.70%,3546,243754
2,2025-01-06,15:10:00,104200,1700,-1.61%,3071,240208
3,2025-01-06,15:05:00,104100,1900,-1.79%,4176,237137
4,2025-01-06,15:00:00,104000,1900,-1.79%,3265,232961
5,2025-01-06,14:55:00,104000,1900,-1.79%,3033,229696
6,2025-01-06,14:50:00,104100,1800,-1.70%,2746,226663
7,2025-01-06,14:45:00,104200,1900,-1.79%,4398,223917
8,2025-01-06,14:40:00,104100,1900,-1.79%,3497,219519
9,2025-01-06,14:35:00,104100,1900,-1.79%,3171,216022
10,2025-01-06,14:30:00,104100,1900,-1.79%,2392,212851
11,2025-01-06,14:25:00,104100,1900,-1.79%,3393,210459
12,2025-01-06,14:20:00,104200,1800,-1.70%,4313,207066
13,2025-01-06,14:15:00,104200,1600,-1.51%,2982,202753
14,2025-01-06,14:10:00,104300,1600,-1.51%,2067,199771
15,2025-01-06,14:05:00,104300,1600,-1.51%,2088,197704
16,2025-01-06,14:00:00,104200,1700,-1.61%,2793,195616
17,2025-01-06,13:55:00,104400,1700,-1.60%,2763,192823
18,2025-01-06,13:50:00,104600,1400,-1.32%,4235,190060
19,2025-01-06,13:45:00,104600,1300,-1.23%,2814,185825
20,2025-01-06,13:40:00,104500,1400,-1.32%,2879,183011
21,2025-01-06,13:35:00,104400,1500,-1.42%,1855,180132
22,2025-01-06,13:30:00,104300,1500,-1.42%,3134,178277
23,2025-01-06,13:25:00,104300,1600,-1.51%,2298,175143
24,2025-01-06,13:20:00,104200,1700,-1.61%,2555,172845
25,2025-01-06,13:15:00,104200,1600,-1.51%,1377,170290
26,2025-01-06,13:10:00,104200,1600,-1.51%,1343,168913
27,2025-01-06,13:05:00,104300,1600,-1.51%,2197,167570
28,2025-01-06,13:00:00,104300,1700,-1.60%,2125,165373
29,2025-01-06,12:55:00,104200,1800,-1.70%,3218,163248
30,2025-01-06,12:50:00,104000,1900,-1.79%,2225,160030
31,2025-01-06,12:45:00,104000,1900,-1.79%,1642,157805
32,2025-01-06,12:40:00,103900,2000,-1.89%,1458,156163
33,2025-01-06,12:35:00,103900,2000,-1.89%,1809,154705
34,2025-01-06,12:30:00,103800,2000,-1.89%,1855,152896
35,2025-01-06,12:25:00,104000,2000,-1.89%,1565,151041
36,2025-01-06,12:20:00,103900,2000,-1.89%,1242,149476
37,2025-01-06,12:15:00,104100,1900,-1.79%,2280,148234
38,2025-01-06,12:10:00,104100,1900,-1.79%,4642,145954
39,2025-01-06,12:05:00,104000,2100,-1.98%,1728,141312
40,2025-01-06,12:00:00,103900,2000,-1.89%,2093,139584
41,2025-01-06,11:55:00,103800,2200,-2.08%,2773,137491
42,2025-01-06,11:50:00,103800,2100,-1.98%,2488,134718
43,2025-01-06,11:45:00,103800,2100,-1.98%,2512,132230
44,2025-01-06,11:40:00,103800,2100,-1.98%,2512,129718
45,2025-01-06,11:35:00,104000,2000,-1.89%,2783,127206
46,2025-01-06,11:30:00,103800,2200,-2.08%,4343,124423
47,2025-01-06,11:25:00,103800,2100,-1.98%,2577,120080
48,2025-01-06,11:20:00,103700,2200,-2.08%,2043,117503
49,2025-01-06,11:15:00,103800,2200,-2.08%,2741,115460
50,2025-01-06,11:10:00,103900,2100,-1.98%,3232,112719
51,2025-01-06,11:05:00,103900,2400,-2.26%,6029,109487
52,2025-01-06,11:00:00,103600,2500,-2.36%,3610,103458
53,2025-01-06,10:55:00,103500,2600,-2.45%,3107,99848
54,2025-01-06,10:50:00,103600,3000,-2.81%,7142,96741
55,2025-01-06,10:45:00,103000,2900,-2.74%,2437,89599
56,2025-01-06,10:40:00,103100,2800,-2.64%,1610,87162
57,2025-01-06,10:35:00,103300,2800,-2.64%,3718,85552
58,2025-01-06,10:30:00,103200,2700,-2.55%,2228,81834
59,2025-01-06,10:25:00,103200,2700,-2.55%,2157,79606
60,2025-01-06,10:20:00,103300,2700,-2.55%,2278,77449
61,2025-01-06,10:15:00,103500,2700,-2.54%,3359,75171
62,2025-01-06,10:10:00,103300,2900,-2.73%,3880,71812
63,2025-01-06,10:05:00,102900,2900,-2.74%,2172,67932
64,2025-01-06,10:00:00,103000,3100,-2.92%,2219,65760
65,2025-01-06,09:55:00,102900,3200,-3.02%,2757,63541
66,2025-01-06,09:50:00,102900,3200,-3.02%,2743,60784
67,2025-01-06,09:45:00,103100,3200,-3.01%,10183,58041
68,2025-01-06,09:40:00,103400,2700,-2.54%,2227,47858
69,2025-01-06,09:35:00,103500,2600,-2.45%,2534,45631
70,2025-01-06,09:30:00,103600,2600,-2.45%,2580,43097
71,2025-01-06,09:25:00,104000,2400,-2.26%,4457,40517
72,2025-01-06,09:20:00,103900,2500,-2.35%,4434,36060
73,2025-01-06,09:15:00,103500,3000,-2.82%,3091,31626
74,2025-01-06,09:10:00,103200,3000,-2.82%,4505,28535
75,2025-01-06,09:05:00,103200,3000,-2.82%,8400,24030
76,2025-01-06,09:00:00,105400,2700,-2.50%,15630,15630
