,date,time,price,change,change(%),amount,volume
0,2024-01-31,15:30:00,72700,1600,-2.15%,1793795,14873287
1,2024-01-31,15:15:00,72800,1600,-2.15%,167379,13079492
2,2024-01-31,15:10:00,72800,1700,-2.28%,158510,12911683
3,2024-01-31,15:05:00,72700,1800,-2.42%,377355,12749734
4,2024-01-31,15:00:00,72700,1700,-2.28%,188933,12372119
5,2024-01-31,14:55:00,72800,1700,-2.28%,178976,12183186
6,2024-01-31,14:50:00,72800,1700,-2.28%,364797,12004210
7,2024-01-31,14:45:00,72800,1700,-2.28%,238439,11639413
8,2024-01-31,14:40:00,72800,1700,-2.28%,400905,11400974
9,2024-01-31,14:35:00,72800,1600,-2.15%,106338,11000069
10,2024-01-31,14:30:00,72800,1600,-2.15%,116611,10893731
11,2024-01-31,14:25:00,72900,1600,-2.15%,155771,10777120
12,2024-01-31,14:20:00,72900,1600,-2.15%,560058,10621349
13,2024-01-31,14:15:00,73000,1500,-2.01%,336815,10061291
14,2024-01-31,14:10:00,73000,1400,-1.88%,79738,9724476
15,2024-01-31,14:05:00,73000,1400,-1.88%,80905,9644738
16,2024-01-31,14:00:00,73000,1400,-1.88%,69889,9563833
17,2024-01-31,13:55:00,73100,1400,-1.88%,250969,9493944
18,2024-01-31,13:50:00,73100,1300,-1.75%,45860,9242975
19,2024-01-31,13:45:00,73100,1300,-1.75%,55639,9197115
20,2024-01-31,13:40:00,73100,1300,-1.75%,50898,9141476
21,2024-01-31,13:35:00,73100,1300,-1.75%,59455,9090578
22,2024-01-31,13:30:00,73100,1300,-1.75%,59020,9031123
23,2024-01-31,13:25:00,73100,1300,-1.75%,50231,8972103
24,2024-01-31,13:20:00,73100,1300,-1.75%,306584,8921872
25,2024-01-31,13:15:00,73200,1300,-1.74%,262175,8615288
26,2024-01-31,13:10:00,73300,1200,-1.61%,162061,8353113
27,2024-01-31,13:05:00,73300,1100,-1.48%,23919,8191052
28,2024-01-31,13:00:00,73300,1200,-1.61%,132002,8167133
29,2024-01-31,12:55:00,73300,1200,-1.61%,73498,8035131
30,2024-01-31,12:50:00,73200,1200,-1.61%,22759,7961633
31,2024-01-31,12:45:00,73200,1200,-1.61%,60473,7938874
32,2024-01-31,12:40:00,73200,1300,-1.74%,309255,7878401
33,2024-01-31,12:35:00,73200,1200,-1.61%,24419,7569146
34,2024-01-31,12:30:00,73300,1200,-1.61%,188495,7544727
35,2024-01-31,12:25:00,73300,1100,-1.48%,152765,7356232
36,2024-01-31,12:20:00,73300,1100,-1.48%,28542,7203467
37,2024-01-31,12:15:00,73300,1200,-1.61%,83019,7174925
38,2024-01-31,12:10:00,73300,1200,-1.61%,243859,7091906
39,2024-01-31,12:05:00,73400,1100,-1.48%,92500,6848047
40,2024-01-31,12:00:00,73400,1100,-1.48%,137327,6755547
41,2024-01-31,11:55:00,73400,1100,-1.48%,272181,6618220
42,2024-01-31,11:50:00,73400,1000,-1.34%,89668,6346039
43,2024-01-31,11:45:00,73500,1000,-1.34%,228321,6256371
44,2024-01-31,11:40:00,73500,1000,-1.34%,408682,6028050
45,2024-01-31,11:35:00,73500,900,-1.21%,28543,5619368
46,2024-01-31,11:30:00,73500,900,-1.21%,25694,5590825
47,2024-01-31,11:25:00,73500,900,-1.21%,22277,5565131
48,2024-01-31,11:20:00,73600,900,-1.21%,139726,5542854
49,2024-01-31,11:15:00,73600,900,-1.21%,161881,5403128
50,2024-01-31,11:10:00,73500,900,-1.21%,42032,5241247
51,2024-01-31,11:05:00,73500,1000,-1.34%,39502,5199215
52,2024-01-31,11:00:00,73500,1000,-1.34%,60733,5159713
53,2024-01-31,10:55:00,73500,1000,-1.34%,129585,5098980
54,2024-01-31,10:50:00,73600,1000,-1.34%,359073,4969395
55,2024-01-31,10:45:00,73500,900,-1.21%,35259,4610322
56,2024-01-31,10:40:00,73500,900,-1.21%,54852,4575063
57,2024-01-31,10:35:00,73500,900,-1.21%,22478,4520211
58,2024-01-31,10:30:00,73500,1000,-1.34%,224657,4497733
59,2024-01-31,10:25:00,73600,1000,-1.34%,355163,4273076
60,2024-01-31,10:20:00,73700,800,-1.07%,77913,3917913
61,2024-01-31,10:15:00,73700,800,-1.07%,155841,3840000
62,2024-01-31,10:10:00,73700,800,-1.07%,251776,3684159
63,2024-01-31,10:05:00,73800,700,-0.94%,95257,3432383
64,2024-01-31,10:00:00,73800,700,-0.94%,130668,3337126
65,2024-01-31,09:55:00,73800,600,-0.81%,26322,3206458
66,2024-01-31,09:50:00,73800,700,-0.94%,100876,3180136
67,2024-01-31,09:45:00,73800,800,-1.07%,119265,3079260
68,2024-01-31,09:40:00,73800,800,-1.07%,308809,2959995
69,2024-01-31,09:35:00,73800,700,-0.94%,172690,2651186
70,2024-01-31,09:30:00,73700,800,-1.07%,143496,2478496
71,2024-01-31,09:25:00,73700,900,-1.21%,356047,2335000
72,2024-01-31,09:20:00,73800,800,-1.07%,252068,1978953
73,2024-01-31,09:15:00,73900,800,-1.07%,352779,1726885
74,2024-01-31,09:10:00,74000,800,-1.07%,331008,1374106
75,2024-01-31,09:05:00,74000,700,-0.94%,269161,1043098
76,2024-01-31,09:00:00,73900,900,-1.20%,773937,773937
