,date,time,price,change,change(%),amount,volume
0,2024-12-12,15:30:00,208000,10000,-4.59%,367824,2130946
1,2024-12-12,15:15:00,209500,9500,-4.34%,25042,1763122
2,2024-12-12,15:10:00,209500,9500,-4.34%,21879,1738080
3,2024-12-12,15:05:00,209000,9500,-4.35%,24244,1716201
4,2024-12-12,15:00:00,209000,10000,-4.57%,23297,1691957
5,2024-12-12,14:55:00,208500,10000,-4.58%,15955,1668660
6,2024-12-12,14:50:00,208500,10000,-4.58%,14129,1652705
7,2024-12-12,14:45:00,209000,10000,-4.57%,16885,1638576
8,2024-12-12,14:40:00,209000,9500,-4.35%,13742,1621691
9,2024-12-12,14:35:00,209000,10000,-4.57%,20151,1607949
10,2024-12-12,14:30:00,208500,10500,-4.79%,16295,1587798
11,2024-12-12,14:25:00,208000,11000,-5.02%,14550,1571503
12,2024-12-12,14:20:00,208000,10500,-4.81%,7534,1556953
13,2024-12-12,14:15:00,208000,11000,-5.02%,16222,1549419
14,2024-12-12,14:10:00,207500,11000,-5.03%,6945,1533197
15,2024-12-12,14:05:00,208500,11000,-5.01%,17408,1526252
16,2024-12-12,14:00:00,208500,12000,-5.44%,68579,1508844
17,2024-12-12,13:55:00,207000,12000,-5.48%,21332,1440265
18,2024-12-12,13:50:00,207500,11500,-5.25%,31464,1418933
19,2024-12-12,13:45:00,208500,11000,-5.01%,32024,1387469
20,2024-12-12,13:40:00,208500,11000,-5.01%,25039,1355445
21,2024-12-12,13:35:00,207500,11000,-5.03%,21149,1330406
22,2024-12-12,13:30:00,208500,11000,-5.01%,37968,1309257
23,2024-12-12,13:25:00,208500,10000,-4.58%,21108,1271289
24,2024-12-12,13:20:00,209000,10000,-4.57%,14898,1250181
25,2024-12-12,13:15:00,209000,9500,-4.35%,10955,1235283
26,2024-12-12,13:10:00,209000,10000,-4.57%,24586,1224328
27,2024-12-12,13:05:00,209500,9500,-4.34%,7965,1199742
28,2024-12-12,13:00:00,209500,9500,-4.34%,24967,1191777
29,2024-12-12,12:55:00,209500,9500,-4.34%,11189,1166810
30,2024-12-12,12:50:00,209500,9000,-4.12%,9506,1155621
31,2024-12-12,12:45:00,209500,9000,-4.12%,9898,1146115
32,2024-12-12,12:40:00,209500,9000,-4.12%,8111,1136217
33,2024-12-12,12:35:00,209500,9000,-4.12%,9421,1128106
34,2024-12-12,12:30:00,210000,9000,-4.11%,28087,1118685
35,2024-12-12,12:25:00,210500,8500,-3.88%,20961,1090598
36,2024-12-12,12:20:00,210500,8000,-3.66%,6941,1069637
37,2024-12-12,12:15:00,210500,8500,-3.88%,9257,1062696
38,2024-12-12,12:10:00,211000,8000,-3.65%,21463,1053439
39,2024-12-12,12:05:00,211500,7500,-3.42%,18527,1031976
40,2024-12-12,12:00:00,211500,7000,-3.20%,6194,1013449
41,2024-12-12,11:55:00,211500,7000,-3.20%,7226,1007255
42,2024-12-12,11:50:00,211500,7000,-3.20%,8527,1000029
43,2024-12-12,11:45:00,212000,7000,-3.20%,8122,991502
44,2024-12-12,11:40:00,212000,7000,-3.20%,11617,983380
45,2024-12-12,11:35:00,212500,6500,-2.97%,13606,971763
46,2024-12-12,11:30:00,212500,6000,-2.75%,4688,958157
47,2024-12-12,11:25:00,212500,6000,-2.75%,3868,953469
48,2024-12-12,11:20:00,212500,6000,-2.75%,4166,949601
49,2024-12-12,11:15:00,212500,6000,-2.75%,5306,945435
50,2024-12-12,11:10:00,212500,6000,-2.75%,4080,940129
51,2024-12-12,11:05:00,212500,6000,-2.75%,4913,936049
52,2024-12-12,11:00:00,213500,6000,-2.73%,18926,931136
53,2024-12-12,10:55:00,213500,5500,-2.51%,16185,912210
54,2024-12-12,10:50:00,213000,6000,-2.74%,22156,896025
55,2024-12-12,10:45:00,212500,6500,-2.97%,16015,873869
56,2024-12-12,10:40:00,212500,6500,-2.97%,23750,857854
57,2024-12-12,10:35:00,212000,8500,-3.85%,39024,834104
58,2024-12-12,10:30:00,210500,9500,-4.32%,75191,795080
59,2024-12-12,10:25:00,210500,8500,-3.88%,39343,719889
60,2024-12-12,10:20:00,211000,8000,-3.65%,32497,680546
61,2024-12-12,10:15:00,211500,7500,-3.42%,13735,648049
62,2024-12-12,10:10:00,212000,7500,-3.42%,36851,634314
63,2024-12-12,10:05:00,212500,6500,-2.97%,17717,597463
64,2024-12-12,10:00:00,213000,6000,-2.74%,31845,579746
65,2024-12-12,09:55:00,212500,6500,-2.97%,36688,547901
66,2024-12-12,09:50:00,214500,6000,-2.72%,60761,511213
67,2024-12-12,09:45:00,214500,4000,-1.83%,14659,450452
68,2024-12-12,09:40:00,214500,4000,-1.83%,11111,435793
69,2024-12-12,09:35:00,215000,4000,-1.83%,16324,424682
70,2024-12-12,09:30:00,215500,3500,-1.60%,21521,408358
71,2024-12-12,09:25:00,215000,4500,-2.05%,46800,386837
72,2024-12-12,09:20:00,214000,4500,-2.06%,33407,340037
73,2024-12-12,09:15:00,216000,4500,-2.04%,95179,306630
74,2024-12-12,09:10:00,216000,2500,-1.14%,27942,211451
75,2024-12-12,09:05:00,217000,3000,-1.36%,72340,183509
76,2024-12-12,09:00:00,220000,2000,0.92%,111169,111169
