,date,time,price,change,change(%),amount,volume
0,2024-08-06,15:30:00,235000,11000,4.91%,30205,1242388
1,2024-08-06,15:15:00,236000,12000,5.36%,13229,1212183
2,2024-08-06,15:10:00,237000,13000,5.80%,19776,1196643
3,2024-08-06,15:05:00,237500,13500,6.03%,10014,1176539
4,2024-08-06,15:00:00,237500,13500,6.03%,9914,1166524
5,2024-08-06,14:55:00,237000,13000,5.80%,9843,1156596
6,2024-08-06,14:50:00,237000,13000,5.80%,7173,1145999
7,2024-08-06,14:45:00,237500,13500,6.03%,12014,1138749
8,2024-08-06,14:40:00,237000,13000,5.80%,9182,1126713
9,2024-08-06,14:35:00,237500,13500,6.03%,9209,1117531
10,2024-08-06,14:30:00,237500,13500,6.03%,6867,1108322
11,2024-08-06,14:25:00,237000,13000,5.80%,4336,1101455
12,2024-08-06,14:20:00,237000,13000,5.80%,6884,1097119
13,2024-08-06,14:15:00,236000,12000,5.36%,7022,1090235
14,2024-08-06,14:10:00,235500,11500,5.13%,10231,1083213
15,2024-08-06,14:05:00,235500,11500,5.13%,16604,1072982
16,2024-08-06,14:00:00,236000,12000,5.36%,9717,1054970
17,2024-08-06,13:55:00,235000,11000,4.91%,5409,1045253
18,2024-08-06,13:50:00,235000,11000,4.91%,7174,1039730
19,2024-08-06,13:45:00,236500,12500,5.58%,17677,1032556
20,2024-08-06,13:40:00,236500,12500,5.58%,4987,1014879
21,2024-08-06,13:35:00,236500,12500,5.58%,8550,1009892
22,2024-08-06,13:30:00,237500,13500,6.03%,12160,1001342
23,2024-08-06,13:25:00,239500,15500,6.92%,17476,989182
24,2024-08-06,13:20:00,239000,15000,6.70%,11319,971695
25,2024-08-06,13:15:00,238000,14000,6.25%,5166,960376
26,2024-08-06,13:10:00,237500,13500,6.03%,8361,955210
27,2024-08-06,13:05:00,238000,14000,6.25%,5641,946849
28,2024-08-06,13:00:00,238000,14000,6.25%,6515,941208
29,2024-08-06,12:55:00,238000,14000,6.25%,5977,934693
30,2024-08-06,12:50:00,238500,14500,6.47%,14902,928716
31,2024-08-06,12:45:00,237500,13500,6.03%,9019,913814
32,2024-08-06,12:40:00,236500,12500,5.58%,5240,904795
33,2024-08-06,12:35:00,236500,12500,5.58%,6986,899555
34,2024-08-06,12:30:00,236000,12000,5.36%,7425,892569
35,2024-08-06,12:25:00,236500,12500,5.58%,9504,885144
36,2024-08-06,12:20:00,236000,12000,5.36%,12281,875640
37,2024-08-06,12:15:00,234500,10500,4.69%,4723,863359
38,2024-08-06,12:10:00,234000,10000,4.46%,5117,858636
39,2024-08-06,12:05:00,234500,10500,4.69%,4420,853519
40,2024-08-06,12:00:00,233500,9500,4.24%,7944,849099
41,2024-08-06,11:55:00,233500,9500,4.24%,5152,841054
42,2024-08-06,11:50:00,233500,9500,4.24%,4943,835902
43,2024-08-06,11:45:00,233500,9500,4.24%,5690,830959
44,2024-08-06,11:40:00,233500,9500,4.24%,3652,825269
45,2024-08-06,11:35:00,233000,9000,4.02%,4569,821617
46,2024-08-06,11:30:00,233000,9000,4.02%,6236,817048
47,2024-08-06,11:25:00,233000,9000,4.02%,5733,810812
48,2024-08-06,11:20:00,232500,8500,3.79%,8463,805079
49,2024-08-06,11:15:00,233000,9000,4.02%,4695,796616
50,2024-08-06,11:10:00,233000,9000,4.02%,13091,791921
51,2024-08-06,11:05:00,234500,10500,4.69%,14749,778830
52,2024-08-06,11:00:00,235000,11000,4.91%,7252,764081
53,2024-08-06,10:55:00,233500,9500,4.24%,8089,756829
54,2024-08-06,10:50:00,233500,9500,4.24%,19730,748740
55,2024-08-06,10:45:00,233000,9000,4.02%,20351,729010
56,2024-08-06,10:40:00,232500,8500,3.79%,35881,708659
57,2024-08-06,10:35:00,234500,10500,4.69%,16981,672673
58,2024-08-06,10:30:00,235000,11000,4.91%,26200,655692
59,2024-08-06,10:25:00,236000,12000,5.36%,15481,629311
60,2024-08-06,10:20:00,237000,13000,5.80%,17024,613830
61,2024-08-06,10:15:00,238000,14000,6.25%,13297,596806
62,2024-08-06,10:10:00,240000,16000,7.14%,13549,583509
63,2024-08-06,10:05:00,241500,17500,7.81%,27785,569960
64,2024-08-06,10:00:00,241500,17500,7.81%,13777,542175
65,2024-08-06,09:55:00,241000,17000,7.59%,29028,528398
66,2024-08-06,09:50:00,240000,16000,7.14%,15309,499370
67,2024-08-06,09:45:00,240000,16000,7.14%,38438,484061
68,2024-08-06,09:40:00,238000,14000,6.25%,14486,445623
69,2024-08-06,09:35:00,239500,15500,6.92%,26920,431137
70,2024-08-06,09:30:00,239500,15500,6.92%,33112,404217
71,2024-08-06,09:25:00,237500,13500,6.03%,31917,371105
72,2024-08-06,09:20:00,237000,13000,5.80%,35588,339188
73,2024-08-06,09:15:00,236000,12000,5.36%,38084,303403
74,2024-08-06,09:10:00,236000,12000,5.36%,38761,265319
75,2024-08-06,09:05:00,237000,13000,5.80%,71558,226072
76,2024-08-06,09:00:00,238500,14500,6.47%,149762,154514
