,date,time,price,change,change(%),amount,volume
0,2023-12-27,15:30:00,223000,7500,3.48%,36186,606498
1,2023-12-27,15:15:00,222500,7000,3.25%,10284,570312
2,2023-12-27,15:10:00,222500,7000,3.25%,4265,560028
3,2023-12-27,15:05:00,222500,7000,3.25%,4033,555763
4,2023-12-27,15:00:00,223000,7500,3.48%,7839,551730
5,2023-12-27,14:55:00,223000,7500,3.48%,6983,543891
6,2023-12-27,14:50:00,223000,7500,3.48%,32997,536908
7,2023-12-27,14:45:00,222500,7000,3.25%,2600,503911
8,2023-12-27,14:40:00,222500,7000,3.25%,3757,501311
9,2023-12-27,14:35:00,222500,7000,3.25%,2757,497494
10,2023-12-27,14:30:00,222500,7000,3.25%,16834,494737
11,2023-12-27,14:25:00,222000,6500,3.02%,4192,477903
12,2023-12-27,14:20:00,222000,6500,3.02%,3286,473711
13,2023-12-27,14:15:00,222000,6500,3.02%,4415,470425
14,2023-12-27,14:10:00,222000,6500,3.02%,4228,466010
15,2023-12-27,14:05:00,222000,6500,3.02%,7081,461782
16,2023-12-27,14:00:00,222000,6500,3.02%,3318,454701
17,2023-12-27,13:55:00,222000,6500,3.02%,2245,451383
18,2023-12-27,13:50:00,222000,6500,3.02%,3218,449138
19,2023-12-27,13:45:00,222500,7000,3.25%,3654,445920
20,2023-12-27,13:40:00,222500,7000,3.25%,11921,442266
21,2023-12-27,13:35:00,222000,6500,3.02%,3762,430345
22,2023-12-27,13:30:00,222500,7000,3.25%,5869,426583
23,2023-12-27,13:25:00,222500,7000,3.25%,14844,420714
24,2023-12-27,13:20:00,222500,7000,3.25%,14609,405870
25,2023-12-27,13:15:00,222500,7000,3.25%,35353,391261
26,2023-12-27,13:10:00,221500,6000,2.78%,4172,355908
27,2023-12-27,13:05:00,221500,6000,2.78%,1723,351736
28,2023-12-27,13:00:00,221500,6000,2.78%,17317,350013
29,2023-12-27,12:55:00,221500,6000,2.78%,10389,332696
30,2023-12-27,12:50:00,221500,6000,2.78%,11727,322307
31,2023-12-27,12:45:00,221500,6000,2.78%,18935,310580
32,2023-12-27,12:40:00,221000,5500,2.55%,11452,291645
33,2023-12-27,12:35:00,220500,5000,2.32%,2147,280193
34,2023-12-27,12:30:00,220500,5000,2.32%,14529,278046
35,2023-12-27,12:25:00,220000,4500,2.09%,1919,263517
36,2023-12-27,12:20:00,220000,4500,2.09%,14322,261598
37,2023-12-27,12:15:00,219500,4000,1.86%,1151,247276
38,2023-12-27,12:10:00,219500,4000,1.86%,1433,246125
39,2023-12-27,12:05:00,219500,4000,1.86%,3248,244692
40,2023-12-27,12:00:00,219500,4000,1.86%,1071,241444
41,2023-12-27,11:55:00,219500,4000,1.86%,7728,240373
42,2023-12-27,11:50:00,219000,3500,1.62%,5677,232645
43,2023-12-27,11:45:00,219000,3500,1.62%,5991,226968
44,2023-12-27,11:40:00,219000,3500,1.62%,1139,220977
45,2023-12-27,11:35:00,219000,3500,1.62%,1833,219838
46,2023-12-27,11:30:00,219000,3500,1.62%,954,218005
47,2023-12-27,11:25:00,219000,3500,1.62%,952,217051
48,2023-12-27,11:20:00,219000,3500,1.62%,1484,216099
49,2023-12-27,11:15:00,219000,3500,1.62%,959,214615
50,2023-12-27,11:10:00,219000,3500,1.62%,2670,213656
51,2023-12-27,11:05:00,219000,3500,1.62%,1666,210986
52,2023-12-27,11:00:00,219500,4000,1.86%,10764,209320
53,2023-12-27,10:55:00,219500,4000,1.86%,1783,198556
54,2023-12-27,10:50:00,219500,4000,1.86%,1919,196773
55,2023-12-27,10:45:00,219500,4000,1.86%,6186,194854
56,2023-12-27,10:40:00,219000,3500,1.62%,11053,188668
57,2023-12-27,10:35:00,219000,3500,1.62%,1693,177615
58,2023-12-27,10:30:00,219000,3500,1.62%,8052,175922
59,2023-12-27,10:25:00,219500,4000,1.86%,18865,167870
60,2023-12-27,10:20:00,219000,3500,1.62%,13065,149005
61,2023-12-27,10:15:00,218500,3000,1.39%,32662,135940
62,2023-12-27,10:10:00,217000,1500,0.70%,1729,103278
63,2023-12-27,10:05:00,217000,1500,0.70%,2197,101549
64,2023-12-27,10:00:00,217000,1500,0.70%,5345,99352
65,2023-12-27,09:55:00,216500,1000,0.00%,10363,94007
66,2023-12-27,09:50:00,216000,500,0.00%,1905,83644
67,2023-12-27,09:45:00,216000,500,0.23%,2135,81739
68,2023-12-27,09:40:00,216500,1000,0.46%,6793,79604
69,2023-12-27,09:35:00,216500,1000,0.46%,2887,72811
70,2023-12-27,09:30:00,217000,1500,0.70%,6837,69924
71,2023-12-27,09:25:00,217500,2000,0.93%,14134,63087
72,2023-12-27,09:20:00,217500,2000,0.93%,2826,48953
73,2023-12-27,09:15:00,217500,2000,0.93%,3706,46127
74,2023-12-27,09:10:00,218000,2500,1.16%,4873,42421
75,2023-12-27,09:05:00,218000,2500,1.16%,6935,37548
76,2023-12-27,09:00:00,218000,2500,1.16%,30613,30613
