,date,time,price,change,change(%),amount,volume
0,2025-02-27,15:30:00,100100,4000,-3.84%,28670,508546
1,2025-02-27,15:15:00,100000,4200,-4.03%,4485,479876
2,2025-02-27,15:10:00,100000,4200,-4.03%,3485,475391
3,2025-02-27,15:05:00,100000,4200,-4.03%,2897,471906
4,2025-02-27,15:00:00,100000,4200,-4.03%,2592,469009
5,2025-02-27,14:55:00,100000,4300,-4.12%,4152,466417
6,2025-02-27,14:50:00,99900,4300,-4.13%,2530,462265
7,2025-02-27,14:45:00,99900,4400,-4.22%,4274,459735
8,2025-02-27,14:40:00,99900,4300,-4.13%,2844,455461
9,2025-02-27,14:35:00,100000,4300,-4.12%,2878,452617
10,2025-02-27,14:30:00,100100,4400,-4.21%,5799,449739
11,2025-02-27,14:25:00,99800,4400,-4.22%,3381,443940
12,2025-02-27,14:20:00,99800,4500,-4.31%,3590,440559
13,2025-02-27,14:15:00,99800,4500,-4.31%,4109,436969
14,2025-02-27,14:10:00,99800,4500,-4.31%,3111,432860
15,2025-02-27,14:05:00,99900,4400,-4.22%,3414,429749
16,2025-02-27,14:00:00,99800,4400,-4.22%,4028,426335
17,2025-02-27,13:55:00,99900,4400,-4.22%,3829,422307
18,2025-02-27,13:50:00,99900,4400,-4.22%,4367,418478
19,2025-02-27,13:45:00,99900,4300,-4.13%,3657,414111
20,2025-02-27,13:40:00,99900,4300,-4.13%,2580,410454
21,2025-02-27,13:35:00,99900,4300,-4.13%,3690,407874
22,2025-02-27,13:30:00,99900,4400,-4.22%,3166,404184
23,2025-02-27,13:25:00,99800,4400,-4.22%,4788,401018
24,2025-02-27,13:20:00,100000,4500,-4.31%,10581,396230
25,2025-02-27,13:15:00,100000,4200,-4.03%,1384,385649
26,2025-02-27,13:10:00,100100,4300,-4.12%,2135,384265
27,2025-02-27,13:05:00,100000,4200,-4.03%,2445,382130
28,2025-02-27,13:00:00,100000,4200,-4.03%,3149,379685
29,2025-02-27,12:55:00,100100,4200,-4.03%,2622,376536
30,2025-02-27,12:50:00,100100,4200,-4.03%,2304,373914
31,2025-02-27,12:45:00,100100,4200,-4.03%,2386,371610
32,2025-02-27,12:40:00,100100,4100,-3.93%,2527,369224
33,2025-02-27,12:35:00,100100,4200,-4.03%,2640,366697
34,2025-02-27,12:30:00,100100,4200,-4.03%,1695,364057
35,2025-02-27,12:25:00,100100,4200,-4.03%,4293,362362
36,2025-02-27,12:20:00,100000,4400,-4.21%,7715,358069
37,2025-02-27,12:15:00,99800,4400,-4.22%,3878,350354
38,2025-02-27,12:10:00,99800,4500,-4.31%,3779,346476
39,2025-02-27,12:05:00,99800,4400,-4.22%,3426,342697
40,2025-02-27,12:00:00,99800,4400,-4.22%,5198,339271
41,2025-02-27,11:55:00,99800,4400,-4.22%,3854,334073
42,2025-02-27,11:50:00,99800,4400,-4.22%,3611,330219
43,2025-02-27,11:45:00,100200,4400,-4.21%,21263,326608
44,2025-02-27,11:40:00,100700,4100,-3.91%,20824,305345
45,2025-02-27,11:35:00,100400,3800,-3.65%,363,284521
46,2025-02-27,11:30:00,100400,3900,-3.74%,2979,284158
47,2025-02-27,11:25:00,100300,3900,-3.74%,2605,281179
48,2025-02-27,11:20:00,100300,3900,-3.74%,1079,278574
49,2025-02-27,11:15:00,100300,4000,-3.84%,2847,277495
50,2025-02-27,11:10:00,100400,4000,-3.83%,13103,274648
51,2025-02-27,11:05:00,100500,3800,-3.64%,5946,261545
52,2025-02-27,11:00:00,100500,3700,-3.55%,1555,255599
53,2025-02-27,10:55:00,100700,3700,-3.54%,12033,254044
54,2025-02-27,10:50:00,101000,3500,-3.35%,4194,242011
55,2025-02-27,10:45:00,101100,3300,-3.16%,10905,237817
56,2025-02-27,10:40:00,101200,3100,-2.97%,2746,226912
57,2025-02-27,10:35:00,101200,3100,-2.97%,4493,224166
58,2025-02-27,10:30:00,101100,3500,-3.35%,11829,219673
59,2025-02-27,10:25:00,100800,3500,-3.36%,2373,207844
60,2025-02-27,10:20:00,100800,3500,-3.36%,5591,205471
61,2025-02-27,10:15:00,100900,3400,-3.26%,3264,199880
62,2025-02-27,10:10:00,100900,3300,-3.17%,1734,196616
63,2025-02-27,10:05:00,100900,3300,-3.17%,1078,194882
64,2025-02-27,10:00:00,100900,3300,-3.17%,6342,193804
65,2025-02-27,09:55:00,100900,3500,-3.35%,4019,187462
66,2025-02-27,09:50:00,100900,3500,-3.35%,3544,183443
67,2025-02-27,09:45:00,100900,3600,-3.44%,7260,179899
68,2025-02-27,09:40:00,100900,3600,-3.44%,6039,172639
69,2025-02-27,09:35:00,100800,3700,-3.54%,7727,166600
70,2025-02-27,09:30:00,100800,3600,-3.45%,9462,158873
71,2025-02-27,09:25:00,100900,3600,-3.44%,7788,149411
72,2025-02-27,09:20:00,100900,3900,-3.72%,15679,141623
73,2025-02-27,09:15:00,100700,3900,-3.73%,14718,125944
74,2025-02-27,09:10:00,101600,3500,-3.33%,31854,111226
75,2025-02-27,09:05:00,101900,2900,-2.77%,21523,79372
76,2025-02-27,09:00:00,102400,2900,-2.75%,57849,57849
