,date,time,price,change,change(%),amount,volume
0,2024-09-02,15:30:00,74400,100,0.13%,1571480,12447380
1,2024-09-02,15:15:00,74500,200,0.27%,120782,10875900
2,2024-09-02,15:10:00,74500,200,0.27%,219617,10755118
3,2024-09-02,15:05:00,74500,200,0.27%,73969,10535501
4,2024-09-02,15:00:00,74500,200,0.27%,35615,10461532
5,2024-09-02,14:55:00,74500,200,0.27%,34626,10425917
6,2024-09-02,14:50:00,74600,300,0.40%,204508,10391291
7,2024-09-02,14:45:00,74600,300,0.40%,56591,10186783
8,2024-09-02,14:40:00,74600,300,0.40%,30093,10130192
9,2024-09-02,14:35:00,74600,300,0.40%,29160,10100099
10,2024-09-02,14:30:00,74700,400,0.54%,119402,10070939
11,2024-09-02,14:25:00,74700,400,0.54%,162477,9951537
12,2024-09-02,14:20:00,74700,400,0.54%,82279,9789060
13,2024-09-02,14:15:00,74700,400,0.54%,148955,9706781
14,2024-09-02,14:10:00,74600,300,0.40%,32030,9557826
15,2024-09-02,14:05:00,74700,400,0.54%,115770,9525796
16,2024-09-02,14:00:00,74700,400,0.54%,53346,9410026
17,2024-09-02,13:55:00,74700,400,0.54%,373949,9356680
18,2024-09-02,13:50:00,74400,100,0.13%,94561,8982731
19,2024-09-02,13:45:00,74300,100,0.00%,36925,8888170
20,2024-09-02,13:40:00,74300,100,0.00%,17045,8851245
21,2024-09-02,13:35:00,74300,200,0.00%,118963,8834200
22,2024-09-02,13:30:00,74300,200,0.00%,80360,8715237
23,2024-09-02,13:25:00,74300,200,0.00%,126209,8634877
24,2024-09-02,13:20:00,74200,200,-0.27%,41627,8508668
25,2024-09-02,13:15:00,74200,200,-0.27%,57911,8467041
26,2024-09-02,13:10:00,74300,200,0.00%,203181,8409130
27,2024-09-02,13:05:00,74400,100,0.13%,246616,8205949
28,2024-09-02,13:00:00,74300,100,0.00%,23028,7959333
29,2024-09-02,12:55:00,74300,100,0.00%,60586,7936305
30,2024-09-02,12:50:00,74300,100,0.00%,27248,7875719
31,2024-09-02,12:45:00,74300,100,0.00%,24477,7848471
32,2024-09-02,12:40:00,74300,200,0.00%,159251,7823994
33,2024-09-02,12:35:00,74200,200,-0.27%,28268,7664743
34,2024-09-02,12:30:00,74300,200,0.00%,134735,7636475
35,2024-09-02,12:25:00,74300,100,0.00%,85141,7501740
36,2024-09-02,12:20:00,74300,100,0.00%,21433,7416599
37,2024-09-02,12:15:00,74300,100,0.00%,19502,7395166
38,2024-09-02,12:10:00,74300,100,0.00%,18746,7375664
39,2024-09-02,12:05:00,74400,100,0.13%,218476,7356918
40,2024-09-02,12:00:00,74300,100,0.00%,43460,7138442
41,2024-09-02,11:55:00,74300,100,0.00%,41261,7094982
42,2024-09-02,11:50:00,74300,200,0.00%,126330,7053721
43,2024-09-02,11:45:00,74200,200,-0.27%,25589,6927391
44,2024-09-02,11:40:00,74200,200,-0.27%,24625,6901802
45,2024-09-02,11:35:00,74200,200,-0.27%,33168,6877177
46,2024-09-02,11:30:00,74300,200,0.00%,165908,6844009
47,2024-09-02,11:25:00,74300,100,0.00%,21846,6678101
48,2024-09-02,11:20:00,74300,100,0.00%,23743,6656255
49,2024-09-02,11:15:00,74300,100,0.00%,25895,6632512
50,2024-09-02,11:10:00,74300,100,0.00%,21058,6606617
51,2024-09-02,11:05:00,74300,200,0.00%,62138,6585559
52,2024-09-02,11:00:00,74300,200,0.00%,142278,6523421
53,2024-09-02,10:55:00,74400,100,0.13%,100297,6381143
54,2024-09-02,10:50:00,74400,100,0.13%,198817,6280846
55,2024-09-02,10:45:00,74500,200,0.27%,129765,6082029
56,2024-09-02,10:40:00,74500,200,0.27%,157343,5952264
57,2024-09-02,10:35:00,74600,300,0.40%,161169,5794921
58,2024-09-02,10:30:00,74600,300,0.40%,175353,5633752
59,2024-09-02,10:25:00,74600,300,0.40%,154472,5458399
60,2024-09-02,10:20:00,74600,300,0.40%,207067,5303927
61,2024-09-02,10:15:00,74400,100,0.13%,113762,5096860
62,2024-09-02,10:10:00,74300,300,0.00%,183017,4983098
63,2024-09-02,10:05:00,74200,300,-0.40%,94540,4800081
64,2024-09-02,10:00:00,74200,400,-0.54%,208861,4705541
65,2024-09-02,09:55:00,74000,500,-0.67%,200592,4496680
66,2024-09-02,09:50:00,73900,700,-0.94%,195539,4296088
67,2024-09-02,09:45:00,73700,700,-0.94%,80226,4100549
68,2024-09-02,09:40:00,73700,700,-0.94%,148267,4020323
69,2024-09-02,09:35:00,73800,800,-1.07%,467787,3872056
70,2024-09-02,09:30:00,73800,700,-0.94%,208001,3404269
71,2024-09-02,09:25:00,73800,700,-0.94%,262472,3196268
72,2024-09-02,09:20:00,73900,700,-0.94%,346157,2933796
73,2024-09-02,09:15:00,74200,600,-0.80%,454171,2587639
74,2024-09-02,09:10:00,74000,500,-0.67%,286986,2133468
75,2024-09-02,09:05:00,74300,400,0.00%,788315,1846482
76,2024-09-02,09:00:00,74600,300,0.40%,1058167,1058167
