,date,time,price,change,change(%),amount,volume
0,2024-07-02,15:30:00,88000,700,0.80%,38403,214077
1,2024-07-02,15:15:00,87700,400,0.46%,6479,175674
2,2024-07-02,15:10:00,87600,300,0.34%,3387,169195
3,2024-07-02,15:05:00,87600,300,0.34%,1899,165808
4,2024-07-02,15:00:00,87600,300,0.34%,1740,163909
5,2024-07-02,14:55:00,87600,300,0.34%,2493,162169
6,2024-07-02,14:50:00,87600,300,0.34%,4546,159676
7,2024-07-02,14:45:00,87600,300,0.34%,1752,155130
8,2024-07-02,14:40:00,87600,300,0.34%,1398,153378
9,2024-07-02,14:35:00,87600,300,0.34%,11894,151980
10,2024-07-02,14:30:00,87400,100,0.11%,1434,140086
11,2024-07-02,14:25:00,87400,100,0.11%,1398,138652
12,2024-07-02,14:20:00,87400,100,0.11%,1525,137254
13,2024-07-02,14:15:00,87400,100,0.11%,3069,135729
14,2024-07-02,14:10:00,87400,100,0.11%,1952,132660
15,2024-07-02,14:05:00,87400,100,0.11%,1416,130708
16,2024-07-02,14:00:00,87400,100,0.11%,1345,129292
17,2024-07-02,13:55:00,87400,100,0.11%,1246,127947
18,2024-07-02,13:50:00,87400,100,0.00%,968,126701
19,2024-07-02,13:45:00,87400,100,0.11%,950,125733
20,2024-07-02,13:40:00,87400,100,0.11%,894,124783
21,2024-07-02,13:35:00,87400,100,0.11%,5792,123889
22,2024-07-02,13:30:00,87300,100,0.00%,2757,118097
23,2024-07-02,13:25:00,87300,100,0.00%,2405,115340
24,2024-07-02,13:20:00,87300,100,0.00%,922,112935
25,2024-07-02,13:15:00,87300,100,0.00%,1124,112013
26,2024-07-02,13:10:00,87300,100,0.00%,1044,110889
27,2024-07-02,13:05:00,87300,100,0.00%,3605,109845
28,2024-07-02,13:00:00,87300,100,0.00%,608,106240
29,2024-07-02,12:55:00,87300,100,0.00%,890,105632
30,2024-07-02,12:50:00,87300,100,0.00%,1217,104742
31,2024-07-02,12:45:00,87300,100,0.00%,330,103525
32,2024-07-02,12:40:00,87300,100,0.00%,652,103195
33,2024-07-02,12:35:00,87300,100,0.00%,1115,102543
34,2024-07-02,12:30:00,87300,100,0.00%,908,101428
35,2024-07-02,12:25:00,87300,100,0.00%,533,100520
36,2024-07-02,12:20:00,87300,100,-0.11%,983,99987
37,2024-07-02,12:15:00,87300,100,-0.11%,584,99004
38,2024-07-02,12:10:00,87300,100,-0.11%,987,98420
39,2024-07-02,12:05:00,87300,100,0.00%,715,97433
40,2024-07-02,12:00:00,87300,300,-0.34%,2122,96718
41,2024-07-02,11:55:00,87100,300,-0.34%,1166,94596
42,2024-07-02,11:50:00,87100,300,-0.34%,980,93430
43,2024-07-02,11:45:00,87200,200,-0.23%,511,92450
44,2024-07-02,11:40:00,87300,200,-0.23%,2332,91939
45,2024-07-02,11:35:00,87400,200,0.00%,3992,89607
46,2024-07-02,11:30:00,87400,100,0.11%,2240,85615
47,2024-07-02,11:25:00,87400,100,0.11%,1339,83375
48,2024-07-02,11:20:00,87400,100,0.00%,1276,82036
49,2024-07-02,11:15:00,87400,200,-0.23%,4486,80760
50,2024-07-02,11:10:00,87200,200,-0.23%,768,76274
51,2024-07-02,11:05:00,87200,200,-0.23%,1525,75506
52,2024-07-02,11:00:00,87200,200,-0.23%,1027,73981
53,2024-07-02,10:55:00,87200,200,-0.23%,564,72954
54,2024-07-02,10:50:00,87200,200,-0.23%,578,72390
55,2024-07-02,10:45:00,87200,200,-0.23%,955,71812
56,2024-07-02,10:40:00,87200,200,-0.23%,533,70857
57,2024-07-02,10:35:00,87300,200,-0.23%,839,70324
58,2024-07-02,10:30:00,87300,200,-0.23%,2924,69485
59,2024-07-02,10:25:00,87400,100,-0.11%,3513,66561
60,2024-07-02,10:20:00,87300,100,0.00%,664,63048
61,2024-07-02,10:15:00,87300,100,0.00%,1282,62384
62,2024-07-02,10:10:00,87400,100,0.00%,2053,61102
63,2024-07-02,10:05:00,87400,100,0.00%,1430,59049
64,2024-07-02,10:00:00,87200,300,-0.34%,2080,57619
65,2024-07-02,09:55:00,87200,200,-0.23%,1597,55539
66,2024-07-02,09:50:00,87500,400,-0.46%,15602,53942
67,2024-07-02,09:45:00,87100,300,-0.34%,1763,38340
68,2024-07-02,09:40:00,87100,400,-0.46%,3777,36577
69,2024-07-02,09:35:00,87100,300,-0.34%,1091,32800
70,2024-07-02,09:30:00,87100,400,-0.46%,4966,31709
71,2024-07-02,09:25:00,87100,300,-0.34%,638,26743
72,2024-07-02,09:20:00,87200,300,-0.34%,2530,26105
73,2024-07-02,09:15:00,87200,300,-0.34%,2969,23575
74,2024-07-02,09:10:00,87200,400,-0.46%,3014,20606
75,2024-07-02,09:05:00,87100,400,-0.46%,3288,17592
76,2024-07-02,09:00:00,87400,800,-0.91%,14304,14304
