,date,time,price,change,change(%),amount,volume
0,2024-12-27,15:30:00,197700,2200,-1.10%,32611,657996
1,2024-12-27,15:15:00,198000,2100,-1.05%,6663,625385
2,2024-12-27,15:10:00,198000,2200,-1.10%,7968,618722
3,2024-12-27,15:05:00,198100,2100,-1.05%,6480,610754
4,2024-12-27,15:00:00,198500,1900,-0.95%,10288,604274
5,2024-12-27,14:55:00,198100,2100,-1.05%,7582,593986
6,2024-12-27,14:50:00,197900,2300,-1.15%,7481,586404
7,2024-12-27,14:45:00,197700,2400,-1.20%,4298,578923
8,2024-12-27,14:40:00,197800,2400,-1.20%,5577,574625
9,2024-12-27,14:35:00,197800,2400,-1.20%,3453,569048
10,2024-12-27,14:30:00,197800,2500,-1.25%,5289,565595
11,2024-12-27,14:25:00,197700,2600,-1.30%,4871,560306
12,2024-12-27,14:20:00,197700,2600,-1.30%,6614,555435
13,2024-12-27,14:15:00,197600,2600,-1.30%,4583,548821
14,2024-12-27,14:10:00,197500,2800,-1.40%,3756,544238
15,2024-12-27,14:05:00,197300,2800,-1.40%,3817,540482
16,2024-12-27,14:00:00,197200,2900,-1.45%,4273,536665
17,2024-12-27,13:55:00,197400,2900,-1.45%,4390,532392
18,2024-12-27,13:50:00,197300,3200,-1.60%,3542,528002
19,2024-12-27,13:45:00,197000,3500,-1.75%,5369,524460
20,2024-12-27,13:40:00,197000,3400,-1.70%,4340,519091
21,2024-12-27,13:35:00,197100,3300,-1.65%,5135,514751
22,2024-12-27,13:30:00,197400,2900,-1.45%,5872,509616
23,2024-12-27,13:25:00,197200,3000,-1.50%,3839,503744
24,2024-12-27,13:20:00,197200,3100,-1.55%,7591,499905
25,2024-12-27,13:15:00,196900,3800,-1.89%,7717,492314
26,2024-12-27,13:10:00,196300,4200,-2.09%,5662,484597
27,2024-12-27,13:05:00,195900,4300,-2.15%,4122,478935
28,2024-12-27,13:00:00,196100,4100,-2.05%,5043,474813
29,2024-12-27,12:55:00,196000,4400,-2.20%,11473,469770
30,2024-12-27,12:50:00,196200,4300,-2.14%,12311,458297
31,2024-12-27,12:45:00,196200,3900,-1.95%,4567,445986
32,2024-12-27,12:40:00,196200,3900,-1.95%,6729,441419
33,2024-12-27,12:35:00,196500,3800,-1.90%,4542,434690
34,2024-12-27,12:30:00,196700,3500,-1.75%,3428,430148
35,2024-12-27,12:25:00,196800,3500,-1.75%,4071,426720
36,2024-12-27,12:20:00,196500,3800,-1.90%,4784,422649
37,2024-12-27,12:15:00,196300,3900,-1.95%,4745,417865
38,2024-12-27,12:10:00,196500,3800,-1.90%,5797,413120
39,2024-12-27,12:05:00,196500,3800,-1.90%,5213,407323
40,2024-12-27,12:00:00,196500,3800,-1.90%,9171,402110
41,2024-12-27,11:55:00,196800,3600,-1.80%,8666,392939
42,2024-12-27,11:50:00,197200,3400,-1.69%,6871,384273
43,2024-12-27,11:45:00,197100,3500,-1.74%,6685,377402
44,2024-12-27,11:40:00,196800,3500,-1.75%,9695,370717
45,2024-12-27,11:35:00,197100,3200,-1.60%,5707,361022
46,2024-12-27,11:30:00,197200,3100,-1.55%,4372,355315
47,2024-12-27,11:25:00,197300,3500,-1.74%,20085,350943
48,2024-12-27,11:20:00,197700,2700,-1.35%,8843,330858
49,2024-12-27,11:15:00,197800,2500,-1.25%,5983,322015
50,2024-12-27,11:10:00,198000,2500,-1.25%,6515,316032
51,2024-12-27,11:05:00,199000,2600,-1.29%,33439,309517
52,2024-12-27,11:00:00,198700,2400,-1.19%,25782,276078
53,2024-12-27,10:55:00,198900,1400,-0.70%,7345,250296
54,2024-12-27,10:50:00,199200,1200,-0.60%,8737,242951
55,2024-12-27,10:45:00,199200,1100,-0.55%,13640,234214
56,2024-12-27,10:40:00,199300,900,-0.45%,8772,220574
57,2024-12-27,10:35:00,199400,800,-0.40%,6115,211802
58,2024-12-27,10:30:00,199600,600,-0.30%,2917,205687
59,2024-12-27,10:25:00,199800,800,-0.40%,10503,202770
60,2024-12-27,10:20:00,199900,400,0.00%,4275,192267
61,2024-12-27,10:15:00,199900,300,0.00%,2067,187992
62,2024-12-27,10:10:00,200500,600,0.30%,6579,185925
63,2024-12-27,10:05:00,200500,600,0.30%,4815,179346
64,2024-12-27,10:00:00,200500,600,0.30%,15422,174531
65,2024-12-27,09:55:00,199500,700,-0.35%,5804,159109
66,2024-12-27,09:50:00,199400,800,-0.40%,5918,153305
67,2024-12-27,09:45:00,199700,800,-0.40%,7728,147387
68,2024-12-27,09:40:00,199800,300,-0.15%,3425,139659
69,2024-12-27,09:35:00,199900,300,0.00%,5083,136234
70,2024-12-27,09:30:00,200000,900,0.45%,15706,131151
71,2024-12-27,09:25:00,199500,700,-0.35%,7820,115445
72,2024-12-27,09:20:00,199700,800,-0.40%,8998,107625
73,2024-12-27,09:15:00,199900,1200,0.00%,10675,98627
74,2024-12-27,09:10:00,200500,1100,0.55%,18937,87952
75,2024-12-27,09:05:00,200500,1800,0.91%,38667,69015
76,2024-12-27,09:00:00,200500,1500,-0.74%,30348,30348
