,date,time,price,change,change(%),amount,volume
0,2024-10-28,15:30:00,110700,900,-0.81%,17605,132090
1,2024-10-28,15:15:00,110500,1400,-1.25%,2002,114485
2,2024-10-28,15:10:00,110400,1400,-1.25%,1764,112483
3,2024-10-28,15:05:00,110400,1400,-1.25%,1600,110719
4,2024-10-28,15:00:00,110500,1400,-1.25%,1863,109119
5,2024-10-28,14:55:00,110300,1600,-1.43%,2204,107256
6,2024-10-28,14:50:00,110300,1600,-1.43%,2218,105052
7,2024-10-28,14:45:00,110500,1400,-1.25%,2181,102834
8,2024-10-28,14:40:00,110400,1600,-1.43%,2440,100653
9,2024-10-28,14:35:00,110300,1600,-1.43%,2206,98213
10,2024-10-28,14:30:00,110300,1600,-1.43%,1752,96007
11,2024-10-28,14:25:00,110400,1600,-1.43%,2215,94255
12,2024-10-28,14:20:00,110400,1500,-1.34%,1794,92040
13,2024-10-28,14:15:00,110400,1400,-1.25%,1205,90246
14,2024-10-28,14:10:00,110400,1500,-1.34%,2093,89041
15,2024-10-28,14:05:00,110500,1400,-1.25%,1556,86948
16,2024-10-28,14:00:00,110500,1300,-1.16%,1022,85392
17,2024-10-28,13:55:00,110600,1300,-1.16%,1957,84370
18,2024-10-28,13:50:00,110500,1400,-1.25%,1776,82413
19,2024-10-28,13:45:00,110500,1500,-1.34%,2483,80637
20,2024-10-28,13:40:00,110200,1500,-1.34%,884,78154
21,2024-10-28,13:35:00,110200,1500,-1.34%,670,77270
22,2024-10-28,13:30:00,110200,1500,-1.34%,707,76600
23,2024-10-28,13:25:00,110200,1500,-1.34%,517,75893
24,2024-10-28,13:20:00,110200,1500,-1.34%,663,75376
25,2024-10-28,13:15:00,110200,1500,-1.34%,482,74713
26,2024-10-28,13:10:00,110300,1500,-1.34%,1935,74231
27,2024-10-28,13:05:00,110500,1400,-1.25%,1702,72296
28,2024-10-28,13:00:00,110700,1300,-1.16%,1384,70594
29,2024-10-28,12:55:00,110800,1100,-0.98%,1560,69210
30,2024-10-28,12:50:00,110800,900,-0.81%,565,67650
31,2024-10-28,12:45:00,110800,1000,-0.89%,1287,67085
32,2024-10-28,12:40:00,110800,900,-0.81%,526,65798
33,2024-10-28,12:35:00,110900,900,-0.81%,2165,65272
34,2024-10-28,12:30:00,110900,1100,-0.98%,1169,63107
35,2024-10-28,12:25:00,110600,1200,-1.07%,1760,61938
36,2024-10-28,12:20:00,110600,1200,-1.07%,675,60178
37,2024-10-28,12:15:00,110600,1200,-1.07%,765,59503
38,2024-10-28,12:10:00,110600,1200,-1.07%,1045,58738
39,2024-10-28,12:05:00,110500,1300,-1.16%,908,57693
40,2024-10-28,12:00:00,110500,1300,-1.16%,993,56785
41,2024-10-28,11:55:00,110500,1300,-1.16%,654,55792
42,2024-10-28,11:50:00,110500,1300,-1.16%,679,55138
43,2024-10-28,11:45:00,110600,1200,-1.07%,1047,54459
44,2024-10-28,11:40:00,110600,1200,-1.07%,1091,53412
45,2024-10-28,11:35:00,110600,1200,-1.07%,1443,52321
46,2024-10-28,11:30:00,110500,1200,-1.07%,456,50878
47,2024-10-28,11:25:00,110500,1200,-1.07%,1225,50422
48,2024-10-28,11:20:00,110500,1200,-1.07%,676,49197
49,2024-10-28,11:15:00,110500,1200,-1.07%,489,48521
50,2024-10-28,11:10:00,110600,1200,-1.07%,840,48032
51,2024-10-28,11:05:00,110700,1100,-0.98%,1225,47192
52,2024-10-28,11:00:00,110700,1000,-0.90%,1159,45967
53,2024-10-28,10:55:00,110800,1000,-0.89%,997,44808
54,2024-10-28,10:50:00,110800,1000,-0.89%,1438,43811
55,2024-10-28,10:45:00,110800,1000,-0.89%,695,42373
56,2024-10-28,10:40:00,111000,1000,-0.89%,1809,41678
57,2024-10-28,10:35:00,110800,900,-0.81%,1812,39869
58,2024-10-28,10:30:00,110800,900,-0.81%,517,38057
59,2024-10-28,10:25:00,110800,900,-0.81%,515,37540
60,2024-10-28,10:20:00,110800,900,-0.81%,426,37025
61,2024-10-28,10:15:00,111000,900,-0.80%,1036,36599
62,2024-10-28,10:10:00,111300,700,-0.62%,1016,35563
63,2024-10-28,10:05:00,111300,700,-0.62%,2471,34547
64,2024-10-28,10:00:00,111300,600,-0.54%,2069,32076
65,2024-10-28,09:55:00,111400,500,-0.45%,1051,30007
66,2024-10-28,09:50:00,111400,600,-0.54%,780,28956
67,2024-10-28,09:45:00,111400,600,-0.54%,1483,28176
68,2024-10-28,09:40:00,111400,500,-0.45%,1615,26693
69,2024-10-28,09:35:00,111400,600,-0.54%,560,25078
70,2024-10-28,09:30:00,111400,1100,-0.98%,2690,24518
71,2024-10-28,09:25:00,110900,1100,-0.98%,1656,21828
72,2024-10-28,09:20:00,111000,1000,-0.89%,2224,20172
73,2024-10-28,09:15:00,111200,900,-0.80%,1943,17948
74,2024-10-28,09:10:00,111900,600,0.54%,1748,16005
75,2024-10-28,09:05:00,112100,500,0.00%,4753,14257
76,2024-10-28,09:00:00,112400,1500,0.00%,9504,9504
