,date,time,price,change,change(%),amount,volume
0,2025-03-12,15:30:00,198200,2600,1.33%,28166,347676
1,2025-03-12,15:15:00,198200,2600,1.33%,8963,319510
2,2025-03-12,15:10:00,198200,2600,1.33%,7170,310547
3,2025-03-12,15:05:00,198100,2500,1.28%,9898,303377
4,2025-03-12,15:00:00,198000,2400,1.23%,8151,293479
5,2025-03-12,14:55:00,197900,2300,1.18%,5867,285328
6,2025-03-12,14:50:00,197900,2300,1.18%,5468,279461
7,2025-03-12,14:45:00,197800,2200,1.12%,5457,273993
8,2025-03-12,14:40:00,197600,2000,1.02%,9807,268536
9,2025-03-12,14:35:00,197400,1800,0.92%,2641,258729
10,2025-03-12,14:30:00,197400,1800,0.92%,4659,256088
11,2025-03-12,14:25:00,197300,1700,0.87%,3003,251429
12,2025-03-12,14:20:00,197300,1700,0.87%,3667,248426
13,2025-03-12,14:15:00,197300,1700,0.87%,4112,244759
14,2025-03-12,14:10:00,197200,1600,0.82%,4061,240647
15,2025-03-12,14:05:00,197300,1700,0.87%,1523,236586
16,2025-03-12,14:00:00,197300,1700,0.87%,4468,235063
17,2025-03-12,13:55:00,197300,1700,0.87%,3446,230595
18,2025-03-12,13:50:00,197300,1700,0.87%,2379,227149
19,2025-03-12,13:45:00,197300,1700,0.87%,1791,224770
20,2025-03-12,13:40:00,197300,1700,0.87%,3037,222979
21,2025-03-12,13:35:00,197500,1900,0.97%,6020,219942
22,2025-03-12,13:30:00,197400,1800,0.92%,4925,213922
23,2025-03-12,13:25:00,197200,1600,0.82%,3042,208997
24,2025-03-12,13:20:00,197100,1500,0.77%,6482,205955
25,2025-03-12,13:15:00,196900,1300,0.66%,3916,199473
26,2025-03-12,13:10:00,196700,1100,0.56%,937,195557
27,2025-03-12,13:05:00,196700,1100,0.56%,3154,194620
28,2025-03-12,13:00:00,196600,1000,0.51%,2209,191466
29,2025-03-12,12:55:00,196700,1100,0.56%,1202,189257
30,2025-03-12,12:50:00,196700,1100,0.56%,2630,188055
31,2025-03-12,12:45:00,196800,1200,0.61%,1725,185425
32,2025-03-12,12:40:00,196900,1300,0.66%,2126,183700
33,2025-03-12,12:35:00,196800,1200,0.61%,1545,181574
34,2025-03-12,12:30:00,196600,1000,0.51%,6873,180029
35,2025-03-12,12:25:00,196600,1000,0.51%,5755,173156
36,2025-03-12,12:20:00,196600,1000,0.51%,1639,167401
37,2025-03-12,12:15:00,196800,1200,0.61%,5411,165762
38,2025-03-12,12:10:00,196900,1300,0.66%,1254,160351
39,2025-03-12,12:05:00,197000,1400,0.72%,1348,159097
40,2025-03-12,12:00:00,197100,1500,0.77%,1178,157749
41,2025-03-12,11:55:00,197100,1500,0.77%,1099,156571
42,2025-03-12,11:50:00,197100,1500,0.77%,1328,155472
43,2025-03-12,11:45:00,197100,1500,0.77%,6812,154144
44,2025-03-12,11:40:00,196800,1200,0.61%,2632,147332
45,2025-03-12,11:35:00,196700,1100,0.56%,1038,144700
46,2025-03-12,11:30:00,196700,1100,0.56%,2561,143662
47,2025-03-12,11:25:00,196700,1100,0.56%,1022,141101
48,2025-03-12,11:20:00,196700,1100,0.56%,2335,140079
49,2025-03-12,11:15:00,196700,1100,0.56%,1638,137744
50,2025-03-12,11:10:00,196800,1200,0.61%,3301,136106
51,2025-03-12,11:05:00,196800,1200,0.61%,4304,132805
52,2025-03-12,11:00:00,196700,1100,0.56%,3623,128501
53,2025-03-12,10:55:00,196800,1200,0.61%,1980,124878
54,2025-03-12,10:50:00,196700,1100,0.56%,1307,122898
55,2025-03-12,10:45:00,196800,1200,0.61%,2117,121591
56,2025-03-12,10:40:00,196900,1300,0.66%,2797,119474
57,2025-03-12,10:35:00,196800,1200,0.61%,1985,116677
58,2025-03-12,10:30:00,196800,1200,0.61%,3556,114692
59,2025-03-12,10:25:00,196900,1300,0.66%,4219,111136
60,2025-03-12,10:20:00,196900,1300,0.66%,3213,106917
61,2025-03-12,10:15:00,196900,1300,0.66%,3337,103704
62,2025-03-12,10:10:00,196900,1300,0.66%,6405,100367
63,2025-03-12,10:05:00,196600,1000,0.51%,3445,93962
64,2025-03-12,10:00:00,196700,1100,0.56%,3296,90517
65,2025-03-12,09:55:00,196700,1100,0.56%,4758,87221
66,2025-03-12,09:50:00,196500,900,0.46%,8368,82463
67,2025-03-12,09:45:00,196000,400,0.20%,2955,74095
68,2025-03-12,09:40:00,196150,550,0.28%,4213,71140
69,2025-03-12,09:35:00,196400,800,0.41%,7270,66927
70,2025-03-12,09:30:00,196000,400,0.00%,7245,59657
71,2025-03-12,09:25:00,196000,400,0.20%,4563,52412
72,2025-03-12,09:20:00,196000,400,-0.20%,4740,47849
73,2025-03-12,09:15:00,195900,300,0.15%,5526,43109
74,2025-03-12,09:10:00,196200,600,-0.30%,8894,37583
75,2025-03-12,09:05:00,195400,600,-0.31%,8837,28689
76,2025-03-12,09:00:00,196200,600,0.31%,19852,19852
