,date,time,price,change,change(%),amount,volume
0,2024-05-07,15:30:00,92700,600,0.65%,41614,230556
1,2024-05-07,15:15:00,92300,200,0.22%,2507,188942
2,2024-05-07,15:10:00,92400,300,0.33%,3878,186340
3,2024-05-07,15:05:00,92400,300,0.33%,2029,182462
4,2024-05-07,15:00:00,92400,300,0.33%,2375,180433
5,2024-05-07,14:55:00,92400,300,0.33%,2811,178058
6,2024-05-07,14:50:00,92400,300,0.33%,1053,175247
7,2024-05-07,14:45:00,92500,400,0.43%,1720,174194
8,2024-05-07,14:40:00,92500,400,0.43%,2129,172474
9,2024-05-07,14:35:00,92500,400,0.43%,4675,170345
10,2024-05-07,14:30:00,92500,400,0.43%,1607,165670
11,2024-05-07,14:25:00,92500,400,0.43%,2272,164063
12,2024-05-07,14:20:00,92500,400,0.43%,2192,161791
13,2024-05-07,14:15:00,92500,400,0.43%,1683,159599
14,2024-05-07,14:10:00,92500,400,0.43%,7921,157916
15,2024-05-07,14:05:00,92500,400,0.43%,1301,149995
16,2024-05-07,14:00:00,92500,400,0.43%,2867,148694
17,2024-05-07,13:55:00,92400,300,0.33%,894,145827
18,2024-05-07,13:50:00,92400,300,0.33%,2057,144933
19,2024-05-07,13:45:00,92400,300,0.33%,1548,142876
20,2024-05-07,13:40:00,92400,300,0.33%,2677,141328
21,2024-05-07,13:35:00,92400,300,0.33%,2563,138651
22,2024-05-07,13:30:00,92400,300,0.33%,2377,136088
23,2024-05-07,13:25:00,92400,300,0.33%,2711,133711
24,2024-05-07,13:20:00,92400,300,0.00%,4996,131000
25,2024-05-07,13:15:00,92200,100,0.11%,2355,126004
26,2024-05-07,13:10:00,92200,100,0.11%,1535,123649
27,2024-05-07,13:05:00,92200,200,-0.22%,6146,122114
28,2024-05-07,13:00:00,92000,200,-0.22%,976,115967
29,2024-05-07,12:55:00,92000,200,-0.22%,1306,114991
30,2024-05-07,12:50:00,92000,200,-0.22%,1204,113685
31,2024-05-07,12:45:00,92000,200,-0.22%,1540,112481
32,2024-05-07,12:40:00,92000,200,-0.22%,1060,110941
33,2024-05-07,12:35:00,92000,200,-0.22%,859,109881
34,2024-05-07,12:30:00,92000,200,-0.22%,781,109022
35,2024-05-07,12:25:00,92000,200,-0.22%,1077,108241
36,2024-05-07,12:20:00,92000,200,-0.22%,1237,107164
37,2024-05-07,12:15:00,92000,200,-0.22%,537,105927
38,2024-05-07,12:10:00,92000,200,-0.22%,824,105390
39,2024-05-07,12:05:00,92000,200,-0.22%,969,104566
40,2024-05-07,12:00:00,92000,200,-0.22%,822,103597
41,2024-05-07,11:55:00,92000,200,-0.22%,1366,102775
42,2024-05-07,11:50:00,92000,200,-0.22%,928,101409
43,2024-05-07,11:45:00,92000,200,-0.22%,3498,100481
44,2024-05-07,11:40:00,91900,300,-0.33%,1138,96983
45,2024-05-07,11:35:00,91900,300,-0.33%,829,95845
46,2024-05-07,11:30:00,91900,300,-0.33%,1260,95016
47,2024-05-07,11:25:00,91900,300,-0.33%,1239,93756
48,2024-05-07,11:20:00,91900,300,-0.33%,995,92517
49,2024-05-07,11:15:00,91900,300,-0.33%,959,91522
50,2024-05-07,11:10:00,91900,300,-0.33%,1508,90563
51,2024-05-07,11:05:00,91900,300,-0.33%,637,89055
52,2024-05-07,11:00:00,91900,300,-0.33%,1094,88418
53,2024-05-07,10:55:00,91900,300,-0.33%,988,87324
54,2024-05-07,10:50:00,91900,500,-0.54%,2307,86336
55,2024-05-07,10:45:00,91700,500,-0.54%,998,84029
56,2024-05-07,10:40:00,91800,700,-0.76%,4103,83031
57,2024-05-07,10:35:00,91500,700,-0.76%,1536,78928
58,2024-05-07,10:30:00,91500,700,-0.76%,1744,77392
59,2024-05-07,10:25:00,91500,700,-0.76%,1335,75648
60,2024-05-07,10:20:00,91700,700,-0.76%,6661,74313
61,2024-05-07,10:15:00,91700,500,-0.54%,2573,67652
62,2024-05-07,10:10:00,91700,600,-0.65%,1063,65079
63,2024-05-07,10:05:00,91700,600,-0.65%,3305,64016
64,2024-05-07,10:00:00,91700,500,-0.54%,1662,60711
65,2024-05-07,09:55:00,91900,500,-0.54%,2423,59049
66,2024-05-07,09:50:00,91900,400,-0.43%,2943,56626
67,2024-05-07,09:45:00,91900,400,-0.43%,3817,53683
68,2024-05-07,09:40:00,92100,400,-0.43%,6060,49866
69,2024-05-07,09:35:00,92200,200,0.00%,4202,43806
70,2024-05-07,09:30:00,92200,100,0.11%,1964,39604
71,2024-05-07,09:25:00,92200,100,0.00%,3875,37640
72,2024-05-07,09:20:00,92200,100,-0.11%,4271,33765
73,2024-05-07,09:15:00,92500,400,0.43%,4589,29494
74,2024-05-07,09:10:00,92600,500,0.54%,6020,24905
75,2024-05-07,09:05:00,92700,600,0.65%,8676,18885
76,2024-05-07,09:00:00,92600,500,0.54%,10209,10209
