,date,time,price,change,change(%),amount,volume
0,2023-06-27,15:30:00,206000,5500,2.74%,35859,802766
1,2023-06-27,15:15:00,206000,5500,2.74%,11731,766907
2,2023-06-27,15:10:00,206000,5500,2.74%,10484,755176
3,2023-06-27,15:05:00,206000,5500,2.74%,5566,744692
4,2023-06-27,15:00:00,206000,5500,2.74%,13967,739126
5,2023-06-27,14:55:00,205500,5000,2.49%,9627,725159
6,2023-06-27,14:50:00,205500,5000,2.49%,10323,715532
7,2023-06-27,14:45:00,205500,5000,2.49%,15539,705209
8,2023-06-27,14:40:00,205000,4500,2.24%,4239,689670
9,2023-06-27,14:35:00,205000,4500,2.24%,3128,685431
10,2023-06-27,14:30:00,205500,5000,2.49%,11831,682303
11,2023-06-27,14:25:00,205500,5000,2.49%,7655,670472
12,2023-06-27,14:20:00,205500,5000,2.49%,12048,662817
13,2023-06-27,14:15:00,205500,5000,2.49%,19403,650769
14,2023-06-27,14:10:00,205500,5000,2.49%,5114,631366
15,2023-06-27,14:05:00,205500,5000,2.49%,15475,626252
16,2023-06-27,14:00:00,205500,5000,2.49%,65249,610777
17,2023-06-27,13:55:00,205000,4500,2.24%,7164,545528
18,2023-06-27,13:50:00,205000,4500,2.24%,48679,538364
19,2023-06-27,13:45:00,204500,4000,2.00%,3371,489685
20,2023-06-27,13:40:00,204500,4000,2.00%,3085,486314
21,2023-06-27,13:35:00,204500,4000,2.00%,9212,483229
22,2023-06-27,13:30:00,204500,4000,2.00%,3111,474017
23,2023-06-27,13:25:00,204500,4000,2.00%,2183,470906
24,2023-06-27,13:20:00,204500,4000,2.00%,4264,468723
25,2023-06-27,13:15:00,204500,4000,2.00%,2336,464459
26,2023-06-27,13:10:00,204500,4000,2.00%,1752,462123
27,2023-06-27,13:05:00,204500,4000,2.00%,2492,460371
28,2023-06-27,13:00:00,204500,4000,2.00%,3237,457879
29,2023-06-27,12:55:00,204500,4000,2.00%,3250,454642
30,2023-06-27,12:50:00,204500,4000,2.00%,2546,451392
31,2023-06-27,12:45:00,204500,4000,2.00%,1531,448846
32,2023-06-27,12:40:00,204500,4000,2.00%,2830,447315
33,2023-06-27,12:35:00,204500,4000,2.00%,14186,444485
34,2023-06-27,12:30:00,204000,3500,1.75%,2351,430299
35,2023-06-27,12:25:00,204000,3500,1.75%,1393,427948
36,2023-06-27,12:20:00,204000,3500,1.75%,5114,426555
37,2023-06-27,12:15:00,204000,3500,1.75%,2960,421441
38,2023-06-27,12:10:00,204000,3500,1.75%,1759,418481
39,2023-06-27,12:05:00,204000,3500,1.75%,1628,416722
40,2023-06-27,12:00:00,204000,3500,1.75%,1573,415094
41,2023-06-27,11:55:00,204000,3500,1.75%,1716,413521
42,2023-06-27,11:50:00,204500,4000,2.00%,7525,411805
43,2023-06-27,11:45:00,204500,4000,2.00%,1135,404280
44,2023-06-27,11:40:00,204500,4000,2.00%,2210,403145
45,2023-06-27,11:35:00,204500,4000,2.00%,1271,400935
46,2023-06-27,11:30:00,204500,4000,2.00%,5661,399664
47,2023-06-27,11:25:00,204500,4000,2.00%,1491,394003
48,2023-06-27,11:20:00,204500,4000,2.00%,1253,392512
49,2023-06-27,11:15:00,204500,4000,2.00%,15539,391259
50,2023-06-27,11:10:00,204500,4000,2.00%,3870,375720
51,2023-06-27,11:05:00,204500,4000,2.00%,4964,371850
52,2023-06-27,11:00:00,204500,4000,2.00%,28438,366886
53,2023-06-27,10:55:00,204000,3500,1.75%,9092,338448
54,2023-06-27,10:50:00,204000,3500,1.75%,3078,329356
55,2023-06-27,10:45:00,204000,3500,1.75%,4882,326278
56,2023-06-27,10:40:00,204000,3500,1.75%,13771,321396
57,2023-06-27,10:35:00,203500,3000,1.50%,3395,307625
58,2023-06-27,10:30:00,203500,3000,1.50%,2126,304230
59,2023-06-27,10:25:00,204000,3500,1.75%,7129,302104
60,2023-06-27,10:20:00,204000,3500,1.75%,5949,294975
61,2023-06-27,10:15:00,204000,3500,1.75%,3907,289026
62,2023-06-27,10:10:00,204000,3500,1.75%,2595,285119
63,2023-06-27,10:05:00,204000,3500,1.75%,4169,282524
64,2023-06-27,10:00:00,204000,3500,1.75%,7327,278355
65,2023-06-27,09:55:00,204000,3500,1.75%,9971,271028
66,2023-06-27,09:50:00,204000,3500,1.75%,3952,261057
67,2023-06-27,09:45:00,204000,3500,1.75%,22369,257105
68,2023-06-27,09:40:00,203500,3000,1.50%,9674,234736
69,2023-06-27,09:35:00,204000,3500,1.75%,9229,225062
70,2023-06-27,09:30:00,204000,3500,1.75%,11379,215833
71,2023-06-27,09:25:00,204500,4000,2.00%,10000,204454
72,2023-06-27,09:20:00,205000,4500,2.24%,34347,194454
73,2023-06-27,09:15:00,205000,4500,2.24%,55297,160107
74,2023-06-27,09:10:00,204500,4000,2.00%,58259,104810
75,2023-06-27,09:05:00,202500,2000,1.00%,24477,46551
76,2023-06-27,09:00:00,202000,1500,0.75%,22074,22074
