,date,time,price,change,change(%),amount,volume
0,2024-10-22,15:30:00,107900,1300,1.22%,22794,215447
1,2024-10-22,15:15:00,108700,2100,1.97%,2650,192653
2,2024-10-22,15:10:00,108800,2200,2.06%,3019,190003
3,2024-10-22,15:05:00,108800,2200,2.06%,4515,186984
4,2024-10-22,15:00:00,108900,2300,2.16%,4094,182469
5,2024-10-22,14:55:00,108900,2300,2.16%,5663,178375
6,2024-10-22,14:50:00,108900,2300,2.16%,4655,172712
7,2024-10-22,14:45:00,108800,2200,2.06%,6891,168057
8,2024-10-22,14:40:00,108800,2200,2.06%,3762,161127
9,2024-10-22,14:35:00,108800,2200,2.06%,2855,157365
10,2024-10-22,14:30:00,108700,2100,1.97%,2979,154510
11,2024-10-22,14:25:00,108600,2000,1.88%,2912,151531
12,2024-10-22,14:20:00,108600,2000,1.88%,2483,148619
13,2024-10-22,14:15:00,108600,2000,1.88%,2561,146136
14,2024-10-22,14:10:00,108300,1700,1.59%,3064,143575
15,2024-10-22,14:05:00,108300,1700,1.59%,2543,140511
16,2024-10-22,14:00:00,108400,1800,1.69%,2399,137968
17,2024-10-22,13:55:00,108600,2000,1.88%,3413,135569
18,2024-10-22,13:50:00,108600,2000,1.88%,3456,132156
19,2024-10-22,13:45:00,108600,2000,1.88%,1499,128700
20,2024-10-22,13:40:00,108600,2000,1.88%,1829,127201
21,2024-10-22,13:35:00,108500,1900,1.78%,1949,125372
22,2024-10-22,13:30:00,108500,1900,1.78%,2370,123423
23,2024-10-22,13:25:00,108400,1800,1.69%,1602,121053
24,2024-10-22,13:20:00,108400,1800,1.69%,1844,119451
25,2024-10-22,13:15:00,108200,1600,1.50%,1966,117607
26,2024-10-22,13:10:00,108300,1700,1.59%,2901,115641
27,2024-10-22,13:05:00,108200,1600,1.50%,1338,112740
28,2024-10-22,13:00:00,108200,1600,1.50%,1402,111402
29,2024-10-22,12:55:00,108100,1500,1.41%,1775,110000
30,2024-10-22,12:50:00,108100,1500,1.41%,1261,108225
31,2024-10-22,12:45:00,108100,1500,1.41%,1598,106964
32,2024-10-22,12:40:00,108000,1400,1.31%,2350,105366
33,2024-10-22,12:35:00,107900,1300,1.22%,1799,103016
34,2024-10-22,12:30:00,107900,1300,1.22%,1502,101217
35,2024-10-22,12:25:00,108000,1400,1.31%,1447,99715
36,2024-10-22,12:20:00,108000,1400,1.31%,1317,98268
37,2024-10-22,12:15:00,108000,1400,1.31%,1821,96951
38,2024-10-22,12:10:00,108000,1400,1.31%,1057,95130
39,2024-10-22,12:05:00,107900,1300,1.22%,1158,94073
40,2024-10-22,12:00:00,108000,1400,1.31%,1564,92915
41,2024-10-22,11:55:00,108100,1500,1.41%,2252,91351
42,2024-10-22,11:50:00,108200,1600,1.50%,2642,89099
43,2024-10-22,11:45:00,108100,1500,1.41%,2056,86457
44,2024-10-22,11:40:00,108200,1600,1.50%,1593,84401
45,2024-10-22,11:35:00,108100,1500,1.41%,1481,82808
46,2024-10-22,11:30:00,108000,1400,1.31%,1725,81327
47,2024-10-22,11:25:00,108200,1600,1.50%,1354,79602
48,2024-10-22,11:20:00,108200,1600,1.50%,1218,78248
49,2024-10-22,11:15:00,108200,1600,1.50%,1442,77030
50,2024-10-22,11:10:00,108300,1700,1.59%,1152,75588
51,2024-10-22,11:05:00,108400,1800,1.69%,1537,74436
52,2024-10-22,11:00:00,108500,1900,1.78%,1392,72899
53,2024-10-22,10:55:00,108500,1900,1.78%,3190,71507
54,2024-10-22,10:50:00,108200,1600,1.50%,2808,68317
55,2024-10-22,10:45:00,108200,1600,1.50%,1509,65509
56,2024-10-22,10:40:00,108100,1500,1.41%,1260,64000
57,2024-10-22,10:35:00,108200,1600,1.50%,1727,62740
58,2024-10-22,10:30:00,108200,1600,1.50%,1089,61013
59,2024-10-22,10:25:00,108100,1500,1.41%,1492,59924
60,2024-10-22,10:20:00,108100,1500,1.41%,1485,58432
61,2024-10-22,10:15:00,108000,1400,1.31%,4794,56947
62,2024-10-22,10:10:00,108000,1400,1.31%,15668,52153
63,2024-10-22,10:05:00,108100,1500,1.41%,3865,36485
64,2024-10-22,10:00:00,108000,1400,1.31%,5127,32620
65,2024-10-22,09:55:00,107400,800,0.75%,683,27493
66,2024-10-22,09:50:00,107400,800,0.75%,964,26810
67,2024-10-22,09:45:00,107500,900,0.84%,1372,25846
68,2024-10-22,09:40:00,107700,1100,1.03%,2313,24474
69,2024-10-22,09:35:00,107700,1100,1.03%,1239,22161
70,2024-10-22,09:30:00,107700,1100,1.03%,1168,20922
71,2024-10-22,09:25:00,107600,1000,0.94%,1354,19754
72,2024-10-22,09:20:00,107100,500,0.47%,1578,18400
73,2024-10-22,09:15:00,106900,300,0.28%,2474,16822
74,2024-10-22,09:10:00,107200,600,0.56%,3060,14348
75,2024-10-22,09:05:00,107400,800,0.75%,3415,11288
76,2024-10-22,09:00:00,107400,1800,-1.65%,7873,7873
