,date,time,price,change,change(%),amount,volume
0,2025-10-21,15:30:00,97500,600,-0.61%,930494,22721597
1,2025-10-21,15:15:00,97700,500,-0.51%,124416,21791103
2,2025-10-21,15:10:00,97700,600,-0.61%,248493,21666687
3,2025-10-21,15:05:00,97600,600,-0.61%,130352,21418194
4,2025-10-21,15:00:00,97700,600,-0.61%,219381,21287842
5,2025-10-21,14:55:00,97700,700,-0.71%,261616,21068461
6,2025-10-21,14:50:00,97600,800,-0.81%,427854,20806845
7,2025-10-21,14:45:00,97900,600,-0.61%,329602,20378991
8,2025-10-21,14:40:00,97900,300,-0.31%,134988,20049389
9,2025-10-21,14:35:00,97900,400,-0.41%,131556,19914401
10,2025-10-21,14:30:00,97900,400,-0.41%,292899,19782845
11,2025-10-21,14:25:00,97900,300,-0.31%,143132,19489946
12,2025-10-21,14:20:00,98000,300,-0.31%,164052,19346814
13,2025-10-21,14:15:00,98000,300,-0.31%,135618,19182762
14,2025-10-21,14:10:00,98100,300,0.00%,226928,19047144
15,2025-10-21,14:05:00,98200,200,0.20%,101313,18820216
16,2025-10-21,14:00:00,98200,200,0.20%,132518,18718903
17,2025-10-21,13:55:00,98200,200,0.20%,168769,18586385
18,2025-10-21,13:50:00,98300,200,0.20%,94618,18417616
19,2025-10-21,13:45:00,98400,300,0.31%,224005,18322998
20,2025-10-21,13:40:00,98500,400,0.41%,152297,18098993
21,2025-10-21,13:35:00,98400,300,0.31%,240646,17946696
22,2025-10-21,13:30:00,98000,300,-0.31%,84440,17706050
23,2025-10-21,13:25:00,98000,300,-0.31%,194023,17621610
24,2025-10-21,13:20:00,98100,400,0.00%,316655,17427587
25,2025-10-21,13:15:00,98300,300,0.31%,224848,17110932
26,2025-10-21,13:10:00,98300,400,0.41%,413288,16886084
27,2025-10-21,13:05:00,98300,250,0.25%,398475,16472796
28,2025-10-21,13:00:00,98400,300,0.31%,181874,16074321
29,2025-10-21,12:55:00,98500,400,0.41%,147164,15892447
30,2025-10-21,12:50:00,98400,300,0.31%,259102,15745283
31,2025-10-21,12:45:00,98500,400,0.41%,436211,15486181
32,2025-10-21,12:40:00,98600,500,0.51%,121934,15049970
33,2025-10-21,12:35:00,98700,600,0.61%,162094,14928036
34,2025-10-21,12:30:00,98600,500,0.51%,117377,14765942
35,2025-10-21,12:25:00,98900,800,0.82%,237380,14648565
36,2025-10-21,12:20:00,98700,600,0.61%,108558,14411185
37,2025-10-21,12:15:00,98750,650,0.66%,159695,14302627
38,2025-10-21,12:10:00,98900,800,0.82%,152396,14142932
39,2025-10-21,12:05:00,99000,900,0.92%,101854,13990536
40,2025-10-21,12:00:00,98900,800,0.82%,314060,13888682
41,2025-10-21,11:55:00,98900,800,0.82%,389438,13574622
42,2025-10-21,11:50:00,99000,900,0.92%,148075,13185184
43,2025-10-21,11:45:00,99000,900,0.92%,191851,13037109
44,2025-10-21,11:40:00,99200,1100,1.12%,155560,12845258
45,2025-10-21,11:35:00,99100,1000,1.02%,510987,12689698
46,2025-10-21,11:30:00,99600,1500,1.53%,553280,12178711
47,2025-10-21,11:25:00,99700,1600,1.63%,215650,11625431
48,2025-10-21,11:20:00,99700,1600,1.63%,54168,11409781
49,2025-10-21,11:15:00,99800,1700,1.73%,310655,11355613
50,2025-10-21,11:10:00,99800,1700,1.73%,188509,11044958
51,2025-10-21,11:05:00,99800,1700,1.73%,213616,10856449
52,2025-10-21,11:00:00,99800,1700,1.73%,188003,10642833
53,2025-10-21,10:55:00,99800,1700,1.73%,121628,10454830
54,2025-10-21,10:50:00,99800,1700,1.73%,339283,10333202
55,2025-10-21,10:45:00,99700,1600,1.63%,87514,9993919
56,2025-10-21,10:40:00,99800,1700,1.73%,210901,9906405
57,2025-10-21,10:35:00,99900,1800,1.83%,233847,9695504
58,2025-10-21,10:30:00,99900,1800,1.83%,819074,9461657
59,2025-10-21,10:25:00,99700,1600,1.63%,326148,8642583
60,2025-10-21,10:20:00,99700,1600,1.63%,505703,8316435
61,2025-10-21,10:15:00,99600,1500,1.53%,313233,7810732
62,2025-10-21,10:10:00,99600,1500,1.53%,221630,7497499
63,2025-10-21,10:05:00,99600,1500,1.53%,420585,7275869
64,2025-10-21,10:00:00,99600,1500,1.53%,116040,6855284
65,2025-10-21,09:55:00,99600,1500,1.53%,289312,6739244
66,2025-10-21,09:50:00,99700,1600,1.63%,297706,6449932
67,2025-10-21,09:45:00,99800,1700,1.73%,647259,6152226
68,2025-10-21,09:40:00,99500,1400,1.43%,460127,5504967
69,2025-10-21,09:35:00,99500,1400,1.43%,276352,5044840
70,2025-10-21,09:30:00,99500,1400,1.43%,327840,4768488
71,2025-10-21,09:25:00,99500,1400,1.43%,459871,4440648
72,2025-10-21,09:20:00,99200,1100,1.12%,534677,3980777
73,2025-10-21,09:15:00,99600,1500,1.53%,528175,3446100
74,2025-10-21,09:10:00,99600,1500,1.53%,672419,2917925
75,2025-10-21,09:05:00,99500,1400,1.43%,995818,2245506
76,2025-10-21,09:00:00,99000,900,0.92%,1249688,1249688
