,date,time,price,change,change(%),amount,volume
0,2024-02-28,15:30:00,248000,9500,3.98%,57140,1899277
1,2024-02-28,15:15:00,248500,10000,4.19%,34620,1842137
2,2024-02-28,15:10:00,248000,9500,3.98%,20102,1807517
3,2024-02-28,15:05:00,248000,9500,3.98%,20481,1787401
4,2024-02-28,15:00:00,248500,10000,4.19%,15100,1766920
5,2024-02-28,14:55:00,248500,10000,4.19%,23576,1751820
6,2024-02-28,14:50:00,247500,9000,3.77%,11744,1728227
7,2024-02-28,14:45:00,247500,9000,3.77%,12828,1716483
8,2024-02-28,14:40:00,247500,9000,3.77%,17420,1703655
9,2024-02-28,14:35:00,247500,9000,3.77%,21311,1686235
10,2024-02-28,14:30:00,248000,9500,3.98%,17480,1664924
11,2024-02-28,14:25:00,248500,10000,4.19%,9463,1647444
12,2024-02-28,14:20:00,248500,10000,4.19%,14811,1637981
13,2024-02-28,14:15:00,248500,10000,4.19%,12270,1623170
14,2024-02-28,14:10:00,248500,10000,4.19%,25258,1610900
15,2024-02-28,14:05:00,248000,9500,3.98%,20724,1585642
16,2024-02-28,14:00:00,248500,10000,4.19%,34784,1564918
17,2024-02-28,13:55:00,249000,10500,4.40%,19472,1530134
18,2024-02-28,13:50:00,249000,10500,4.40%,14994,1510662
19,2024-02-28,13:45:00,249500,11000,4.61%,28370,1495668
20,2024-02-28,13:40:00,249500,11000,4.61%,12466,1467298
21,2024-02-28,13:35:00,250000,11500,4.82%,21555,1454832
22,2024-02-28,13:30:00,250000,11500,4.82%,24389,1433277
23,2024-02-28,13:25:00,250000,11500,4.82%,47220,1408888
24,2024-02-28,13:20:00,249500,11000,4.61%,41440,1361668
25,2024-02-28,13:15:00,249000,10500,4.40%,19635,1320228
26,2024-02-28,13:10:00,249000,10500,4.40%,19485,1300593
27,2024-02-28,13:05:00,249500,11000,4.61%,23454,1281108
28,2024-02-28,13:00:00,250000,11500,4.82%,29916,1257654
29,2024-02-28,12:55:00,250000,11500,4.82%,79045,1227738
30,2024-02-28,12:50:00,250000,11500,4.82%,72798,1148693
31,2024-02-28,12:45:00,249500,11000,4.61%,97953,1075895
32,2024-02-28,12:40:00,248500,10000,4.19%,99055,977942
33,2024-02-28,12:35:00,246000,7500,3.14%,71153,878887
34,2024-02-28,12:30:00,243500,5000,2.10%,34801,807734
35,2024-02-28,12:25:00,241500,3000,1.26%,21939,772933
36,2024-02-28,12:20:00,242000,3500,1.47%,24957,750994
37,2024-02-28,12:15:00,241000,2500,1.05%,22079,726037
38,2024-02-28,12:10:00,241000,2500,1.05%,28509,703958
39,2024-02-28,12:05:00,241500,3000,1.26%,50773,675449
40,2024-02-28,12:00:00,239500,1000,0.42%,10207,624676
41,2024-02-28,11:55:00,239500,1000,0.42%,27853,614469
42,2024-02-28,11:50:00,238500,1500,0.00%,18560,586616
43,2024-02-28,11:45:00,237500,2000,-0.84%,10120,568056
44,2024-02-28,11:40:00,237000,2000,-0.84%,4713,557936
45,2024-02-28,11:35:00,237500,2000,-0.84%,6748,553223
46,2024-02-28,11:30:00,237500,2000,-0.84%,6089,546475
47,2024-02-28,11:25:00,237000,2000,-0.84%,3228,540386
48,2024-02-28,11:20:00,237000,2000,-0.84%,3419,537158
49,2024-02-28,11:15:00,237000,2500,-1.04%,9888,533739
50,2024-02-28,11:10:00,237000,3000,-1.25%,27997,523851
51,2024-02-28,11:05:00,237500,2500,-1.04%,20867,495854
52,2024-02-28,11:00:00,236500,4000,-1.66%,32658,474987
53,2024-02-28,10:55:00,234500,4500,-1.88%,6303,442329
54,2024-02-28,10:50:00,234500,5000,-2.09%,6815,436026
55,2024-02-28,10:45:00,234500,5000,-2.09%,8679,429211
56,2024-02-28,10:40:00,235000,5000,-2.08%,11881,420532
57,2024-02-28,10:35:00,234500,5000,-2.09%,22212,408651
58,2024-02-28,10:30:00,235000,4500,-1.88%,18347,386439
59,2024-02-28,10:25:00,234500,4500,-1.88%,5526,368092
60,2024-02-28,10:20:00,234500,5500,-2.29%,12154,362566
61,2024-02-28,10:15:00,234000,5500,-2.30%,7938,350412
62,2024-02-28,10:10:00,234500,5500,-2.29%,15432,342474
63,2024-02-28,10:05:00,234500,5000,-2.09%,12512,327042
64,2024-02-28,10:00:00,234000,5500,-2.30%,5166,314530
65,2024-02-28,09:55:00,234000,5500,-2.30%,16791,309364
66,2024-02-28,09:50:00,234000,6000,-2.50%,12400,292573
67,2024-02-28,09:45:00,234000,5500,-2.30%,8530,280173
68,2024-02-28,09:40:00,233500,5500,-2.30%,10476,271643
69,2024-02-28,09:35:00,234000,5500,-2.30%,12247,261167
70,2024-02-28,09:30:00,234000,5000,-2.09%,6991,248920
71,2024-02-28,09:25:00,234000,7000,-2.90%,20049,241929
72,2024-02-28,09:20:00,233000,7000,-2.92%,25896,221880
73,2024-02-28,09:15:00,233000,6500,-2.71%,16105,195984
74,2024-02-28,09:10:00,233500,7000,-2.91%,37444,179879
75,2024-02-28,09:05:00,234500,6500,-2.70%,47696,142435
76,2024-02-28,09:00:00,234500,6000,-2.49%,94739,94739
