,date,time,price,change,change(%),amount,volume
0,2025-02-18,15:30:00,200500,700,0.35%,39456,556287
1,2025-02-18,15:15:00,200500,700,0.35%,4349,516831
2,2025-02-18,15:10:00,201000,1200,0.60%,3764,512482
3,2025-02-18,15:05:00,201000,1200,0.60%,5254,508718
4,2025-02-18,15:00:00,201000,1200,0.60%,9427,503464
5,2025-02-18,14:55:00,200500,700,0.35%,2858,494037
6,2025-02-18,14:50:00,201000,1200,0.60%,5945,491179
7,2025-02-18,14:45:00,201000,1200,0.60%,4853,485234
8,2025-02-18,14:40:00,201000,1200,0.60%,7502,480381
9,2025-02-18,14:35:00,201000,1200,0.60%,4912,472879
10,2025-02-18,14:30:00,201000,1200,0.60%,3469,467967
11,2025-02-18,14:25:00,201000,1200,0.60%,4930,464498
12,2025-02-18,14:20:00,201000,1200,0.60%,4288,459568
13,2025-02-18,14:15:00,201000,1200,0.60%,5144,455280
14,2025-02-18,14:10:00,201000,1200,0.60%,3274,450136
15,2025-02-18,14:05:00,201000,1200,0.60%,7992,446862
16,2025-02-18,14:00:00,201000,1200,0.60%,2114,438870
17,2025-02-18,13:55:00,201000,1200,0.60%,3168,436756
18,2025-02-18,13:50:00,201000,1200,0.60%,8306,433588
19,2025-02-18,13:45:00,201000,1200,0.60%,2042,425282
20,2025-02-18,13:40:00,201000,1200,0.60%,1961,423240
21,2025-02-18,13:35:00,201000,1200,0.60%,11413,421279
22,2025-02-18,13:30:00,201000,1200,0.60%,2334,409866
23,2025-02-18,13:25:00,201000,1200,0.60%,5579,407532
24,2025-02-18,13:20:00,201000,1200,0.60%,3270,401953
25,2025-02-18,13:15:00,201000,1200,0.60%,2711,398683
26,2025-02-18,13:10:00,201000,1200,0.60%,2485,395972
27,2025-02-18,13:05:00,201000,1200,0.60%,1893,393487
28,2025-02-18,13:00:00,201000,1200,0.60%,1796,391594
29,2025-02-18,12:55:00,201000,1200,0.60%,1934,389798
30,2025-02-18,12:50:00,201000,1200,0.60%,4232,387864
31,2025-02-18,12:45:00,201000,1200,0.60%,1954,383632
32,2025-02-18,12:40:00,201000,1200,0.60%,1914,381678
33,2025-02-18,12:35:00,201000,1200,0.60%,3154,379764
34,2025-02-18,12:30:00,201000,1200,0.60%,5704,376610
35,2025-02-18,12:25:00,201000,1200,0.60%,1628,370906
36,2025-02-18,12:20:00,201000,1200,0.60%,3145,369278
37,2025-02-18,12:15:00,201000,1200,0.60%,4877,366133
38,2025-02-18,12:10:00,201000,1200,0.60%,4148,361256
39,2025-02-18,12:05:00,201000,1200,0.60%,3301,357108
40,2025-02-18,12:00:00,201000,1200,0.60%,3702,353807
41,2025-02-18,11:55:00,201000,1200,0.60%,5688,350105
42,2025-02-18,11:50:00,201500,1700,0.85%,10336,344417
43,2025-02-18,11:45:00,201500,1700,0.85%,2592,334081
44,2025-02-18,11:40:00,201500,1700,0.85%,10524,331489
45,2025-02-18,11:35:00,201500,1700,0.85%,27795,320965
46,2025-02-18,11:30:00,201000,1200,0.60%,13677,293170
47,2025-02-18,11:25:00,201000,1200,0.60%,6525,279493
48,2025-02-18,11:20:00,201000,1200,0.60%,3395,272968
49,2025-02-18,11:15:00,201000,1200,0.60%,6261,269573
50,2025-02-18,11:10:00,201000,1200,0.60%,4145,263312
51,2025-02-18,11:05:00,201000,1200,0.60%,3801,259167
52,2025-02-18,11:00:00,201000,1200,0.60%,4542,255366
53,2025-02-18,10:55:00,201000,1200,0.60%,7788,250824
54,2025-02-18,10:50:00,201000,1200,0.60%,9378,243036
55,2025-02-18,10:45:00,200500,700,0.35%,22851,233658
56,2025-02-18,10:40:00,200500,700,0.35%,10469,210807
57,2025-02-18,10:35:00,200500,700,0.35%,1858,200338
58,2025-02-18,10:30:00,200500,700,0.35%,2373,198480
59,2025-02-18,10:25:00,200500,700,0.35%,2153,196107
60,2025-02-18,10:20:00,200500,700,0.35%,7303,193954
61,2025-02-18,10:15:00,200000,200,0.10%,2068,186651
62,2025-02-18,10:10:00,200000,200,0.10%,3255,184583
63,2025-02-18,10:05:00,199900,100,0.05%,3723,181328
64,2025-02-18,10:00:00,199900,100,0.05%,3025,177605
65,2025-02-18,09:55:00,200000,200,0.10%,16178,174580
66,2025-02-18,09:50:00,200500,700,0.35%,2068,158402
67,2025-02-18,09:45:00,200500,700,0.35%,3720,156334
68,2025-02-18,09:40:00,200500,700,0.35%,9485,152614
69,2025-02-18,09:35:00,200500,700,0.35%,2754,143129
70,2025-02-18,09:30:00,200500,700,-0.35%,8661,140375
71,2025-02-18,09:25:00,200000,200,0.10%,4925,131714
72,2025-02-18,09:20:00,200500,700,-0.35%,14649,126789
73,2025-02-18,09:15:00,199900,600,-0.30%,12257,112140
74,2025-02-18,09:10:00,199400,900,-0.45%,22874,99883
75,2025-02-18,09:05:00,199800,700,-0.35%,21767,77009
76,2025-02-18,09:00:00,200500,700,0.35%,55242,55242
