,date,time,price,change,change(%),amount,volume
0,2024-08-21,15:30:00,156400,200,-0.13%,32955,408259
1,2024-08-21,15:15:00,156500,300,-0.19%,4630,375304
2,2024-08-21,15:10:00,156500,200,-0.13%,3450,370674
3,2024-08-21,15:05:00,156600,200,0.00%,4560,367224
4,2024-08-21,15:00:00,156500,300,-0.19%,4781,362664
5,2024-08-21,14:55:00,156600,200,0.00%,3095,357883
6,2024-08-21,14:50:00,156700,200,0.13%,8253,354788
7,2024-08-21,14:45:00,156700,100,0.06%,3317,346535
8,2024-08-21,14:40:00,156800,200,0.13%,4235,343218
9,2024-08-21,14:35:00,156800,200,0.13%,2955,338983
10,2024-08-21,14:30:00,156900,300,0.19%,10481,336028
11,2024-08-21,14:25:00,156700,100,0.06%,3180,325547
12,2024-08-21,14:20:00,156700,100,0.06%,3000,322367
13,2024-08-21,14:15:00,156800,200,0.13%,4121,319367
14,2024-08-21,14:10:00,156800,200,0.13%,2778,315246
15,2024-08-21,14:05:00,156700,100,0.06%,2036,312468
16,2024-08-21,14:00:00,156600,200,0.00%,2443,310432
17,2024-08-21,13:55:00,156600,200,0.00%,2408,307989
18,2024-08-21,13:50:00,156600,100,0.00%,1607,305581
19,2024-08-21,13:45:00,156600,200,0.00%,2021,303974
20,2024-08-21,13:40:00,156500,300,-0.19%,1472,301953
21,2024-08-21,13:35:00,156400,300,-0.19%,2188,300481
22,2024-08-21,13:30:00,156600,300,0.00%,3670,298293
23,2024-08-21,13:25:00,156800,200,0.13%,4686,294623
24,2024-08-21,13:20:00,156900,300,0.19%,4447,289937
25,2024-08-21,13:15:00,156800,200,0.13%,2279,285490
26,2024-08-21,13:10:00,156800,200,0.13%,9507,283211
27,2024-08-21,13:05:00,156500,200,-0.13%,1757,273704
28,2024-08-21,13:00:00,156500,200,-0.13%,1191,271947
29,2024-08-21,12:55:00,156500,200,-0.13%,1978,270756
30,2024-08-21,12:50:00,156500,400,-0.25%,5400,268778
31,2024-08-21,12:45:00,156300,400,-0.26%,1934,263378
32,2024-08-21,12:40:00,156300,500,-0.32%,1680,261444
33,2024-08-21,12:35:00,156300,500,-0.32%,3806,259764
34,2024-08-21,12:30:00,156300,400,-0.26%,1327,255958
35,2024-08-21,12:25:00,156400,400,-0.26%,2358,254631
36,2024-08-21,12:20:00,156400,400,-0.26%,2111,252273
37,2024-08-21,12:15:00,156400,500,-0.32%,5654,250162
38,2024-08-21,12:10:00,156300,500,-0.32%,959,244508
39,2024-08-21,12:05:00,156400,600,-0.38%,4198,243549
40,2024-08-21,12:00:00,156200,700,-0.45%,10538,239351
41,2024-08-21,11:55:00,156300,500,-0.32%,3682,228813
42,2024-08-21,11:50:00,156400,400,-0.26%,3035,225131
43,2024-08-21,11:45:00,156400,400,-0.26%,2370,222096
44,2024-08-21,11:40:00,156400,400,-0.26%,3256,219726
45,2024-08-21,11:35:00,156300,500,-0.32%,1948,216470
46,2024-08-21,11:30:00,156200,600,-0.38%,1433,214522
47,2024-08-21,11:25:00,156200,600,-0.38%,2432,213089
48,2024-08-21,11:20:00,156200,600,-0.38%,2204,210657
49,2024-08-21,11:15:00,156100,700,-0.45%,3822,208453
50,2024-08-21,11:10:00,156200,700,-0.45%,3059,204631
51,2024-08-21,11:05:00,156200,800,-0.51%,13373,201572
52,2024-08-21,11:00:00,156300,500,-0.32%,3282,188199
53,2024-08-21,10:55:00,156300,500,-0.32%,1577,184917
54,2024-08-21,10:50:00,156400,500,-0.32%,3568,183340
55,2024-08-21,10:45:00,156400,400,-0.26%,3082,179772
56,2024-08-21,10:40:00,156400,300,-0.19%,3261,176690
57,2024-08-21,10:35:00,156400,400,-0.26%,2331,173429
58,2024-08-21,10:30:00,156500,500,-0.32%,3671,171098
59,2024-08-21,10:25:00,156300,500,-0.32%,2280,167427
60,2024-08-21,10:20:00,156300,600,-0.38%,2632,165147
61,2024-08-21,10:15:00,156200,700,-0.45%,4029,162515
62,2024-08-21,10:10:00,156100,700,-0.45%,4167,158486
63,2024-08-21,10:05:00,156200,600,-0.38%,3562,154319
64,2024-08-21,10:00:00,156300,600,-0.38%,4388,150757
65,2024-08-21,09:55:00,156100,700,-0.45%,3798,146369
66,2024-08-21,09:50:00,156300,700,-0.45%,6334,142571
67,2024-08-21,09:45:00,156200,1000,-0.64%,10163,136237
68,2024-08-21,09:40:00,156400,900,-0.57%,28069,126074
69,2024-08-21,09:35:00,156600,400,0.00%,12563,98005
70,2024-08-21,09:30:00,156600,400,0.00%,7512,85442
71,2024-08-21,09:25:00,156700,400,0.26%,16664,77930
72,2024-08-21,09:20:00,157100,500,0.32%,4960,61266
73,2024-08-21,09:15:00,157100,500,0.32%,7107,56306
74,2024-08-21,09:10:00,157300,700,0.45%,8772,49199
75,2024-08-21,09:05:00,157500,900,0.57%,18581,40427
76,2024-08-21,09:00:00,157300,700,0.45%,21846,21846
