,date,time,price,change,change(%),amount,volume
0,2024-06-12,15:30:00,168400,1800,-1.06%,33543,970427
1,2024-06-12,15:15:00,168500,2000,-1.17%,14667,936884
2,2024-06-12,15:10:00,168300,2100,-1.23%,21128,922047
3,2024-06-12,15:05:00,168600,2000,-1.17%,10898,900914
4,2024-06-12,15:00:00,168600,1800,-1.06%,9373,890016
5,2024-06-12,14:55:00,168800,1800,-1.06%,9546,880643
6,2024-06-12,14:50:00,168600,1900,-1.11%,11388,871097
7,2024-06-12,14:45:00,168600,2300,-1.35%,12888,859709
8,2024-06-12,14:40:00,168100,2300,-1.35%,10387,846821
9,2024-06-12,14:35:00,168100,2300,-1.35%,8080,836434
10,2024-06-12,14:30:00,168000,2400,-1.41%,8874,828354
11,2024-06-12,14:25:00,167900,2500,-1.47%,13036,819480
12,2024-06-12,14:20:00,168100,2400,-1.41%,29902,806444
13,2024-06-12,14:15:00,168200,2200,-1.29%,41826,776542
14,2024-06-12,14:10:00,168200,2100,-1.23%,10892,734716
15,2024-06-12,14:05:00,168300,2100,-1.23%,23070,723824
16,2024-06-12,14:00:00,168400,2000,-1.17%,8038,700754
17,2024-06-12,13:55:00,168500,2000,-1.17%,28481,692716
18,2024-06-12,13:50:00,168600,1800,-1.06%,20485,664234
19,2024-06-12,13:45:00,168600,1700,-1.00%,5834,643749
20,2024-06-12,13:40:00,168600,1700,-1.00%,9409,637915
21,2024-06-12,13:35:00,168600,1700,-1.00%,10688,628506
22,2024-06-12,13:30:00,168600,1700,-1.00%,7836,617818
23,2024-06-12,13:25:00,168700,1700,-1.00%,9350,609982
24,2024-06-12,13:20:00,168700,1700,-1.00%,6995,600632
25,2024-06-12,13:15:00,168700,1700,-1.00%,9629,593637
26,2024-06-12,13:10:00,168600,1700,-1.00%,10740,584008
27,2024-06-12,13:05:00,168700,1700,-1.00%,18960,573268
28,2024-06-12,13:00:00,168900,1600,-0.94%,35319,554308
29,2024-06-12,12:55:00,169000,1400,-0.82%,7663,518989
30,2024-06-12,12:50:00,169000,1400,-0.82%,5420,511326
31,2024-06-12,12:45:00,168900,1400,-0.82%,4459,505906
32,2024-06-12,12:40:00,168900,1400,-0.82%,3207,501447
33,2024-06-12,12:35:00,168900,1400,-0.82%,5643,498240
34,2024-06-12,12:30:00,168900,1400,-0.82%,5115,492597
35,2024-06-12,12:25:00,168900,1400,-0.82%,6045,487482
36,2024-06-12,12:20:00,168900,1400,-0.82%,16046,481437
37,2024-06-12,12:15:00,169000,1400,-0.82%,8381,465391
38,2024-06-12,12:10:00,169000,1300,-0.76%,4644,457010
39,2024-06-12,12:05:00,169000,1300,-0.76%,3286,452366
40,2024-06-12,12:00:00,169000,1300,-0.76%,3931,449080
41,2024-06-12,11:55:00,169000,1300,-0.76%,4271,445149
42,2024-06-12,11:50:00,169000,1300,-0.76%,2949,440878
43,2024-06-12,11:45:00,169000,1300,-0.76%,2489,437929
44,2024-06-12,11:40:00,169000,1300,-0.76%,2860,435440
45,2024-06-12,11:35:00,169000,1300,-0.76%,3910,432580
46,2024-06-12,11:30:00,169000,1300,-0.76%,6246,428670
47,2024-06-12,11:25:00,169100,1300,-0.76%,8943,422424
48,2024-06-12,11:20:00,169100,1200,-0.70%,6462,413481
49,2024-06-12,11:15:00,169100,1200,-0.70%,4686,407019
50,2024-06-12,11:10:00,169100,1200,-0.70%,2718,402333
51,2024-06-12,11:05:00,169100,1300,-0.76%,4847,399615
52,2024-06-12,11:00:00,169000,1400,-0.82%,8824,394768
53,2024-06-12,10:55:00,169000,1400,-0.82%,18914,385944
54,2024-06-12,10:50:00,169100,1200,-0.70%,6965,367030
55,2024-06-12,10:45:00,169400,1200,-0.70%,13225,360065
56,2024-06-12,10:40:00,169400,900,-0.53%,4839,346840
57,2024-06-12,10:35:00,169400,900,-0.53%,3409,342001
58,2024-06-12,10:30:00,169400,1000,-0.59%,6374,338592
59,2024-06-12,10:25:00,169500,1300,-0.76%,8546,332218
60,2024-06-12,10:20:00,169000,1400,-0.82%,24779,323672
61,2024-06-12,10:15:00,169300,1300,-0.76%,45685,298893
62,2024-06-12,10:10:00,169900,1000,-0.59%,71690,253208
63,2024-06-12,10:05:00,170200,400,-0.23%,14735,181518
64,2024-06-12,10:00:00,170200,200,-0.12%,4917,166783
65,2024-06-12,09:55:00,170100,300,-0.18%,4822,161866
66,2024-06-12,09:50:00,170000,500,-0.29%,30397,157044
67,2024-06-12,09:45:00,170300,300,0.18%,44323,126647
68,2024-06-12,09:40:00,170300,100,0.06%,3855,82324
69,2024-06-12,09:35:00,170300,100,0.00%,7769,78469
70,2024-06-12,09:30:00,170400,200,0.12%,11099,70700
71,2024-06-12,09:25:00,170400,200,0.12%,6809,59601
72,2024-06-12,09:20:00,170500,300,0.18%,4404,52792
73,2024-06-12,09:15:00,170600,400,0.24%,8294,48388
74,2024-06-12,09:10:00,170700,500,0.29%,5020,40094
75,2024-06-12,09:05:00,170800,600,0.35%,10632,35074
76,2024-06-12,09:00:00,170900,700,-0.41%,24442,24442
