,date,time,price,change,change(%),amount,volume
0,2024-11-19,15:30:00,56300,400,-0.71%,1656320,31386227
1,2024-11-19,15:15:00,56500,400,-0.70%,267279,29729907
2,2024-11-19,15:10:00,56500,400,-0.70%,293444,29462628
3,2024-11-19,15:05:00,56400,400,-0.70%,180385,29169184
4,2024-11-19,15:00:00,56500,400,-0.70%,369627,28988799
5,2024-11-19,14:55:00,56500,400,-0.70%,376512,28619056
6,2024-11-19,14:50:00,56400,400,-0.70%,161831,28242544
7,2024-11-19,14:45:00,56400,400,-0.70%,128281,28080713
8,2024-11-19,14:40:00,56400,500,-0.88%,326206,27952432
9,2024-11-19,14:35:00,56300,600,-1.05%,247680,27626226
10,2024-11-19,14:30:00,56200,800,-1.40%,554021,27378546
11,2024-11-19,14:25:00,56100,800,-1.41%,451761,26824525
12,2024-11-19,14:20:00,56100,700,-1.23%,134329,26372764
13,2024-11-19,14:15:00,56100,700,-1.23%,211047,26238435
14,2024-11-19,14:10:00,56100,700,-1.23%,121608,26027388
15,2024-11-19,14:05:00,56100,700,-1.23%,127671,25905780
16,2024-11-19,14:00:00,56100,800,-1.41%,624388,25778109
17,2024-11-19,13:55:00,56200,700,-1.23%,468011,25153721
18,2024-11-19,13:50:00,56300,700,-1.23%,528460,24685710
19,2024-11-19,13:45:00,56300,500,-0.88%,191897,24157250
20,2024-11-19,13:40:00,56300,500,-0.88%,172173,23965353
21,2024-11-19,13:35:00,56300,500,-0.88%,161440,23793180
22,2024-11-19,13:30:00,56300,500,-0.88%,131054,23631740
23,2024-11-19,13:25:00,56300,600,-1.05%,364331,23500686
24,2024-11-19,13:20:00,56300,500,-0.88%,98940,23136355
25,2024-11-19,13:15:00,56300,500,-0.88%,578070,23037415
26,2024-11-19,13:10:00,56500,500,-0.88%,583558,22459345
27,2024-11-19,13:05:00,56700,400,0.00%,917515,21875787
28,2024-11-19,13:00:00,56800,100,0.18%,455866,20958272
29,2024-11-19,12:55:00,56700,200,0.00%,234855,20502406
30,2024-11-19,12:50:00,56700,200,0.00%,245414,20267551
31,2024-11-19,12:45:00,56700,200,0.00%,243921,20022137
32,2024-11-19,12:40:00,56700,200,0.00%,225881,19778216
33,2024-11-19,12:35:00,56800,100,0.18%,264912,19552335
34,2024-11-19,12:30:00,56800,100,0.18%,200774,19287423
35,2024-11-19,12:25:00,56800,100,0.18%,256926,19086649
36,2024-11-19,12:20:00,56900,200,0.35%,282737,18829723
37,2024-11-19,12:15:00,56800,100,0.18%,68940,18546986
38,2024-11-19,12:10:00,56900,200,0.35%,264075,18478046
39,2024-11-19,12:05:00,57000,300,0.53%,252690,18213971
40,2024-11-19,12:00:00,57000,300,0.53%,319433,17961281
41,2024-11-19,11:55:00,57000,300,0.53%,71725,17641848
42,2024-11-19,11:50:00,57000,300,0.53%,212926,17570123
43,2024-11-19,11:45:00,57000,300,0.53%,102808,17357197
44,2024-11-19,11:40:00,57000,300,0.53%,85355,17254389
45,2024-11-19,11:35:00,57000,300,0.53%,291013,17169034
46,2024-11-19,11:30:00,57000,300,0.53%,175727,16878021
47,2024-11-19,11:25:00,57000,300,0.53%,462368,16702294
48,2024-11-19,11:20:00,57000,300,0.53%,240190,16239926
49,2024-11-19,11:15:00,57000,300,0.53%,194089,15999736
50,2024-11-19,11:10:00,57000,300,0.53%,115032,15805647
51,2024-11-19,11:05:00,57000,300,0.53%,286180,15690615
52,2024-11-19,11:00:00,56800,100,0.18%,153010,15404435
53,2024-11-19,10:55:00,57000,300,0.53%,445084,15251425
54,2024-11-19,10:50:00,56900,200,0.35%,79574,14806341
55,2024-11-19,10:45:00,56900,200,0.35%,211087,14726767
56,2024-11-19,10:40:00,56900,200,0.35%,306024,14515680
57,2024-11-19,10:35:00,57000,300,0.53%,394775,14209656
58,2024-11-19,10:30:00,56900,200,0.35%,93149,13814881
59,2024-11-19,10:25:00,56900,200,0.35%,270391,13721732
60,2024-11-19,10:20:00,57000,300,0.53%,623565,13451341
61,2024-11-19,10:15:00,57000,300,0.53%,310964,12827776
62,2024-11-19,10:10:00,57000,300,0.53%,406592,12516812
63,2024-11-19,10:05:00,57100,400,0.71%,425645,12110220
64,2024-11-19,10:00:00,57100,400,0.71%,367918,11684575
65,2024-11-19,09:55:00,56900,200,0.35%,153599,11316657
66,2024-11-19,09:50:00,56900,200,0.35%,592345,11163058
67,2024-11-19,09:45:00,56800,100,0.18%,400663,10570713
68,2024-11-19,09:40:00,57100,400,0.71%,863372,10170050
69,2024-11-19,09:35:00,57100,400,0.71%,451740,9306678
70,2024-11-19,09:30:00,57000,300,0.53%,493249,8854938
71,2024-11-19,09:25:00,57200,500,0.88%,747159,8361689
72,2024-11-19,09:20:00,57500,800,1.41%,1220071,7614530
73,2024-11-19,09:15:00,57400,700,1.23%,868752,6394459
74,2024-11-19,09:10:00,57100,400,0.71%,930589,5525707
75,2024-11-19,09:05:00,57200,500,0.88%,1331088,4595118
76,2024-11-19,09:00:00,56900,300,-0.52%,3264030,3264030
