,date,time,price,change,change(%),amount,volume
0,2023-11-02,15:30:00,87000,200,-0.23%,33596,163328
1,2023-11-02,15:15:00,87400,200,0.23%,1996,129732
2,2023-11-02,15:10:00,87200,100,-0.11%,2964,127736
3,2023-11-02,15:05:00,87200,200,-0.23%,1925,124772
4,2023-11-02,15:00:00,87300,200,0.00%,2544,122847
5,2023-11-02,14:55:00,87300,100,0.00%,1587,120302
6,2023-11-02,14:50:00,87300,100,0.00%,2799,118715
7,2023-11-02,14:45:00,87300,100,0.00%,980,115916
8,2023-11-02,14:40:00,87300,100,0.00%,2532,114936
9,2023-11-02,14:35:00,87300,100,0.00%,1316,112404
10,2023-11-02,14:30:00,87400,200,0.23%,1320,111088
11,2023-11-02,14:25:00,87500,300,0.34%,772,109768
12,2023-11-02,14:20:00,87500,300,0.34%,1033,108996
13,2023-11-02,14:15:00,87600,400,0.46%,1651,107963
14,2023-11-02,14:10:00,87500,300,0.34%,1768,106312
15,2023-11-02,14:05:00,87500,300,0.34%,619,104544
16,2023-11-02,14:00:00,87500,300,0.34%,1312,103925
17,2023-11-02,13:55:00,87600,400,0.46%,2713,102613
18,2023-11-02,13:50:00,87400,200,0.23%,850,99900
19,2023-11-02,13:45:00,87600,400,0.46%,1450,99050
20,2023-11-02,13:40:00,87600,400,0.46%,377,97600
21,2023-11-02,13:35:00,87600,400,0.46%,1739,97223
22,2023-11-02,13:30:00,87500,300,0.34%,1042,95484
23,2023-11-02,13:25:00,87500,300,0.34%,1400,94442
24,2023-11-02,13:20:00,87500,300,0.34%,641,93042
25,2023-11-02,13:15:00,87500,300,0.34%,428,92401
26,2023-11-02,13:10:00,87600,400,0.46%,939,91973
27,2023-11-02,13:05:00,87600,400,0.46%,1300,91034
28,2023-11-02,13:00:00,87500,300,0.34%,1070,89734
29,2023-11-02,12:55:00,87500,300,0.34%,1210,88664
30,2023-11-02,12:50:00,87400,200,0.23%,609,87454
31,2023-11-02,12:45:00,87400,200,0.23%,594,86845
32,2023-11-02,12:40:00,87400,200,0.23%,538,86251
33,2023-11-02,12:35:00,87500,300,0.34%,1139,85713
34,2023-11-02,12:30:00,87500,300,0.34%,1485,84574
35,2023-11-02,12:25:00,87500,300,0.34%,584,83089
36,2023-11-02,12:20:00,87600,400,0.46%,557,82505
37,2023-11-02,12:15:00,87700,500,0.57%,1192,81948
38,2023-11-02,12:10:00,87600,400,0.46%,375,80756
39,2023-11-02,12:05:00,87600,400,0.46%,1384,80381
40,2023-11-02,12:00:00,87500,300,0.34%,385,78997
41,2023-11-02,11:55:00,87600,400,0.46%,1060,78612
42,2023-11-02,11:50:00,87600,400,0.46%,356,77552
43,2023-11-02,11:45:00,87600,400,0.46%,1227,77196
44,2023-11-02,11:40:00,87500,300,0.34%,684,75969
45,2023-11-02,11:35:00,87500,300,0.34%,2091,75285
46,2023-11-02,11:30:00,87500,300,0.34%,462,73194
47,2023-11-02,11:25:00,87600,400,0.46%,1302,72732
48,2023-11-02,11:20:00,87600,400,0.46%,1548,71430
49,2023-11-02,11:15:00,87600,400,0.46%,1010,69882
50,2023-11-02,11:10:00,87600,400,0.46%,2599,68872
51,2023-11-02,11:05:00,87700,500,0.57%,1448,66273
52,2023-11-02,11:00:00,87800,600,0.69%,2375,64825
53,2023-11-02,10:55:00,87700,500,0.57%,1398,62450
54,2023-11-02,10:50:00,87600,400,0.46%,758,61052
55,2023-11-02,10:45:00,87800,600,0.69%,883,60294
56,2023-11-02,10:40:00,87900,700,0.80%,1993,59411
57,2023-11-02,10:35:00,87800,600,0.69%,2879,57418
58,2023-11-02,10:30:00,87900,700,0.80%,818,54539
59,2023-11-02,10:25:00,87800,600,0.69%,2664,53721
60,2023-11-02,10:20:00,87900,700,0.80%,3543,51057
61,2023-11-02,10:15:00,87800,600,0.69%,615,47514
62,2023-11-02,10:10:00,87900,700,0.80%,2700,46899
63,2023-11-02,10:05:00,87800,600,0.69%,1786,44199
64,2023-11-02,10:00:00,87600,400,0.46%,2667,42413
65,2023-11-02,09:55:00,87700,500,0.57%,1737,39746
66,2023-11-02,09:50:00,87600,400,0.46%,1842,38009
67,2023-11-02,09:45:00,87600,400,0.46%,3078,36167
68,2023-11-02,09:40:00,87500,300,0.34%,1909,33089
69,2023-11-02,09:35:00,87700,500,0.57%,2192,31180
70,2023-11-02,09:30:00,87800,600,0.69%,722,28988
71,2023-11-02,09:25:00,88000,800,0.92%,2166,28266
72,2023-11-02,09:20:00,88000,800,0.92%,2933,26100
73,2023-11-02,09:15:00,88000,800,0.92%,3267,23167
74,2023-11-02,09:10:00,88000,800,0.92%,3552,19900
75,2023-11-02,09:05:00,88000,800,0.92%,6310,16348
76,2023-11-02,09:00:00,88000,800,0.92%,10038,10038
