,date,time,price,change,change(%),amount,volume
0,2024-08-13,15:30:00,103000,2800,2.79%,29839,609173
1,2024-08-13,15:15:00,103000,2800,2.79%,5557,579334
2,2024-08-13,15:10:00,103000,2800,2.79%,3820,573777
3,2024-08-13,15:05:00,103000,2800,2.79%,4745,569957
4,2024-08-13,15:00:00,103100,2900,2.89%,4106,565212
5,2024-08-13,14:55:00,103100,2900,2.89%,4956,561106
6,2024-08-13,14:50:00,103000,2800,2.79%,4432,556150
7,2024-08-13,14:45:00,103100,2900,2.89%,5701,551718
8,2024-08-13,14:40:00,103100,2900,2.89%,5780,546017
9,2024-08-13,14:35:00,103100,2900,2.89%,6215,540237
10,2024-08-13,14:30:00,103000,2800,2.79%,5236,534022
11,2024-08-13,14:25:00,103000,2800,2.79%,6347,528786
12,2024-08-13,14:20:00,103000,2800,2.79%,4190,522439
13,2024-08-13,14:15:00,103000,2800,2.79%,5261,518249
14,2024-08-13,14:10:00,103000,2800,2.79%,8927,512988
15,2024-08-13,14:05:00,103000,2800,2.79%,6066,504061
16,2024-08-13,14:00:00,103000,2800,2.79%,4682,497995
17,2024-08-13,13:55:00,103000,2800,2.79%,4723,493313
18,2024-08-13,13:50:00,103100,2900,2.89%,9632,488590
19,2024-08-13,13:45:00,103000,2800,2.79%,8136,478958
20,2024-08-13,13:40:00,103000,2800,2.79%,5228,470822
21,2024-08-13,13:35:00,103000,2800,2.79%,5948,465594
22,2024-08-13,13:30:00,103100,2900,2.89%,8819,459646
23,2024-08-13,13:25:00,103100,2900,2.89%,3267,450827
24,2024-08-13,13:20:00,103100,2900,2.89%,5728,447539
25,2024-08-13,13:15:00,103100,2900,2.89%,3596,441811
26,2024-08-13,13:10:00,103000,2800,2.79%,2943,438215
27,2024-08-13,13:05:00,103100,2900,2.89%,5337,435272
28,2024-08-13,13:00:00,103200,3000,2.99%,3898,429935
29,2024-08-13,12:55:00,103200,3000,2.99%,5125,426037
30,2024-08-13,12:50:00,103200,3000,2.99%,3986,420912
31,2024-08-13,12:45:00,103200,3000,2.99%,4854,416926
32,2024-08-13,12:40:00,103100,2900,2.89%,2854,412072
33,2024-08-13,12:35:00,103300,3100,3.09%,4746,409218
34,2024-08-13,12:30:00,103300,3100,3.09%,3658,404472
35,2024-08-13,12:25:00,103400,3200,3.19%,4849,400814
36,2024-08-13,12:20:00,103400,3200,3.19%,3764,395965
37,2024-08-13,12:15:00,103400,3200,3.19%,5739,392201
38,2024-08-13,12:10:00,103300,3100,3.09%,2461,386462
39,2024-08-13,12:05:00,103300,3100,3.09%,3864,384001
40,2024-08-13,12:00:00,103300,3100,3.09%,3470,380137
41,2024-08-13,11:55:00,103300,3100,3.09%,3444,376667
42,2024-08-13,11:50:00,103300,3100,3.09%,4959,373223
43,2024-08-13,11:45:00,103400,3200,3.19%,4261,368264
44,2024-08-13,11:40:00,103300,3100,3.09%,2684,364003
45,2024-08-13,11:35:00,103200,3000,2.99%,3128,361319
46,2024-08-13,11:30:00,103200,3000,2.99%,4067,358191
47,2024-08-13,11:25:00,103300,3100,3.09%,4820,354124
48,2024-08-13,11:20:00,103300,3100,3.09%,5143,349304
49,2024-08-13,11:15:00,103300,3100,3.09%,4328,344161
50,2024-08-13,11:10:00,103500,3300,3.29%,5079,339833
51,2024-08-13,11:05:00,103600,3400,3.39%,4680,334754
52,2024-08-13,11:00:00,104100,3900,3.89%,7475,330074
53,2024-08-13,10:55:00,104200,4000,3.99%,10900,322599
54,2024-08-13,10:50:00,104300,4100,4.09%,10166,311699
55,2024-08-13,10:45:00,104300,4100,4.09%,11115,301533
56,2024-08-13,10:40:00,104300,4100,4.09%,16887,290418
57,2024-08-13,10:35:00,104100,3900,3.89%,12287,273531
58,2024-08-13,10:30:00,104000,3800,3.79%,9786,261244
59,2024-08-13,10:25:00,103900,3700,3.69%,11732,251458
60,2024-08-13,10:20:00,104000,3800,3.79%,12578,239726
61,2024-08-13,10:15:00,104300,4100,4.09%,16659,227148
62,2024-08-13,10:10:00,104100,3900,3.89%,19329,210489
63,2024-08-13,10:05:00,103500,3300,3.29%,15375,191160
64,2024-08-13,10:00:00,103100,2900,2.89%,9535,175785
65,2024-08-13,09:55:00,103200,3000,2.99%,9319,166250
66,2024-08-13,09:50:00,103300,3100,3.09%,21371,156931
67,2024-08-13,09:45:00,102600,2400,2.40%,19195,135560
68,2024-08-13,09:40:00,102400,2200,2.20%,11526,116365
69,2024-08-13,09:35:00,102100,1900,1.90%,5099,104839
70,2024-08-13,09:30:00,102400,2200,2.20%,7295,99740
71,2024-08-13,09:25:00,102400,2200,2.20%,14628,92445
72,2024-08-13,09:20:00,102000,1800,1.80%,19435,77817
73,2024-08-13,09:15:00,101700,1500,1.50%,9834,58382
74,2024-08-13,09:10:00,101900,1700,1.70%,6856,48548
75,2024-08-13,09:05:00,102500,2300,2.30%,11154,41692
76,2024-08-13,09:00:00,102400,2200,-2.10%,30538,30538
