,date,time,price,change,change(%),amount,volume
0,2025-07-07,15:30:00,208500,2000,-0.95%,55648,397990
1,2025-07-07,15:15:00,209000,2500,-1.18%,3894,342342
2,2025-07-07,15:10:00,209000,2000,-0.95%,5029,338448
3,2025-07-07,15:05:00,209000,2000,-0.95%,2022,333419
4,2025-07-07,15:00:00,209000,2500,-1.18%,3781,331397
5,2025-07-07,14:55:00,209000,2500,-1.18%,5682,327616
6,2025-07-07,14:50:00,209500,2000,-0.95%,1685,321934
7,2025-07-07,14:45:00,209000,2000,-0.95%,10538,320249
8,2025-07-07,14:40:00,209000,2500,-1.18%,7495,309711
9,2025-07-07,14:35:00,208500,2500,-1.18%,2354,302216
10,2025-07-07,14:30:00,208500,2500,-1.18%,2089,299862
11,2025-07-07,14:25:00,209000,2500,-1.18%,4845,297773
12,2025-07-07,14:20:00,209000,2500,-1.18%,4350,292928
13,2025-07-07,14:15:00,208500,2500,-1.18%,2402,288578
14,2025-07-07,14:10:00,208500,2500,-1.18%,4413,286176
15,2025-07-07,14:05:00,208500,2500,-1.18%,2665,281763
16,2025-07-07,14:00:00,208500,2500,-1.18%,2042,279098
17,2025-07-07,13:55:00,208500,3000,-1.42%,6584,277056
18,2025-07-07,13:50:00,208000,3000,-1.42%,2229,270472
19,2025-07-07,13:45:00,208000,3000,-1.42%,5106,268243
20,2025-07-07,13:40:00,208500,3000,-1.42%,4385,263137
21,2025-07-07,13:35:00,208500,2500,-1.18%,3428,258752
22,2025-07-07,13:30:00,209000,2500,-1.18%,3934,255324
23,2025-07-07,13:25:00,209000,2000,-0.95%,1513,251390
24,2025-07-07,13:20:00,209000,2000,-0.95%,1041,249877
25,2025-07-07,13:15:00,209000,2000,-0.95%,1939,248836
26,2025-07-07,13:10:00,209000,2000,-0.95%,2511,246897
27,2025-07-07,13:05:00,209000,2000,-0.95%,1633,244386
28,2025-07-07,13:00:00,209000,2500,-1.18%,5989,242753
29,2025-07-07,12:55:00,209000,2500,-1.18%,2900,236764
30,2025-07-07,12:50:00,209000,2500,-1.18%,4826,233864
31,2025-07-07,12:45:00,208500,2500,-1.18%,3180,229038
32,2025-07-07,12:40:00,209000,2500,-1.18%,2284,225858
33,2025-07-07,12:35:00,209000,2000,-0.95%,2221,223574
34,2025-07-07,12:30:00,209000,2000,-0.95%,678,221353
35,2025-07-07,12:25:00,209000,2500,-1.18%,2090,220675
36,2025-07-07,12:20:00,208500,2500,-1.18%,3082,218585
37,2025-07-07,12:15:00,208500,2500,-1.18%,1786,215503
38,2025-07-07,12:10:00,208500,2500,-1.18%,1244,213717
39,2025-07-07,12:05:00,208500,2500,-1.18%,994,212473
40,2025-07-07,12:00:00,209000,2500,-1.18%,4563,211479
41,2025-07-07,11:55:00,209000,2000,-0.95%,1318,206916
42,2025-07-07,11:50:00,209000,2750,-1.30%,7989,205598
43,2025-07-07,11:45:00,208000,3250,-1.54%,4911,197609
44,2025-07-07,11:40:00,208000,3500,-1.65%,5950,192698
45,2025-07-07,11:35:00,208000,3500,-1.65%,11579,186748
46,2025-07-07,11:30:00,208500,3000,-1.42%,2300,175169
47,2025-07-07,11:25:00,208500,2500,-1.18%,1718,172869
48,2025-07-07,11:20:00,208500,2500,-1.18%,1794,171151
49,2025-07-07,11:15:00,208500,3000,-1.42%,6397,169357
50,2025-07-07,11:10:00,208500,3000,-1.42%,7882,162960
51,2025-07-07,11:05:00,208500,2500,-1.18%,2541,155078
52,2025-07-07,11:00:00,208500,2500,-1.18%,1891,152537
53,2025-07-07,10:55:00,208500,2500,-1.18%,1556,150646
54,2025-07-07,10:50:00,208500,2500,-1.18%,881,149090
55,2025-07-07,10:45:00,208500,3000,-1.42%,4068,148209
56,2025-07-07,10:40:00,208500,3000,-1.42%,8667,144141
57,2025-07-07,10:35:00,208500,2500,-1.18%,1173,135474
58,2025-07-07,10:30:00,210000,2500,-1.18%,6358,134301
59,2025-07-07,10:25:00,210000,1500,-0.71%,4043,127943
60,2025-07-07,10:20:00,209500,2500,-1.18%,6953,123900
61,2025-07-07,10:15:00,208500,3000,-1.42%,6990,116947
62,2025-07-07,10:10:00,208000,3000,-1.42%,3886,109957
63,2025-07-07,10:05:00,208000,3000,-1.42%,1236,106071
64,2025-07-07,10:00:00,208500,3000,-1.42%,2256,104835
65,2025-07-07,09:55:00,208500,3000,-1.42%,4617,102579
66,2025-07-07,09:50:00,208000,3500,-1.65%,6185,97962
67,2025-07-07,09:45:00,208000,3500,-1.65%,8093,91777
68,2025-07-07,09:40:00,208000,3000,-1.42%,7246,83684
69,2025-07-07,09:35:00,209000,3000,-1.42%,9493,76438
70,2025-07-07,09:30:00,209000,2500,-1.18%,9415,66945
71,2025-07-07,09:25:00,209000,2500,-1.18%,5799,57530
72,2025-07-07,09:20:00,209000,2500,-1.18%,6795,51731
73,2025-07-07,09:15:00,209000,2500,-1.18%,8542,44936
74,2025-07-07,09:10:00,209500,2000,-0.95%,8172,36394
75,2025-07-07,09:05:00,209500,2000,-0.95%,11799,28222
76,2025-07-07,09:00:00,210500,3000,-1.41%,16423,16423
