,date,time,price,change,change(%),amount,volume
0,2023-09-19,15:30:00,219500,2000,-0.90%,19610,445824
1,2023-09-19,15:15:00,220000,2000,-0.90%,7471,426214
2,2023-09-19,15:10:00,220000,2000,-0.90%,4411,418743
3,2023-09-19,15:05:00,220000,2000,-0.90%,3368,414332
4,2023-09-19,15:00:00,220500,2000,-0.90%,5708,410964
5,2023-09-19,14:55:00,220500,2500,-1.12%,11058,405256
6,2023-09-19,14:50:00,219500,2500,-1.13%,3935,394198
7,2023-09-19,14:45:00,219500,2500,-1.13%,3573,390263
8,2023-09-19,14:40:00,220000,2500,-1.12%,15951,386690
9,2023-09-19,14:35:00,220000,2000,-0.90%,1682,370739
10,2023-09-19,14:30:00,220500,2500,-1.12%,16047,369057
11,2023-09-19,14:25:00,220000,2500,-1.12%,11853,353010
12,2023-09-19,14:20:00,220500,2000,-0.90%,4447,341157
13,2023-09-19,14:15:00,220500,1500,-0.68%,1638,336710
14,2023-09-19,14:10:00,220500,2000,-0.90%,5220,335072
15,2023-09-19,14:05:00,220500,2000,-0.90%,3890,329852
16,2023-09-19,14:00:00,220500,2000,-0.90%,2518,325962
17,2023-09-19,13:55:00,220500,2000,-0.90%,4690,323444
18,2023-09-19,13:50:00,220500,2000,-0.90%,5732,318754
19,2023-09-19,13:45:00,220500,2000,-0.90%,14666,313022
20,2023-09-19,13:40:00,220500,1500,-0.68%,1989,298356
21,2023-09-19,13:35:00,221000,1500,-0.67%,5434,296367
22,2023-09-19,13:30:00,221500,1000,0.00%,8200,290933
23,2023-09-19,13:25:00,221500,1500,0.00%,23800,282733
24,2023-09-19,13:20:00,221500,500,0.00%,2210,258933
25,2023-09-19,13:15:00,221500,500,0.00%,2145,256723
26,2023-09-19,13:10:00,221500,500,0.00%,1663,254578
27,2023-09-19,13:05:00,221500,500,0.00%,1692,252915
28,2023-09-19,13:00:00,221500,500,0.00%,1821,251223
29,2023-09-19,12:55:00,221500,500,0.00%,1073,249402
30,2023-09-19,12:50:00,221500,500,0.00%,1255,248329
31,2023-09-19,12:45:00,221500,500,0.00%,2254,247074
32,2023-09-19,12:40:00,221500,500,0.00%,4134,244820
33,2023-09-19,12:35:00,221500,500,0.00%,1237,240686
34,2023-09-19,12:30:00,221500,500,0.00%,1343,239449
35,2023-09-19,12:25:00,221500,500,0.00%,3755,238106
36,2023-09-19,12:20:00,221500,500,0.00%,1409,234351
37,2023-09-19,12:15:00,221500,500,0.00%,1367,232942
38,2023-09-19,12:10:00,221500,500,0.00%,1431,231575
39,2023-09-19,12:05:00,221500,1000,0.00%,6472,230144
40,2023-09-19,12:00:00,221000,1000,-0.45%,2024,223672
41,2023-09-19,11:55:00,221000,1000,-0.45%,1409,221648
42,2023-09-19,11:50:00,221000,1000,-0.45%,1155,220239
43,2023-09-19,11:45:00,221000,1000,-0.45%,1655,219084
44,2023-09-19,11:40:00,221000,1000,-0.45%,992,217429
45,2023-09-19,11:35:00,221000,1000,-0.45%,1127,216437
46,2023-09-19,11:30:00,221500,1000,0.00%,14919,215310
47,2023-09-19,11:25:00,221500,500,0.00%,1775,200391
48,2023-09-19,11:20:00,221500,500,0.00%,1476,198616
49,2023-09-19,11:15:00,221500,500,0.00%,2069,197140
50,2023-09-19,11:10:00,221500,500,0.00%,1256,195071
51,2023-09-19,11:05:00,221500,500,0.00%,1307,193815
52,2023-09-19,11:00:00,221500,1000,0.00%,10895,192508
53,2023-09-19,10:55:00,221500,500,0.00%,3499,181613
54,2023-09-19,10:50:00,221500,500,0.00%,1613,178114
55,2023-09-19,10:45:00,221500,500,0.00%,2253,176501
56,2023-09-19,10:40:00,221500,500,0.00%,2136,174248
57,2023-09-19,10:35:00,221500,1000,0.00%,6129,172112
58,2023-09-19,10:30:00,221000,1000,-0.45%,2262,165983
59,2023-09-19,10:25:00,221000,1000,-0.45%,1022,163721
60,2023-09-19,10:20:00,221000,1000,-0.45%,4477,162699
61,2023-09-19,10:15:00,221000,1000,-0.45%,2894,158222
62,2023-09-19,10:10:00,221500,1000,0.00%,8598,155328
63,2023-09-19,10:05:00,221000,1000,-0.45%,1865,146730
64,2023-09-19,10:00:00,221000,1500,-0.67%,2729,144865
65,2023-09-19,09:55:00,221000,1500,-0.67%,8569,142136
66,2023-09-19,09:50:00,221000,1500,-0.67%,7857,133567
67,2023-09-19,09:45:00,221500,1000,0.00%,5640,125710
68,2023-09-19,09:40:00,222000,500,0.23%,4184,120070
69,2023-09-19,09:35:00,222000,1000,0.45%,9296,115886
70,2023-09-19,09:30:00,221000,1000,-0.45%,2673,106590
71,2023-09-19,09:25:00,221500,2000,0.00%,13912,103917
72,2023-09-19,09:20:00,221000,1500,-0.67%,22638,90005
73,2023-09-19,09:15:00,221500,1000,0.00%,6105,67367
74,2023-09-19,09:10:00,221500,1500,0.00%,16557,61262
75,2023-09-19,09:05:00,220500,2000,-0.90%,14791,44705
76,2023-09-19,09:00:00,222000,1500,0.68%,29914,29914
