,date,time,price,change,change(%),amount,volume
0,2024-07-19,15:30:00,172200,2700,-1.54%,32385,611978
1,2024-07-19,15:15:00,172100,3300,-1.88%,8409,579593
2,2024-07-19,15:10:00,171900,3200,-1.83%,5543,571078
3,2024-07-19,15:05:00,171800,3600,-2.05%,12613,565535
4,2024-07-19,15:00:00,171700,3500,-2.00%,7388,552922
5,2024-07-19,14:55:00,171700,3500,-2.00%,6390,545534
6,2024-07-19,14:50:00,171600,3500,-2.00%,3974,539144
7,2024-07-19,14:45:00,171700,3600,-2.05%,6750,535170
8,2024-07-19,14:40:00,171700,3500,-2.00%,3990,528420
9,2024-07-19,14:35:00,171700,3400,-1.94%,4592,524430
10,2024-07-19,14:30:00,171800,3300,-1.88%,4988,519838
11,2024-07-19,14:25:00,171800,3600,-2.05%,7394,514850
12,2024-07-19,14:20:00,171400,4000,-2.28%,8576,507456
13,2024-07-19,14:15:00,171100,4100,-2.34%,3263,498880
14,2024-07-19,14:10:00,171100,4100,-2.34%,4413,495617
15,2024-07-19,14:05:00,171000,4200,-2.40%,6545,491204
16,2024-07-19,14:00:00,170900,4200,-2.40%,3082,484659
17,2024-07-19,13:55:00,170900,4200,-2.40%,2750,481577
18,2024-07-19,13:50:00,171000,4200,-2.40%,2388,478827
19,2024-07-19,13:45:00,171100,4000,-2.28%,3632,476439
20,2024-07-19,13:40:00,171100,4000,-2.28%,2796,472807
21,2024-07-19,13:35:00,171200,4200,-2.39%,8209,470011
22,2024-07-19,13:30:00,170800,4600,-2.62%,5144,461802
23,2024-07-19,13:25:00,170600,4600,-2.63%,3940,456658
24,2024-07-19,13:20:00,170500,4600,-2.63%,3466,452718
25,2024-07-19,13:15:00,170600,4500,-2.57%,5078,449252
26,2024-07-19,13:10:00,170700,4400,-2.51%,2559,444174
27,2024-07-19,13:05:00,170600,4400,-2.51%,1969,441615
28,2024-07-19,13:00:00,170600,4400,-2.51%,1524,439646
29,2024-07-19,12:55:00,170700,4400,-2.51%,1815,438122
30,2024-07-19,12:50:00,170900,4300,-2.45%,2731,436307
31,2024-07-19,12:45:00,170900,4600,-2.62%,4399,433576
32,2024-07-19,12:40:00,170400,4600,-2.63%,2131,429177
33,2024-07-19,12:35:00,170400,4600,-2.63%,1684,427046
34,2024-07-19,12:30:00,170600,4600,-2.63%,3530,425362
35,2024-07-19,12:25:00,170700,4400,-2.51%,2598,421832
36,2024-07-19,12:20:00,170800,4300,-2.46%,1800,419234
37,2024-07-19,12:15:00,170900,4400,-2.51%,2544,417434
38,2024-07-19,12:10:00,170900,4400,-2.51%,2012,414890
39,2024-07-19,12:05:00,170600,4600,-2.63%,3735,412878
40,2024-07-19,12:00:00,170600,4600,-2.63%,1746,409143
41,2024-07-19,11:55:00,170500,4700,-2.68%,3790,407397
42,2024-07-19,11:50:00,170400,4700,-2.68%,3448,403607
43,2024-07-19,11:45:00,170500,4700,-2.68%,3284,400159
44,2024-07-19,11:40:00,170600,4500,-2.57%,2772,396875
45,2024-07-19,11:35:00,170700,4600,-2.62%,3252,394103
46,2024-07-19,11:30:00,171100,4800,-2.73%,9039,390851
47,2024-07-19,11:25:00,170300,4800,-2.74%,4630,381812
48,2024-07-19,11:20:00,170400,4800,-2.74%,3529,377182
49,2024-07-19,11:15:00,170300,4900,-2.80%,9232,373653
50,2024-07-19,11:10:00,170500,4900,-2.79%,4336,364421
51,2024-07-19,11:05:00,170400,5000,-2.85%,6872,360085
52,2024-07-19,11:00:00,170000,5100,-2.91%,9580,353213
53,2024-07-19,10:55:00,170200,5100,-2.91%,15465,343633
54,2024-07-19,10:50:00,170100,5000,-2.86%,10382,328168
55,2024-07-19,10:45:00,170300,5000,-2.85%,29867,317786
56,2024-07-19,10:40:00,170500,4700,-2.68%,10114,287919
57,2024-07-19,10:35:00,170800,4700,-2.68%,21749,277805
58,2024-07-19,10:30:00,170900,4200,-2.40%,7275,256056
59,2024-07-19,10:25:00,171000,4100,-2.34%,7629,248781
60,2024-07-19,10:20:00,171300,4200,-2.39%,28217,241152
61,2024-07-19,10:15:00,171600,3700,-2.11%,10349,212935
62,2024-07-19,10:10:00,171500,3600,-2.06%,4493,202586
63,2024-07-19,10:05:00,172100,3600,-2.05%,11184,198093
64,2024-07-19,10:00:00,172100,3500,-1.99%,7953,186909
65,2024-07-19,09:55:00,171800,3700,-2.11%,14053,178956
66,2024-07-19,09:50:00,172000,3400,-1.94%,17693,164903
67,2024-07-19,09:45:00,172500,3100,-1.77%,10677,147210
68,2024-07-19,09:40:00,173000,3000,-1.70%,21714,136533
69,2024-07-19,09:35:00,173300,2200,-1.25%,7160,114819
70,2024-07-19,09:30:00,173400,2100,-1.20%,10876,107659
71,2024-07-19,09:25:00,173400,1900,-1.08%,12172,96783
72,2024-07-19,09:20:00,173800,1800,-1.03%,15288,84611
73,2024-07-19,09:15:00,173900,1600,-0.91%,11871,69323
74,2024-07-19,09:10:00,174700,1200,-0.68%,17964,57452
75,2024-07-19,09:05:00,174200,1400,-0.80%,13729,39488
76,2024-07-19,09:00:00,174300,1900,-1.08%,25759,25759
