,date,time,price,change,change(%),amount,volume
0,2025-12-22,15:30:00,289000,500,0.17%,46313,676552
1,2025-12-22,15:15:00,289500,1000,0.35%,14330,630239
2,2025-12-22,15:10:00,289000,500,0.17%,11680,615909
3,2025-12-22,15:05:00,289000,500,0.17%,7606,604229
4,2025-12-22,15:00:00,289000,500,0.17%,3423,596623
5,2025-12-22,14:55:00,289000,500,0.17%,1982,593200
6,2025-12-22,14:50:00,289000,500,0.17%,11669,591218
7,2025-12-22,14:45:00,289000,500,0.17%,7048,579549
8,2025-12-22,14:40:00,289000,500,0.17%,4876,572501
9,2025-12-22,14:35:00,289000,500,0.17%,3896,567625
10,2025-12-22,14:30:00,289000,500,0.17%,1930,563729
11,2025-12-22,14:25:00,289000,500,0.17%,1839,561799
12,2025-12-22,14:20:00,289500,1000,0.35%,13352,559960
13,2025-12-22,14:15:00,289000,500,0.17%,15438,546608
14,2025-12-22,14:10:00,288250,500,-0.17%,3167,531170
15,2025-12-22,14:05:00,288500,500,0.00%,3543,528003
16,2025-12-22,14:00:00,288500,500,0.00%,3668,524460
17,2025-12-22,13:55:00,288500,500,0.00%,3648,520792
18,2025-12-22,13:50:00,288500,500,0.00%,4057,517144
19,2025-12-22,13:45:00,288500,500,0.00%,6967,513087
20,2025-12-22,13:40:00,288500,500,0.00%,2900,506120
21,2025-12-22,13:35:00,288500,500,0.00%,5574,503220
22,2025-12-22,13:30:00,289000,500,0.17%,4937,497646
23,2025-12-22,13:25:00,289000,500,0.17%,2216,492709
24,2025-12-22,13:20:00,289000,500,0.17%,8347,490493
25,2025-12-22,13:15:00,289000,500,0.17%,1548,482146
26,2025-12-22,13:10:00,289000,500,0.17%,12809,480598
27,2025-12-22,13:05:00,289000,500,0.17%,7244,467789
28,2025-12-22,13:00:00,289500,1000,0.35%,8083,460545
29,2025-12-22,12:55:00,289250,750,0.26%,1853,452462
30,2025-12-22,12:50:00,289500,1000,0.35%,9403,450609
31,2025-12-22,12:45:00,289000,500,0.17%,5270,441206
32,2025-12-22,12:40:00,289000,1000,0.35%,26067,435936
33,2025-12-22,12:35:00,289000,500,0.17%,2416,409869
34,2025-12-22,12:30:00,289000,500,0.17%,1785,407453
35,2025-12-22,12:25:00,289000,500,0.17%,2156,405668
36,2025-12-22,12:20:00,289000,500,0.17%,2576,403512
37,2025-12-22,12:15:00,289000,500,0.17%,2241,400936
38,2025-12-22,12:10:00,289000,500,0.17%,1590,398695
39,2025-12-22,12:05:00,289500,1000,0.35%,9915,397105
40,2025-12-22,12:00:00,289000,500,0.17%,3114,387190
41,2025-12-22,11:55:00,289000,500,0.17%,1189,384076
42,2025-12-22,11:50:00,289000,500,0.17%,1660,382887
43,2025-12-22,11:45:00,289000,500,0.17%,13775,381227
44,2025-12-22,11:40:00,289000,500,0.17%,1822,367452
45,2025-12-22,11:35:00,289000,500,0.17%,2457,365630
46,2025-12-22,11:30:00,289000,500,0.17%,4735,363173
47,2025-12-22,11:25:00,289000,500,0.17%,3629,358438
48,2025-12-22,11:20:00,289000,500,0.17%,3833,354809
49,2025-12-22,11:15:00,289000,500,0.17%,2288,350976
50,2025-12-22,11:10:00,289000,500,0.17%,4615,348688
51,2025-12-22,11:05:00,289000,500,0.17%,5155,344073
52,2025-12-22,11:00:00,289000,500,0.17%,12145,338918
53,2025-12-22,10:55:00,288500,500,0.00%,2910,326773
54,2025-12-22,10:50:00,288500,500,0.00%,2315,323863
55,2025-12-22,10:45:00,288500,500,0.00%,4636,321548
56,2025-12-22,10:40:00,289000,500,0.17%,9909,316912
57,2025-12-22,10:35:00,289000,500,0.17%,2633,307003
58,2025-12-22,10:30:00,289500,1000,0.35%,7811,304370
59,2025-12-22,10:25:00,289500,1000,0.35%,10548,296559
60,2025-12-22,10:20:00,289500,1000,0.35%,4795,286011
61,2025-12-22,10:15:00,289500,1000,0.35%,4495,281216
62,2025-12-22,10:10:00,289500,1000,0.35%,2686,276721
63,2025-12-22,10:05:00,289500,1000,0.35%,6725,274035
64,2025-12-22,10:00:00,290000,1500,0.52%,10658,267310
65,2025-12-22,09:55:00,289000,500,0.17%,11088,256652
66,2025-12-22,09:50:00,289000,500,0.17%,6388,245564
67,2025-12-22,09:45:00,289000,500,0.17%,8250,239176
68,2025-12-22,09:40:00,289500,1000,0.35%,17602,230926
69,2025-12-22,09:35:00,290000,1500,0.52%,14633,213324
70,2025-12-22,09:30:00,289500,1000,0.35%,10580,198691
71,2025-12-22,09:25:00,290000,1500,0.52%,22376,188111
72,2025-12-22,09:20:00,288500,500,0.00%,9818,165735
73,2025-12-22,09:15:00,289000,1000,0.35%,14312,155917
74,2025-12-22,09:10:00,289000,1500,0.52%,21068,141605
75,2025-12-22,09:05:00,288000,3500,-1.20%,44506,120537
76,2025-12-22,09:00:00,290500,3500,1.22%,76031,76031
