,date,time,price,change,change(%),amount,volume
0,2024-11-18,15:30:00,190800,800,0.42%,62814,704585
1,2024-11-18,15:15:00,190500,500,0.26%,5736,641771
2,2024-11-18,15:10:00,190500,500,0.26%,4396,636024
3,2024-11-18,15:05:00,190500,500,0.26%,6339,631628
4,2024-11-18,15:00:00,190500,500,0.26%,4390,625289
5,2024-11-18,14:55:00,190500,500,0.26%,4693,620899
6,2024-11-18,14:50:00,190500,500,0.26%,3397,616206
7,2024-11-18,14:45:00,190600,600,0.32%,7168,612809
8,2024-11-18,14:40:00,190600,600,0.32%,4704,605641
9,2024-11-18,14:35:00,190500,500,0.26%,5167,600937
10,2024-11-18,14:30:00,190400,400,0.21%,6313,595770
11,2024-11-18,14:25:00,190300,300,0.16%,2910,589457
12,2024-11-18,14:20:00,190400,400,0.21%,3262,586547
13,2024-11-18,14:15:00,190400,400,0.21%,4049,583285
14,2024-11-18,14:10:00,190300,300,0.16%,5739,579236
15,2024-11-18,14:05:00,190300,300,0.16%,6140,573497
16,2024-11-18,14:00:00,190200,200,0.11%,2924,567357
17,2024-11-18,13:55:00,190300,300,0.16%,3525,564433
18,2024-11-18,13:50:00,190400,400,0.21%,4938,560908
19,2024-11-18,13:45:00,190400,400,0.21%,3265,555970
20,2024-11-18,13:40:00,190300,300,0.16%,3671,552705
21,2024-11-18,13:35:00,190200,200,0.00%,5544,549034
22,2024-11-18,13:30:00,190200,200,0.11%,3610,543490
23,2024-11-18,13:25:00,190200,200,0.11%,4824,539880
24,2024-11-18,13:20:00,190200,200,0.11%,1774,535056
25,2024-11-18,13:15:00,190500,500,0.26%,5842,533282
26,2024-11-18,13:10:00,190400,400,0.21%,2316,527440
27,2024-11-18,13:05:00,190300,300,0.16%,5501,525124
28,2024-11-18,13:00:00,190300,300,0.16%,3125,519623
29,2024-11-18,12:55:00,190200,200,-0.11%,6572,516498
30,2024-11-18,12:50:00,190100,400,-0.21%,11063,509926
31,2024-11-18,12:45:00,190100,200,0.11%,6325,498863
32,2024-11-18,12:40:00,190100,200,0.00%,7092,492538
33,2024-11-18,12:35:00,190200,200,0.00%,3082,485446
34,2024-11-18,12:30:00,190200,200,0.11%,6310,482364
35,2024-11-18,12:25:00,190300,300,0.16%,2649,476054
36,2024-11-18,12:20:00,190400,400,0.21%,6487,473405
37,2024-11-18,12:15:00,190400,400,0.21%,4405,466918
38,2024-11-18,12:10:00,190500,500,0.26%,2868,462513
39,2024-11-18,12:05:00,190500,500,0.26%,2181,459645
40,2024-11-18,12:00:00,190500,500,0.26%,2399,457464
41,2024-11-18,11:55:00,190600,600,0.32%,2978,455065
42,2024-11-18,11:50:00,190800,800,0.42%,3729,452087
43,2024-11-18,11:45:00,190800,800,0.42%,4148,448358
44,2024-11-18,11:40:00,190700,700,0.37%,3250,444210
45,2024-11-18,11:35:00,190700,700,0.37%,3707,440960
46,2024-11-18,11:30:00,190700,700,0.37%,2468,437253
47,2024-11-18,11:25:00,190800,800,0.42%,2547,434785
48,2024-11-18,11:20:00,190800,800,0.42%,5632,432238
49,2024-11-18,11:15:00,190800,800,0.42%,2650,426606
50,2024-11-18,11:10:00,191000,1000,0.53%,18146,423956
51,2024-11-18,11:05:00,190800,800,0.42%,6608,405810
52,2024-11-18,11:00:00,190800,800,0.42%,5468,399202
53,2024-11-18,10:55:00,190800,800,0.42%,4301,393734
54,2024-11-18,10:50:00,190800,800,0.42%,15377,389433
55,2024-11-18,10:45:00,190300,300,0.16%,4240,374056
56,2024-11-18,10:40:00,190300,300,0.16%,7140,369816
57,2024-11-18,10:35:00,190100,400,0.21%,8579,362676
58,2024-11-18,10:30:00,190000,400,0.00%,5683,354097
59,2024-11-18,10:25:00,190200,200,0.11%,10431,348414
60,2024-11-18,10:20:00,190400,400,0.21%,7058,337983
61,2024-11-18,10:15:00,190300,300,0.16%,7617,330925
62,2024-11-18,10:10:00,190300,300,0.16%,7954,323308
63,2024-11-18,10:05:00,190400,400,0.21%,8915,315354
64,2024-11-18,10:00:00,190200,400,0.21%,11788,306439
65,2024-11-18,09:55:00,189900,500,-0.26%,13146,294651
66,2024-11-18,09:50:00,190100,400,0.21%,15674,281505
67,2024-11-18,09:45:00,189900,500,-0.26%,15584,265831
68,2024-11-18,09:40:00,190200,200,0.11%,11771,250247
69,2024-11-18,09:35:00,190300,300,0.16%,10612,238476
70,2024-11-18,09:30:00,190600,600,0.32%,11680,227864
71,2024-11-18,09:25:00,190600,700,0.37%,25958,216184
72,2024-11-18,09:20:00,190200,500,0.26%,25738,190226
73,2024-11-18,09:15:00,191600,1600,0.84%,32595,164488
74,2024-11-18,09:10:00,191700,1700,0.89%,19307,131893
75,2024-11-18,09:05:00,191800,1800,0.95%,35826,112586
76,2024-11-18,09:00:00,191800,1800,0.95%,76760,76760
