,date,time,price,change,change(%),amount,volume
0,2024-08-20,15:30:00,156600,0,0.00%,21603,536812
1,2024-08-20,15:15:00,156800,200,0.13%,10104,515209
2,2024-08-20,15:10:00,156800,200,0.13%,14818,505099
3,2024-08-20,15:05:00,156700,100,0.06%,4602,490281
4,2024-08-20,15:00:00,156800,200,0.13%,7397,485679
5,2024-08-20,14:55:00,156800,200,0.13%,6742,478282
6,2024-08-20,14:50:00,156800,200,0.13%,11224,471540
7,2024-08-20,14:45:00,156800,200,0.13%,5969,460316
8,2024-08-20,14:40:00,156800,200,0.13%,10190,454347
9,2024-08-20,14:35:00,156800,200,0.13%,5717,444157
10,2024-08-20,14:30:00,156900,300,0.19%,7392,438440
11,2024-08-20,14:25:00,157000,400,0.26%,3198,431048
12,2024-08-20,14:20:00,157000,400,0.26%,6285,427850
13,2024-08-20,14:15:00,156900,300,0.19%,7124,421565
14,2024-08-20,14:10:00,156800,200,0.13%,6786,414431
15,2024-08-20,14:05:00,156900,300,0.19%,4961,407645
16,2024-08-20,14:00:00,156900,300,0.19%,13750,402684
17,2024-08-20,13:55:00,156900,300,0.19%,1760,388934
18,2024-08-20,13:50:00,157000,400,0.26%,2646,387174
19,2024-08-20,13:45:00,157000,400,0.26%,4292,384528
20,2024-08-20,13:40:00,157000,400,0.26%,5174,380236
21,2024-08-20,13:35:00,157100,500,0.32%,6061,375062
22,2024-08-20,13:30:00,157100,500,0.32%,4380,369001
23,2024-08-20,13:25:00,157100,500,0.32%,773,364621
24,2024-08-20,13:20:00,157100,500,0.32%,10552,363848
25,2024-08-20,13:15:00,156900,300,0.19%,1864,353296
26,2024-08-20,13:10:00,157000,400,0.26%,3961,351432
27,2024-08-20,13:05:00,157000,400,0.26%,4044,347471
28,2024-08-20,13:00:00,157100,500,0.32%,2713,343427
29,2024-08-20,12:55:00,157100,500,0.32%,645,340714
30,2024-08-20,12:50:00,157100,500,0.32%,2442,340069
31,2024-08-20,12:45:00,157200,600,0.38%,2982,337627
32,2024-08-20,12:40:00,157300,700,0.45%,8993,334645
33,2024-08-20,12:35:00,157100,500,0.32%,3394,325652
34,2024-08-20,12:30:00,157300,700,0.45%,5504,322258
35,2024-08-20,12:25:00,157500,900,0.57%,4350,316754
36,2024-08-20,12:20:00,157700,1100,0.70%,3671,312404
37,2024-08-20,12:15:00,157800,1200,0.77%,3720,308733
38,2024-08-20,12:10:00,157900,1300,0.83%,11615,305013
39,2024-08-20,12:05:00,157600,1000,0.64%,2193,293398
40,2024-08-20,12:00:00,157600,1000,0.64%,5310,291205
41,2024-08-20,11:55:00,157600,1000,0.64%,923,285895
42,2024-08-20,11:50:00,157700,1100,0.70%,2153,284972
43,2024-08-20,11:45:00,157800,1200,0.77%,4099,282819
44,2024-08-20,11:40:00,157800,1200,0.77%,11600,278720
45,2024-08-20,11:35:00,157300,700,0.45%,2604,267120
46,2024-08-20,11:30:00,157300,700,0.45%,4995,264516
47,2024-08-20,11:25:00,157100,500,0.32%,1365,259521
48,2024-08-20,11:20:00,157200,600,0.38%,3018,258156
49,2024-08-20,11:15:00,157100,500,0.32%,7005,255138
50,2024-08-20,11:10:00,156900,300,0.19%,2688,248133
51,2024-08-20,11:05:00,156800,200,0.13%,6000,245445
52,2024-08-20,11:00:00,156900,300,0.19%,4918,239445
53,2024-08-20,10:55:00,156900,300,0.19%,1785,234527
54,2024-08-20,10:50:00,157100,500,0.32%,4136,232742
55,2024-08-20,10:45:00,157100,500,0.32%,1127,228606
56,2024-08-20,10:40:00,157100,500,0.32%,5251,227479
57,2024-08-20,10:35:00,156900,300,0.19%,3637,222228
58,2024-08-20,10:30:00,156800,200,0.13%,2340,218591
59,2024-08-20,10:25:00,157000,400,0.26%,2146,216251
60,2024-08-20,10:20:00,157000,400,0.00%,8431,214105
61,2024-08-20,10:15:00,156700,100,0.00%,3557,205674
62,2024-08-20,10:10:00,156700,100,0.06%,5225,202117
63,2024-08-20,10:05:00,157000,400,0.26%,8420,196892
64,2024-08-20,10:00:00,157000,400,0.26%,5797,188472
65,2024-08-20,09:55:00,156900,300,0.19%,2569,182675
66,2024-08-20,09:50:00,156800,200,0.00%,6866,180106
67,2024-08-20,09:45:00,156800,200,0.13%,6364,173240
68,2024-08-20,09:40:00,156900,300,0.19%,11357,166876
69,2024-08-20,09:35:00,157000,400,0.26%,13301,155519
70,2024-08-20,09:30:00,157200,600,0.38%,10239,142218
71,2024-08-20,09:25:00,157400,800,0.51%,8247,131979
72,2024-08-20,09:20:00,157400,800,0.51%,21567,123732
73,2024-08-20,09:15:00,157800,1200,0.77%,7573,102165
74,2024-08-20,09:10:00,158000,1400,0.89%,12940,94592
75,2024-08-20,09:05:00,158000,1400,0.89%,21234,81652
76,2024-08-20,09:00:00,158900,2300,1.47%,60418,60418
