,date,time,price,change,change(%),amount,volume
0,2025-04-07,15:30:00,100500,2100,-2.05%,30978,332960
1,2025-04-07,15:15:00,100800,2500,-2.42%,3948,301982
2,2025-04-07,15:10:00,100900,2500,-2.42%,3873,298034
3,2025-04-07,15:05:00,100900,2500,-2.42%,3309,294161
4,2025-04-07,15:00:00,100800,2500,-2.42%,5812,290852
5,2025-04-07,14:55:00,100600,2400,-2.33%,2959,285040
6,2025-04-07,14:50:00,100800,2200,-2.14%,2837,282081
7,2025-04-07,14:45:00,100800,2200,-2.14%,2556,279244
8,2025-04-07,14:40:00,100800,2200,-2.14%,1904,276688
9,2025-04-07,14:35:00,101000,2200,-2.13%,2555,274784
10,2025-04-07,14:30:00,101000,2100,-2.04%,2024,272229
11,2025-04-07,14:25:00,101100,1900,-1.84%,4038,270205
12,2025-04-07,14:20:00,101000,2100,-2.04%,3557,266167
13,2025-04-07,14:15:00,101100,2100,-2.03%,4329,262610
14,2025-04-07,14:10:00,101000,2000,-1.94%,4124,258281
15,2025-04-07,14:05:00,100700,2200,-2.14%,3756,254157
16,2025-04-07,14:00:00,100700,2200,-2.14%,3681,250401
17,2025-04-07,13:55:00,100700,2400,-2.33%,3951,246720
18,2025-04-07,13:50:00,100700,2200,-2.14%,3725,242769
19,2025-04-07,13:45:00,100700,2700,-2.61%,6358,239044
20,2025-04-07,13:40:00,100100,2800,-2.72%,2626,232686
21,2025-04-07,13:35:00,100000,2700,-2.63%,1667,230060
22,2025-04-07,13:30:00,100200,2800,-2.72%,2083,228393
23,2025-04-07,13:25:00,100200,2700,-2.62%,2319,226310
24,2025-04-07,13:20:00,100200,2700,-2.62%,1968,223991
25,2025-04-07,13:15:00,100200,2800,-2.72%,2099,222023
26,2025-04-07,13:10:00,100300,2800,-2.72%,2012,219924
27,2025-04-07,13:05:00,100300,2700,-2.62%,3528,217912
28,2025-04-07,13:00:00,100100,2700,-2.63%,1665,214384
29,2025-04-07,12:55:00,100100,2800,-2.72%,2570,212719
30,2025-04-07,12:50:00,100100,2800,-2.72%,1605,210149
31,2025-04-07,12:45:00,100100,2700,-2.63%,2042,208544
32,2025-04-07,12:40:00,100100,2800,-2.72%,2193,206502
33,2025-04-07,12:35:00,99900,2900,-2.82%,1902,204309
34,2025-04-07,12:30:00,100100,2900,-2.82%,3094,202407
35,2025-04-07,12:25:00,100100,2700,-2.63%,1828,199313
36,2025-04-07,12:20:00,100100,2700,-2.63%,2654,197485
37,2025-04-07,12:15:00,100200,2700,-2.62%,2201,194831
38,2025-04-07,12:10:00,100500,2600,-2.52%,2977,192630
39,2025-04-07,12:05:00,100600,2400,-2.33%,2644,189653
40,2025-04-07,12:00:00,100800,2300,-2.23%,3577,187009
41,2025-04-07,11:55:00,101000,2000,-1.94%,5205,183432
42,2025-04-07,11:50:00,101100,1800,-1.75%,5374,178227
43,2025-04-07,11:45:00,101000,1900,-1.85%,5116,172853
44,2025-04-07,11:40:00,100900,2000,-1.94%,5400,167737
45,2025-04-07,11:35:00,101000,2200,-2.13%,5727,162337
46,2025-04-07,11:30:00,101000,2000,-1.94%,5046,156610
47,2025-04-07,11:25:00,100900,2500,-2.42%,6937,151564
48,2025-04-07,11:20:00,100800,2400,-2.33%,4500,144627
49,2025-04-07,11:15:00,101000,2100,-2.04%,3106,140127
50,2025-04-07,11:10:00,101200,1800,-1.75%,4054,137021
51,2025-04-07,11:05:00,101400,1500,-1.46%,3484,132967
52,2025-04-07,11:00:00,101400,1700,-1.65%,3588,129483
53,2025-04-07,10:55:00,101400,1500,-1.46%,6035,125895
54,2025-04-07,10:50:00,101200,1800,-1.75%,3870,119860
55,2025-04-07,10:45:00,101100,2000,-1.94%,3717,115990
56,2025-04-07,10:40:00,101200,1600,-1.56%,2552,112273
57,2025-04-07,10:35:00,101200,1700,-1.65%,3417,109721
58,2025-04-07,10:30:00,101400,1600,-1.55%,3612,106304
59,2025-04-07,10:25:00,101100,1800,-1.75%,3674,102692
60,2025-04-07,10:20:00,100900,2100,-2.04%,4222,99018
61,2025-04-07,10:15:00,100600,2700,-2.61%,5841,94796
62,2025-04-07,10:10:00,100800,2500,-2.42%,5555,88955
63,2025-04-07,10:05:00,100800,2400,-2.33%,5844,83400
64,2025-04-07,10:00:00,100400,2500,-2.43%,5644,77556
65,2025-04-07,09:55:00,100200,2800,-2.72%,5042,71912
66,2025-04-07,09:50:00,100000,3300,-3.19%,3886,66870
67,2025-04-07,09:45:00,99800,3300,-3.20%,5106,62984
68,2025-04-07,09:40:00,100100,3000,-2.91%,4063,57878
69,2025-04-07,09:35:00,100400,2900,-2.81%,5206,53815
70,2025-04-07,09:30:00,100400,2900,-2.81%,4028,48609
71,2025-04-07,09:25:00,100100,2800,-2.72%,4638,44581
72,2025-04-07,09:20:00,100200,2800,-2.72%,4332,39943
73,2025-04-07,09:15:00,100700,2600,-2.52%,7296,35611
74,2025-04-07,09:10:00,100700,2800,-2.71%,7379,28315
75,2025-04-07,09:05:00,100000,3500,-3.38%,3807,20936
76,2025-04-07,09:00:00,99900,4700,-4.49%,17129,17129
