,date,time,price,change,change(%),amount,volume
0,2025-04-29,15:30:00,113300,100,-0.09%,24424,193549
1,2025-04-29,15:15:00,113700,300,0.26%,5127,169125
2,2025-04-29,15:10:00,113600,200,0.18%,5903,163998
3,2025-04-29,15:05:00,113500,100,-0.09%,4047,158095
4,2025-04-29,15:00:00,113400,100,-0.09%,2342,154048
5,2025-04-29,14:55:00,113400,100,-0.09%,1688,151706
6,2025-04-29,14:50:00,113500,100,-0.09%,2457,150018
7,2025-04-29,14:45:00,113400,200,-0.18%,2248,147561
8,2025-04-29,14:40:00,113400,200,-0.18%,1640,145313
9,2025-04-29,14:35:00,113500,300,-0.26%,3288,143673
10,2025-04-29,14:30:00,113400,200,-0.18%,1596,140385
11,2025-04-29,14:25:00,113300,200,-0.18%,1535,138789
12,2025-04-29,14:20:00,113500,200,-0.18%,2150,137254
13,2025-04-29,14:15:00,113500,200,0.00%,2098,135104
14,2025-04-29,14:10:00,113500,100,0.00%,1458,133006
15,2025-04-29,14:05:00,113500,100,0.00%,1664,131548
16,2025-04-29,14:00:00,113500,100,0.09%,1417,129884
17,2025-04-29,13:55:00,113600,200,-0.18%,2475,128467
18,2025-04-29,13:50:00,113400,200,-0.18%,1871,125992
19,2025-04-29,13:45:00,113500,200,0.00%,1836,124121
20,2025-04-29,13:40:00,113500,100,-0.09%,1379,122285
21,2025-04-29,13:35:00,113500,100,0.00%,1684,120906
22,2025-04-29,13:30:00,113600,200,0.18%,1588,119222
23,2025-04-29,13:25:00,113600,200,0.18%,2019,117634
24,2025-04-29,13:20:00,113600,200,0.00%,1627,115615
25,2025-04-29,13:15:00,113500,100,0.09%,1508,113988
26,2025-04-29,13:10:00,113700,300,0.26%,1243,112480
27,2025-04-29,13:05:00,113700,300,0.26%,1936,111237
28,2025-04-29,13:00:00,113600,200,0.18%,1433,109301
29,2025-04-29,12:55:00,113600,200,0.18%,1153,107868
30,2025-04-29,12:50:00,113600,200,0.18%,1591,106715
31,2025-04-29,12:45:00,113700,300,0.26%,1187,105124
32,2025-04-29,12:40:00,113800,400,0.35%,1362,103937
33,2025-04-29,12:35:00,113800,400,0.35%,1824,102575
34,2025-04-29,12:30:00,113900,500,0.44%,1313,100751
35,2025-04-29,12:25:00,114000,600,0.53%,1199,99438
36,2025-04-29,12:20:00,114000,600,0.53%,1318,98239
37,2025-04-29,12:15:00,114000,600,0.53%,1208,96921
38,2025-04-29,12:10:00,114000,600,0.53%,2220,95713
39,2025-04-29,12:05:00,114000,600,0.53%,1388,93493
40,2025-04-29,12:00:00,114100,700,0.62%,4028,92105
41,2025-04-29,11:55:00,114000,600,0.53%,1032,88077
42,2025-04-29,11:50:00,114000,600,0.53%,2548,87045
43,2025-04-29,11:45:00,114000,600,0.53%,1196,84497
44,2025-04-29,11:40:00,114000,600,0.53%,1695,83301
45,2025-04-29,11:35:00,113900,500,0.44%,1364,81606
46,2025-04-29,11:30:00,113900,500,0.44%,1041,80242
47,2025-04-29,11:25:00,114000,600,0.53%,5228,79201
48,2025-04-29,11:20:00,113900,500,0.44%,3659,73973
49,2025-04-29,11:15:00,113800,400,0.35%,1235,70314
50,2025-04-29,11:10:00,113800,400,0.35%,2801,69079
51,2025-04-29,11:05:00,113700,300,0.26%,1883,66278
52,2025-04-29,11:00:00,113700,300,-0.26%,2937,64395
53,2025-04-29,10:55:00,113500,300,0.00%,1889,61458
54,2025-04-29,10:50:00,113600,200,0.00%,1506,59569
55,2025-04-29,10:45:00,113500,400,-0.35%,4485,58063
56,2025-04-29,10:40:00,113200,700,-0.61%,2700,53578
57,2025-04-29,10:35:00,113000,700,-0.62%,2820,50878
58,2025-04-29,10:30:00,113200,800,-0.70%,3552,48058
59,2025-04-29,10:25:00,113300,300,-0.26%,1699,44506
60,2025-04-29,10:20:00,113300,300,-0.26%,2626,42807
61,2025-04-29,10:15:00,113500,200,0.00%,2842,40181
62,2025-04-29,10:10:00,113500,200,0.00%,2057,37339
63,2025-04-29,10:05:00,113500,200,-0.18%,1705,35282
64,2025-04-29,10:00:00,113600,300,-0.26%,2282,33577
65,2025-04-29,09:55:00,113800,400,0.35%,2215,31295
66,2025-04-29,09:50:00,114000,600,0.53%,2978,29080
67,2025-04-29,09:45:00,113800,400,0.35%,2299,26102
68,2025-04-29,09:40:00,114000,600,0.53%,2179,23803
69,2025-04-29,09:35:00,114200,800,0.71%,6464,21624
70,2025-04-29,09:30:00,113600,400,0.35%,1145,15160
71,2025-04-29,09:25:00,113600,400,-0.35%,3040,14015
72,2025-04-29,09:20:00,113500,400,0.35%,2230,10975
73,2025-04-29,09:15:00,113700,300,0.26%,1582,8745
74,2025-04-29,09:10:00,114000,600,-0.52%,3386,7163
75,2025-04-29,09:05:00,113600,400,-0.35%,1688,3777
76,2025-04-29,09:00:00,113400,600,-0.53%,2089,2089
