,date,time,price,change,change(%),amount,volume
0,2025-04-23,15:30:00,112900,1600,-1.40%,29667,279589
1,2025-04-23,15:15:00,113000,2000,-1.74%,7004,249922
2,2025-04-23,15:10:00,112600,2200,-1.92%,2285,242918
3,2025-04-23,15:05:00,112600,2300,-2.00%,7372,240633
4,2025-04-23,15:00:00,112300,2400,-2.09%,3829,233261
5,2025-04-23,14:55:00,112300,2500,-2.18%,4350,229432
6,2025-04-23,14:50:00,112300,2500,-2.18%,5909,225082
7,2025-04-23,14:45:00,112100,2500,-2.18%,2912,219173
8,2025-04-23,14:40:00,112500,2600,-2.26%,4733,216261
9,2025-04-23,14:35:00,112200,2600,-2.26%,4127,211528
10,2025-04-23,14:30:00,112200,2700,-2.35%,3599,207401
11,2025-04-23,14:25:00,112200,2800,-2.43%,5306,203802
12,2025-04-23,14:20:00,112100,2800,-2.44%,5668,198496
13,2025-04-23,14:15:00,112100,2800,-2.44%,3749,192828
14,2025-04-23,14:10:00,112000,2800,-2.44%,3624,189079
15,2025-04-23,14:05:00,112200,2700,-2.35%,5081,185455
16,2025-04-23,14:00:00,112200,2700,-2.35%,3935,180374
17,2025-04-23,13:55:00,112100,2600,-2.27%,5351,176439
18,2025-04-23,13:50:00,112300,2600,-2.26%,3687,171088
19,2025-04-23,13:45:00,112400,2300,-2.01%,3274,167401
20,2025-04-23,13:40:00,112600,2200,-1.92%,3212,164127
21,2025-04-23,13:35:00,112800,2100,-1.83%,3349,160915
22,2025-04-23,13:30:00,112800,2000,-1.74%,3621,157566
23,2025-04-23,13:25:00,113000,1800,-1.57%,3514,153945
24,2025-04-23,13:20:00,113200,1600,-1.39%,3732,150431
25,2025-04-23,13:15:00,113300,1400,-1.22%,4504,146699
26,2025-04-23,13:10:00,113400,1200,-1.05%,2896,142195
27,2025-04-23,13:05:00,113400,1300,-1.13%,2393,139299
28,2025-04-23,13:00:00,113400,1300,-1.13%,2086,136906
29,2025-04-23,12:55:00,113500,1200,-1.05%,3314,134820
30,2025-04-23,12:50:00,113500,1200,-1.05%,2812,131506
31,2025-04-23,12:45:00,113500,1200,-1.05%,2481,128694
32,2025-04-23,12:40:00,113500,1200,-1.05%,1428,126213
33,2025-04-23,12:35:00,113600,1200,-1.05%,1317,124785
34,2025-04-23,12:30:00,113500,1200,-1.05%,1017,123468
35,2025-04-23,12:25:00,113600,1200,-1.05%,884,122451
36,2025-04-23,12:20:00,113700,1200,-1.04%,1747,121567
37,2025-04-23,12:15:00,113500,1200,-1.05%,1247,119820
38,2025-04-23,12:10:00,113500,1200,-1.05%,1410,118573
39,2025-04-23,12:05:00,113500,1200,-1.05%,1456,117163
40,2025-04-23,12:00:00,113500,1200,-1.05%,1244,115707
41,2025-04-23,11:55:00,113600,1100,-0.96%,1576,114463
42,2025-04-23,11:50:00,113600,1000,-0.87%,967,112887
43,2025-04-23,11:45:00,113700,1000,-0.87%,1713,111920
44,2025-04-23,11:40:00,113700,1000,-0.87%,1423,110207
45,2025-04-23,11:35:00,113800,1200,-1.04%,2847,108784
46,2025-04-23,11:30:00,113500,1200,-1.05%,1774,105937
47,2025-04-23,11:25:00,113600,1200,-1.05%,2189,104163
48,2025-04-23,11:20:00,113600,1200,-1.05%,1514,101974
49,2025-04-23,11:15:00,113600,1200,-1.05%,2305,100460
50,2025-04-23,11:10:00,113500,1200,-1.05%,1260,98155
51,2025-04-23,11:05:00,113500,1100,-0.96%,1601,96895
52,2025-04-23,11:00:00,113600,1200,-1.05%,3533,95294
53,2025-04-23,10:55:00,113800,1000,-0.87%,2138,91761
54,2025-04-23,10:50:00,113800,1000,-0.87%,1165,89623
55,2025-04-23,10:45:00,113800,900,-0.78%,803,88458
56,2025-04-23,10:40:00,113900,900,-0.78%,1048,87655
57,2025-04-23,10:35:00,114000,1100,-0.96%,3799,86607
58,2025-04-23,10:30:00,113400,1300,-1.13%,2538,82808
59,2025-04-23,10:25:00,113600,1200,-1.05%,2108,80270
60,2025-04-23,10:20:00,113600,1200,-1.05%,2429,78162
61,2025-04-23,10:15:00,113500,1300,-1.13%,1535,75733
62,2025-04-23,10:10:00,113600,1300,-1.13%,1935,74198
63,2025-04-23,10:05:00,113300,1600,-1.39%,1954,72263
64,2025-04-23,10:00:00,113200,1800,-1.57%,3265,70309
65,2025-04-23,09:55:00,113100,1900,-1.65%,6303,67044
66,2025-04-23,09:50:00,113100,1800,-1.57%,3133,60741
67,2025-04-23,09:45:00,113400,1600,-1.39%,2497,57608
68,2025-04-23,09:40:00,113200,1900,-1.65%,4334,55111
69,2025-04-23,09:35:00,113100,2300,-1.99%,8487,50777
70,2025-04-23,09:30:00,113800,1800,-1.56%,2775,42290
71,2025-04-23,09:25:00,114500,900,0.00%,9594,39515
72,2025-04-23,09:20:00,114700,300,0.26%,6378,29921
73,2025-04-23,09:15:00,114800,300,-0.26%,2196,23543
74,2025-04-23,09:10:00,115000,500,0.44%,3709,21347
75,2025-04-23,09:05:00,115000,500,0.44%,5974,17638
76,2025-04-23,09:00:00,115300,800,0.70%,11664,11664
