,date,time,price,change,change(%),amount,volume
0,2023-09-04,15:30:00,71200,200,0.28%,791311,26184392
1,2023-09-04,15:15:00,71100,100,0.14%,189712,25393081
2,2023-09-04,15:10:00,71100,100,0.14%,73069,25203369
3,2023-09-04,15:05:00,71100,100,0.14%,73378,25130300
4,2023-09-04,15:00:00,71100,100,0.14%,60691,25056922
5,2023-09-04,14:55:00,71200,200,0.00%,434143,24996231
6,2023-09-04,14:50:00,71100,100,0.14%,82907,24562088
7,2023-09-04,14:45:00,71100,100,0.14%,44018,24479181
8,2023-09-04,14:40:00,71100,100,-0.14%,222285,24435163
9,2023-09-04,14:35:00,71000,100,0.00%,55858,24212878
10,2023-09-04,14:30:00,71000,100,0.00%,74843,24157020
11,2023-09-04,14:25:00,71000,100,0.00%,111738,24082177
12,2023-09-04,14:20:00,71100,100,0.14%,230422,23970439
13,2023-09-04,14:15:00,71100,100,0.14%,62232,23740017
14,2023-09-04,14:10:00,71100,100,0.14%,55799,23677785
15,2023-09-04,14:05:00,71100,100,0.00%,205300,23621986
16,2023-09-04,14:00:00,71000,200,-0.28%,178544,23416686
17,2023-09-04,13:55:00,70900,200,-0.28%,57459,23238142
18,2023-09-04,13:50:00,70900,200,-0.28%,61302,23180683
19,2023-09-04,13:45:00,70900,200,-0.28%,48992,23119381
20,2023-09-04,13:40:00,71000,200,0.00%,169382,23070389
21,2023-09-04,13:35:00,71000,100,0.00%,47552,22901007
22,2023-09-04,13:30:00,71000,100,0.00%,66889,22853455
23,2023-09-04,13:25:00,71000,200,0.00%,79437,22786566
24,2023-09-04,13:20:00,71000,300,-0.42%,195439,22707129
25,2023-09-04,13:15:00,70900,300,-0.42%,217202,22511690
26,2023-09-04,13:10:00,71000,200,-0.28%,116791,22294488
27,2023-09-04,13:05:00,71100,300,-0.42%,449611,22177697
28,2023-09-04,13:00:00,70900,300,-0.42%,293464,21728086
29,2023-09-04,12:55:00,71100,200,0.00%,360467,21434622
30,2023-09-04,12:50:00,71200,200,0.28%,459662,21074155
31,2023-09-04,12:45:00,71200,200,0.28%,101514,20614493
32,2023-09-04,12:40:00,71300,300,0.42%,163110,20512979
33,2023-09-04,12:35:00,71300,300,0.42%,54857,20349869
34,2023-09-04,12:30:00,71300,300,0.42%,47509,20295012
35,2023-09-04,12:25:00,71300,300,0.42%,68041,20247503
36,2023-09-04,12:20:00,71400,400,0.56%,177546,20179462
37,2023-09-04,12:15:00,71300,300,0.42%,60072,20001916
38,2023-09-04,12:10:00,71300,300,0.42%,43414,19941844
39,2023-09-04,12:05:00,71400,400,0.56%,162977,19898430
40,2023-09-04,12:00:00,71400,400,0.56%,44557,19735453
41,2023-09-04,11:55:00,71400,400,0.56%,72940,19690896
42,2023-09-04,11:50:00,71400,400,0.56%,40487,19617956
43,2023-09-04,11:45:00,71500,500,0.70%,206110,19577469
44,2023-09-04,11:40:00,71500,500,0.70%,54258,19371359
45,2023-09-04,11:35:00,71600,600,0.85%,118738,19317101
46,2023-09-04,11:30:00,71600,600,0.85%,130042,19198363
47,2023-09-04,11:25:00,71500,500,0.70%,61814,19068321
48,2023-09-04,11:20:00,71600,600,0.85%,423933,19006507
49,2023-09-04,11:15:00,71400,400,0.56%,198392,18582574
50,2023-09-04,11:10:00,71300,300,0.42%,165953,18384182
51,2023-09-04,11:05:00,71300,300,0.42%,345388,18218229
52,2023-09-04,11:00:00,71200,200,0.28%,67889,17872841
53,2023-09-04,10:55:00,71200,200,0.28%,203651,17804952
54,2023-09-04,10:50:00,71300,300,0.42%,250432,17601301
55,2023-09-04,10:45:00,71300,300,0.42%,243634,17350869
56,2023-09-04,10:40:00,71200,200,0.28%,364827,17107235
57,2023-09-04,10:35:00,71300,300,0.42%,233070,16742408
58,2023-09-04,10:30:00,71400,400,0.56%,360598,16509338
59,2023-09-04,10:25:00,71500,500,0.70%,403692,16148740
60,2023-09-04,10:20:00,71400,400,0.56%,537172,15745048
61,2023-09-04,10:15:00,71700,700,0.99%,694717,15207876
62,2023-09-04,10:10:00,71800,800,1.13%,290274,14513159
63,2023-09-04,10:05:00,71900,900,1.27%,327493,14222885
64,2023-09-04,10:00:00,71900,900,1.27%,225227,13895392
65,2023-09-04,09:55:00,71900,900,1.27%,427214,13670165
66,2023-09-04,09:50:00,72200,1200,1.69%,1022438,13242951
67,2023-09-04,09:45:00,72000,1000,1.41%,723204,12220513
68,2023-09-04,09:40:00,71700,700,0.99%,148280,11497309
69,2023-09-04,09:35:00,71700,700,0.99%,621791,11349029
70,2023-09-04,09:30:00,71700,700,0.99%,299694,10727238
71,2023-09-04,09:25:00,71700,700,0.99%,1065776,10427544
72,2023-09-04,09:20:00,71600,600,0.85%,1446533,9361768
73,2023-09-04,09:15:00,71700,700,0.99%,785968,7915235
74,2023-09-04,09:10:00,72000,1000,1.41%,1609508,7129267
75,2023-09-04,09:05:00,72100,1100,1.55%,1355974,5519759
76,2023-09-04,09:00:00,72900,1900,2.68%,4163785,4163785
