,date,time,price,change,change(%),amount,volume
0,2025-03-28,15:30:00,60200,1600,-2.59%,1254970,16216700
1,2025-03-28,15:15:00,60200,1800,-2.90%,260239,14961730
2,2025-03-28,15:10:00,60200,1700,-2.75%,147265,14701491
3,2025-03-28,15:05:00,60200,1700,-2.75%,90329,14554226
4,2025-03-28,15:00:00,60200,1800,-2.90%,199104,14463897
5,2025-03-28,14:55:00,60200,1800,-2.90%,237381,14264793
6,2025-03-28,14:50:00,60100,1800,-2.91%,75129,14027412
7,2025-03-28,14:45:00,60200,1800,-2.90%,233235,13952283
8,2025-03-28,14:40:00,60200,1800,-2.90%,161337,13719048
9,2025-03-28,14:35:00,60200,1800,-2.90%,214420,13557711
10,2025-03-28,14:30:00,60200,1800,-2.90%,135168,13343291
11,2025-03-28,14:25:00,60200,1700,-2.75%,235567,13208123
12,2025-03-28,14:20:00,60300,1700,-2.74%,208556,12972556
13,2025-03-28,14:15:00,60300,1600,-2.58%,140763,12764000
14,2025-03-28,14:10:00,60300,1600,-2.58%,62880,12623237
15,2025-03-28,14:05:00,60400,1600,-2.58%,126192,12560357
16,2025-03-28,14:00:00,60500,1500,-2.42%,158428,12434165
17,2025-03-28,13:55:00,60400,1600,-2.58%,269942,12275737
18,2025-03-28,13:50:00,60400,1500,-2.42%,68465,12005795
19,2025-03-28,13:45:00,60500,1500,-2.42%,185556,11937330
20,2025-03-28,13:40:00,60500,1500,-2.42%,128230,11751774
21,2025-03-28,13:35:00,60400,1500,-2.42%,54184,11623544
22,2025-03-28,13:30:00,60500,1500,-2.42%,61844,11569360
23,2025-03-28,13:25:00,60500,1500,-2.42%,79642,11507516
24,2025-03-28,13:20:00,60500,1500,-2.42%,156766,11427874
25,2025-03-28,13:15:00,60400,1500,-2.42%,35213,11271108
26,2025-03-28,13:10:00,60600,1500,-2.42%,318366,11235895
27,2025-03-28,13:05:00,60500,1400,-2.26%,54633,10917529
28,2025-03-28,13:00:00,60600,1400,-2.26%,181318,10862896
29,2025-03-28,12:55:00,60500,1500,-2.42%,158768,10681578
30,2025-03-28,12:50:00,60400,1500,-2.42%,35518,10522810
31,2025-03-28,12:45:00,60400,1500,-2.42%,42350,10487292
32,2025-03-28,12:40:00,60400,1600,-2.58%,166945,10444942
33,2025-03-28,12:35:00,60500,1500,-2.42%,85680,10277997
34,2025-03-28,12:30:00,60500,1400,-2.26%,35301,10192317
35,2025-03-28,12:25:00,60500,1400,-2.26%,31888,10157016
36,2025-03-28,12:20:00,60500,1500,-2.42%,133027,10125128
37,2025-03-28,12:15:00,60500,1400,-2.26%,36453,9992101
38,2025-03-28,12:10:00,60500,1500,-2.42%,107891,9955648
39,2025-03-28,12:05:00,60500,1400,-2.26%,48987,9847757
40,2025-03-28,12:00:00,60500,1400,-2.26%,46421,9798770
41,2025-03-28,11:55:00,60500,1500,-2.42%,61192,9752349
42,2025-03-28,11:50:00,60500,1500,-2.42%,78538,9691157
43,2025-03-28,11:45:00,60600,1500,-2.42%,154923,9612619
44,2025-03-28,11:40:00,60500,1400,-2.26%,32032,9457696
45,2025-03-28,11:35:00,60500,1500,-2.42%,143743,9425664
46,2025-03-28,11:30:00,60400,1500,-2.42%,41602,9281921
47,2025-03-28,11:25:00,60400,1500,-2.42%,91950,9240319
48,2025-03-28,11:20:00,60400,1500,-2.42%,46055,9148369
49,2025-03-28,11:15:00,60400,1500,-2.42%,76537,9102314
50,2025-03-28,11:10:00,60400,1500,-2.42%,53759,9025777
51,2025-03-28,11:05:00,60500,1500,-2.42%,202475,8972018
52,2025-03-28,11:00:00,60600,1400,-2.26%,167876,8769543
53,2025-03-28,10:55:00,60700,1300,-2.10%,149348,8601667
54,2025-03-28,10:50:00,60800,1200,-1.94%,102543,8452319
55,2025-03-28,10:45:00,60900,1100,-1.77%,189388,8349776
56,2025-03-28,10:40:00,60900,1000,-1.62%,69626,8160388
57,2025-03-28,10:35:00,60900,1000,-1.62%,37842,8090762
58,2025-03-28,10:30:00,61000,1100,-1.77%,223290,8052920
59,2025-03-28,10:25:00,61000,1000,-1.61%,217426,7829630
60,2025-03-28,10:20:00,61000,1000,-1.61%,168181,7612204
61,2025-03-28,10:15:00,61100,900,-1.45%,374129,7444023
62,2025-03-28,10:10:00,61100,1200,-1.93%,328215,7069894
63,2025-03-28,10:05:00,60700,1300,-2.10%,88595,6741679
64,2025-03-28,10:00:00,60600,1300,-2.10%,106906,6653084
65,2025-03-28,09:55:00,60600,1400,-2.26%,175394,6546178
66,2025-03-28,09:50:00,60600,1400,-2.26%,138645,6370784
67,2025-03-28,09:45:00,60700,1500,-2.41%,577005,6232139
68,2025-03-28,09:40:00,60700,1400,-2.25%,313210,5655134
69,2025-03-28,09:35:00,60600,1400,-2.26%,219499,5341924
70,2025-03-28,09:30:00,60700,1600,-2.57%,210752,5122425
71,2025-03-28,09:25:00,60400,1600,-2.58%,253016,4911673
72,2025-03-28,09:20:00,60400,1700,-2.74%,359912,4658657
73,2025-03-28,09:15:00,60200,1800,-2.90%,258168,4298745
74,2025-03-28,09:10:00,60300,1800,-2.90%,595255,4040577
75,2025-03-28,09:05:00,60400,1800,-2.89%,851023,3445322
76,2025-03-28,09:00:00,61000,1600,-2.56%,2594299,2594299
