,date,time,price,change,change(%),amount,volume
0,2023-08-24,15:30:00,229000,13500,6.26%,72730,2974567
1,2023-08-24,15:15:00,229500,14000,6.50%,32617,2901837
2,2023-08-24,15:10:00,229500,14000,6.50%,15185,2869220
3,2023-08-24,15:05:00,230000,14500,6.73%,17420,2854035
4,2023-08-24,15:00:00,230500,15000,6.96%,16537,2836615
5,2023-08-24,14:55:00,230000,14500,6.73%,17097,2820078
6,2023-08-24,14:50:00,230500,15000,6.96%,22205,2802981
7,2023-08-24,14:45:00,230500,15000,6.96%,35473,2780776
8,2023-08-24,14:40:00,229000,13500,6.26%,15775,2745303
9,2023-08-24,14:35:00,229000,13500,6.26%,9275,2729528
10,2023-08-24,14:30:00,229500,14000,6.50%,15738,2720253
11,2023-08-24,14:25:00,229000,13500,6.26%,14986,2704515
12,2023-08-24,14:20:00,229000,13500,6.26%,16947,2689529
13,2023-08-24,14:15:00,228500,13000,6.03%,17496,2672582
14,2023-08-24,14:10:00,228500,13000,6.03%,18940,2655086
15,2023-08-24,14:05:00,229000,13500,6.26%,24888,2636146
16,2023-08-24,14:00:00,229500,14000,6.50%,22700,2611258
17,2023-08-24,13:55:00,230500,15000,6.96%,26802,2588558
18,2023-08-24,13:50:00,230500,15000,6.96%,25353,2561756
19,2023-08-24,13:45:00,230000,14500,6.73%,11230,2536403
20,2023-08-24,13:40:00,230000,14500,6.73%,16608,2525173
21,2023-08-24,13:35:00,230500,15000,6.96%,42720,2508565
22,2023-08-24,13:30:00,231500,16000,7.42%,14904,2465845
23,2023-08-24,13:25:00,231500,16000,7.42%,10509,2450941
24,2023-08-24,13:20:00,231500,16000,7.42%,26017,2440432
25,2023-08-24,13:15:00,230500,15000,6.96%,22045,2414415
26,2023-08-24,13:10:00,231000,15500,7.19%,18110,2392370
27,2023-08-24,13:05:00,231500,16000,7.42%,31261,2374260
28,2023-08-24,13:00:00,231500,16000,7.42%,6402,2342999
29,2023-08-24,12:55:00,231500,16000,7.42%,15682,2336597
30,2023-08-24,12:50:00,231500,16000,7.42%,13577,2320915
31,2023-08-24,12:45:00,231500,16000,7.42%,15642,2307338
32,2023-08-24,12:40:00,232000,16500,7.66%,12190,2291696
33,2023-08-24,12:35:00,232500,17000,7.89%,21338,2279506
34,2023-08-24,12:30:00,232500,17000,7.89%,23066,2258168
35,2023-08-24,12:25:00,231500,16000,7.42%,12255,2235102
36,2023-08-24,12:20:00,231500,16000,7.42%,11131,2222847
37,2023-08-24,12:15:00,232000,16500,7.66%,32470,2211716
38,2023-08-24,12:10:00,231500,16000,7.42%,24760,2179246
39,2023-08-24,12:05:00,231000,15500,7.19%,37965,2154486
40,2023-08-24,12:00:00,232000,16500,7.66%,52266,2116521
41,2023-08-24,11:55:00,232500,17000,7.89%,32198,2064255
42,2023-08-24,11:50:00,233500,18000,8.35%,57293,2032057
43,2023-08-24,11:45:00,234500,19000,8.82%,47007,1974764
44,2023-08-24,11:40:00,234500,19000,8.82%,52130,1927757
45,2023-08-24,11:35:00,235000,19500,9.05%,84437,1875627
46,2023-08-24,11:30:00,234000,18500,8.58%,60734,1791190
47,2023-08-24,11:25:00,233500,18000,8.35%,55834,1730456
48,2023-08-24,11:20:00,234000,18500,8.58%,130545,1674622
49,2023-08-24,11:15:00,231000,15500,7.19%,43602,1544077
50,2023-08-24,11:10:00,232500,17000,7.89%,77963,1500475
51,2023-08-24,11:05:00,233000,17500,8.12%,142148,1422512
52,2023-08-24,11:00:00,231500,16000,7.42%,243086,1280364
53,2023-08-24,10:55:00,227000,11500,5.34%,56713,1037278
54,2023-08-24,10:50:00,226000,10500,4.87%,51504,980565
55,2023-08-24,10:45:00,224000,8500,3.94%,35002,929061
56,2023-08-24,10:40:00,223000,7500,3.48%,24114,894059
57,2023-08-24,10:35:00,222500,7000,3.25%,17019,869945
58,2023-08-24,10:30:00,222000,6500,3.02%,23631,852926
59,2023-08-24,10:25:00,220500,5000,2.32%,42108,829295
60,2023-08-24,10:20:00,220500,5000,2.32%,32483,787187
61,2023-08-24,10:15:00,221000,5500,2.55%,43259,754704
62,2023-08-24,10:10:00,221500,6000,2.78%,27316,711445
63,2023-08-24,10:05:00,222000,6500,3.02%,21564,684129
64,2023-08-24,10:00:00,224000,8500,3.94%,27863,662565
65,2023-08-24,09:55:00,224500,9000,4.18%,17874,634702
66,2023-08-24,09:50:00,225500,10000,4.64%,23049,616828
67,2023-08-24,09:45:00,226000,10500,4.87%,44443,593779
68,2023-08-24,09:40:00,227500,12000,5.57%,96972,549336
69,2023-08-24,09:35:00,226000,10500,4.87%,59267,452364
70,2023-08-24,09:30:00,224500,9000,4.18%,33593,393097
71,2023-08-24,09:25:00,224500,9000,4.18%,89530,359504
72,2023-08-24,09:20:00,222000,6500,3.02%,31287,269974
73,2023-08-24,09:15:00,221500,6000,2.78%,31282,238687
74,2023-08-24,09:10:00,221500,6000,2.78%,37296,207405
75,2023-08-24,09:05:00,221500,6000,2.78%,66500,170109
76,2023-08-24,09:00:00,221500,6000,2.78%,103609,103609
