,date,time,price,change,change(%),amount,volume
0,2024-05-09,15:30:00,237000,5000,-2.07%,115254,701197
1,2024-05-09,15:15:00,237500,5000,-2.06%,7724,585943
2,2024-05-09,15:10:00,237500,6000,-2.46%,15632,578212
3,2024-05-09,15:05:00,236500,6500,-2.67%,9323,562580
4,2024-05-09,15:00:00,236500,6500,-2.67%,9331,553257
5,2024-05-09,14:55:00,236000,6500,-2.68%,6622,543926
6,2024-05-09,14:50:00,236500,6500,-2.67%,7554,537304
7,2024-05-09,14:45:00,236500,6500,-2.67%,9120,529750
8,2024-05-09,14:40:00,236000,6500,-2.68%,11820,520630
9,2024-05-09,14:35:00,236000,6500,-2.68%,5062,508810
10,2024-05-09,14:30:00,236500,6500,-2.67%,4826,503748
11,2024-05-09,14:25:00,236500,6500,-2.67%,5373,498922
12,2024-05-09,14:20:00,236000,6500,-2.68%,5095,493549
13,2024-05-09,14:15:00,236500,6500,-2.67%,3320,488454
14,2024-05-09,14:10:00,236500,6500,-2.67%,8672,485134
15,2024-05-09,14:05:00,236000,6500,-2.68%,2514,476462
16,2024-05-09,14:00:00,236000,7000,-2.88%,5383,473948
17,2024-05-09,13:55:00,236000,7000,-2.88%,7159,468545
18,2024-05-09,13:50:00,236000,6500,-2.68%,2035,461386
19,2024-05-09,13:45:00,236000,6500,-2.68%,6896,459351
20,2024-05-09,13:40:00,236000,7000,-2.88%,7138,452455
21,2024-05-09,13:35:00,236000,7000,-2.88%,9185,445317
22,2024-05-09,13:30:00,236000,7000,-2.88%,11526,436132
23,2024-05-09,13:25:00,236000,6500,-2.68%,3105,424606
24,2024-05-09,13:20:00,236000,6500,-2.68%,1327,421501
25,2024-05-09,13:15:00,236000,7000,-2.88%,10554,420174
26,2024-05-09,13:10:00,236500,7000,-2.87%,34338,409620
27,2024-05-09,13:05:00,236500,6000,-2.47%,1923,375282
28,2024-05-09,13:00:00,236500,6500,-2.67%,9827,373359
29,2024-05-09,12:55:00,236000,6500,-2.68%,3782,363532
30,2024-05-09,12:50:00,236000,6500,-2.68%,5277,359750
31,2024-05-09,12:45:00,236500,6500,-2.67%,14280,354473
32,2024-05-09,12:40:00,236500,6500,-2.67%,10226,340193
33,2024-05-09,12:35:00,236500,6500,-2.67%,10226,329967
34,2024-05-09,12:30:00,238000,6500,-2.66%,56673,319741
35,2024-05-09,12:25:00,238000,4500,-1.86%,2091,263068
36,2024-05-09,12:20:00,238000,4500,-1.86%,2837,260977
37,2024-05-09,12:15:00,238000,4500,-1.86%,4484,258140
38,2024-05-09,12:10:00,238500,4500,-1.85%,7535,253656
39,2024-05-09,12:05:00,238000,4500,-1.86%,8059,246121
40,2024-05-09,12:00:00,238500,4500,-1.85%,10165,238062
41,2024-05-09,11:55:00,238500,4000,-1.65%,3495,227897
42,2024-05-09,11:50:00,238500,4000,-1.65%,4439,224402
43,2024-05-09,11:45:00,238500,4000,-1.65%,2467,219963
44,2024-05-09,11:40:00,238500,4000,-1.65%,1728,217496
45,2024-05-09,11:35:00,239000,4000,-1.65%,5450,215768
46,2024-05-09,11:30:00,239000,4000,-1.65%,4957,210318
47,2024-05-09,11:25:00,239000,3500,-1.44%,2345,205361
48,2024-05-09,11:20:00,239500,3500,-1.44%,3577,203016
49,2024-05-09,11:15:00,239500,3000,-1.24%,1571,199439
50,2024-05-09,11:10:00,239500,3000,-1.24%,2127,197868
51,2024-05-09,11:05:00,239500,3000,-1.24%,1933,195741
52,2024-05-09,11:00:00,240000,3000,-1.23%,3427,193808
53,2024-05-09,10:55:00,240000,3500,-1.44%,5684,190381
54,2024-05-09,10:50:00,239000,4000,-1.65%,7478,184697
55,2024-05-09,10:45:00,238500,4500,-1.85%,16951,177219
56,2024-05-09,10:40:00,238500,4000,-1.65%,16694,160268
57,2024-05-09,10:35:00,239500,4000,-1.64%,19916,143574
58,2024-05-09,10:30:00,239500,3000,-1.24%,4714,123658
59,2024-05-09,10:25:00,240000,3000,-1.23%,8396,118944
60,2024-05-09,10:20:00,240000,2500,-1.03%,5326,110548
61,2024-05-09,10:15:00,240500,2500,-1.03%,13383,105222
62,2024-05-09,10:10:00,241000,2000,-0.82%,4172,91839
63,2024-05-09,10:05:00,241000,2000,-0.82%,5757,87667
64,2024-05-09,10:00:00,241000,2000,-0.82%,5294,81910
65,2024-05-09,09:55:00,241500,1500,-0.62%,6481,76616
66,2024-05-09,09:50:00,242000,1000,0.00%,4383,70135
67,2024-05-09,09:45:00,242000,1000,-0.41%,3484,65752
68,2024-05-09,09:40:00,241500,1500,-0.62%,5208,62268
69,2024-05-09,09:35:00,241500,1000,-0.41%,1374,57060
70,2024-05-09,09:30:00,241500,1500,-0.62%,5616,55686
71,2024-05-09,09:25:00,241500,1500,-0.62%,6208,50070
72,2024-05-09,09:20:00,241500,1500,-0.62%,6983,43862
73,2024-05-09,09:15:00,241500,1500,-0.62%,4852,36879
74,2024-05-09,09:10:00,241500,1000,-0.41%,1702,32027
75,2024-05-09,09:05:00,241500,2000,-0.82%,4759,30325
76,2024-05-09,09:00:00,242500,2500,0.00%,25566,25566
