,date,time,price,change,change(%),amount,volume
0,2025-09-09,15:30:00,219000,500,0.23%,49253,407145
1,2025-09-09,15:15:00,219500,1000,0.46%,3605,357892
2,2025-09-09,15:10:00,219500,1000,0.46%,1228,354287
3,2025-09-09,15:05:00,220000,1500,0.69%,5093,353059
4,2025-09-09,15:00:00,219500,1000,0.46%,4365,347966
5,2025-09-09,14:55:00,219500,1000,0.46%,4457,343601
6,2025-09-09,14:50:00,219000,500,0.23%,3821,339144
7,2025-09-09,14:45:00,219000,500,0.23%,5510,335323
8,2025-09-09,14:40:00,219000,500,0.23%,1684,329813
9,2025-09-09,14:35:00,219500,1000,0.46%,5043,328129
10,2025-09-09,14:30:00,219500,1000,0.46%,9466,323086
11,2025-09-09,14:25:00,218750,250,0.11%,4525,313620
12,2025-09-09,14:20:00,218750,250,0.11%,6289,309095
13,2025-09-09,14:15:00,219250,750,0.34%,12816,302806
14,2025-09-09,14:10:00,219250,750,0.34%,2671,289990
15,2025-09-09,14:05:00,219500,1000,0.46%,3557,287319
16,2025-09-09,14:00:00,219750,1250,0.57%,12046,283762
17,2025-09-09,13:55:00,220000,1500,0.69%,1823,271716
18,2025-09-09,13:50:00,220000,1500,0.69%,1510,269893
19,2025-09-09,13:45:00,220000,1500,0.69%,1278,268383
20,2025-09-09,13:40:00,220500,2000,0.92%,4289,267105
21,2025-09-09,13:35:00,220500,2000,0.92%,17000,262816
22,2025-09-09,13:30:00,220000,1500,0.69%,1532,245816
23,2025-09-09,13:25:00,220000,1500,0.69%,1386,244284
24,2025-09-09,13:20:00,220000,1500,0.69%,1307,242898
25,2025-09-09,13:15:00,220250,1750,0.80%,11775,241591
26,2025-09-09,13:10:00,220500,2000,0.92%,3065,229816
27,2025-09-09,13:05:00,220500,2000,0.92%,2294,226751
28,2025-09-09,13:00:00,220500,2000,0.92%,1659,224457
29,2025-09-09,12:55:00,220500,2000,0.92%,1417,222798
30,2025-09-09,12:50:00,220500,2000,0.92%,1510,221381
31,2025-09-09,12:45:00,220500,2000,0.92%,1582,219871
32,2025-09-09,12:40:00,220500,2000,0.92%,2693,218289
33,2025-09-09,12:35:00,220500,2000,0.92%,2103,215596
34,2025-09-09,12:30:00,220500,2000,0.92%,2169,213493
35,2025-09-09,12:25:00,220500,2000,0.92%,1798,211324
36,2025-09-09,12:20:00,220500,2000,0.92%,2553,209526
37,2025-09-09,12:15:00,220500,2000,0.92%,1392,206973
38,2025-09-09,12:10:00,220500,2000,0.92%,10629,205581
39,2025-09-09,12:05:00,220000,1500,0.69%,1834,194952
40,2025-09-09,12:00:00,220000,1500,0.69%,2083,193118
41,2025-09-09,11:55:00,220000,1500,0.69%,3057,191035
42,2025-09-09,11:50:00,220000,1500,0.69%,1707,187978
43,2025-09-09,11:45:00,220000,1500,0.69%,2109,186271
44,2025-09-09,11:40:00,220000,1500,0.69%,1332,184162
45,2025-09-09,11:35:00,220000,1500,0.69%,2133,182830
46,2025-09-09,11:30:00,220000,1500,0.69%,1022,180697
47,2025-09-09,11:25:00,220000,1500,0.69%,2154,179675
48,2025-09-09,11:20:00,220500,2000,0.92%,3377,177521
49,2025-09-09,11:15:00,220500,2000,0.92%,2259,174144
50,2025-09-09,11:10:00,220500,2000,0.92%,5910,171885
51,2025-09-09,11:05:00,220000,1500,0.69%,35633,165975
52,2025-09-09,11:00:00,220000,1500,0.69%,1342,130342
53,2025-09-09,10:55:00,220000,1500,0.69%,1408,129000
54,2025-09-09,10:50:00,220000,1500,0.69%,795,127592
55,2025-09-09,10:45:00,220000,1500,0.69%,888,126797
56,2025-09-09,10:40:00,220000,1500,0.69%,946,125909
57,2025-09-09,10:35:00,219750,1250,0.57%,2279,124963
58,2025-09-09,10:30:00,220000,1500,0.69%,2817,122684
59,2025-09-09,10:25:00,220000,1500,0.69%,1574,119867
60,2025-09-09,10:20:00,220000,1500,0.69%,1469,118293
61,2025-09-09,10:15:00,219750,1250,0.57%,3257,116824
62,2025-09-09,10:10:00,220000,1500,0.69%,9409,113567
63,2025-09-09,10:05:00,220000,1500,0.69%,4535,104158
64,2025-09-09,10:00:00,220000,1500,0.69%,11501,99623
65,2025-09-09,09:55:00,219750,1250,0.57%,1546,88122
66,2025-09-09,09:50:00,219750,1250,0.57%,397,86576
67,2025-09-09,09:45:00,219750,1250,0.57%,637,86179
68,2025-09-09,09:40:00,220000,1500,0.69%,1672,85542
69,2025-09-09,09:35:00,220000,1500,0.69%,7508,83870
70,2025-09-09,09:30:00,220000,1500,0.69%,6114,76362
71,2025-09-09,09:25:00,219750,1250,0.57%,4799,70248
72,2025-09-09,09:20:00,220500,2000,0.92%,21706,65449
73,2025-09-09,09:15:00,220500,2000,0.92%,19937,43743
74,2025-09-09,09:10:00,220000,1500,0.69%,6762,23806
75,2025-09-09,09:05:00,220000,1500,0.69%,6598,17044
76,2025-09-09,09:00:00,220000,1500,0.69%,10446,10446
